text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
"Uiiii ver này rất đẹppp 🥹 Nó bám hơn mà cũng lâu trôi hơn lắmmm

#colorkey #keymakeupcolor #fyp #sonMLBB #goclamdep #xh #viral #sonxinh  ",8/8/2024 19:45,8/8/2024,TRUE,https://www.tiktok.com/@truc.dao,"Athletic Meet ""Heaven and Hell"" (No Introduction)",6.81754E+18,https://www.tiktok.com/@truc.dao/video/7400748939432955154,45,3664,161,1100000,538,24,"colorkey, keymakeupcolor, fyp, sonmlbb, goclamdep, xh, viral, sonxinh",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,8,14,0,0,0,1,0,0,FALSE
Đà Lạt đã chill nay trời lúc nào cũng mây đen thui càng chill x2 luôn 🤡 ,8/7/2024 18:00,7/8/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - R&G MUSIC,7.11023E+18,https://www.tiktok.com/@truc.dao/video/7400350652846705938,10,16000,150,276900,1139,80,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,16,0,0,0,1,0,0,FALSE
Em gọi tút tút tút … thuê bao ,8/6/2024 19:55,6/8/2024,FALSE,https://www.tiktok.com/@truc.dao,Cuộc gọi lúc nửa đêm,7.39749E+18,https://www.tiktok.com/@truc.dao/video/7400009262438649096,17,2175,16,28900,72,22,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,8,0,0,0,1,0,0,FALSE
"Dưới 200K được lớp nền như vậy thiệt là ổn quá ổn luôn rồi, nên mấy bạn có thể chốt đơn em này đoáa 😚 #colorkey #kemnen #kemnencolorkey ",8/5/2024 20:00,5/8/2024,TRUE,https://www.tiktok.com/@truc.dao,sonido original,7.34565E+18,https://www.tiktok.com/@truc.dao/video/7399639568858811655,84,1774,16,258000,170,13,"colorkey, kemnen, kemnencolorkey",FALSE,FALSE,truc.dao,FALSE,FALSE,TRUE,1,3,24,0,0,0,1,0,0,FALSE
"Trả lời @Chuột KHÔ, KHÓ VẼ - Tất cả vấn đề mọi người gặp khi dùng gel đều ở trong video mình có giải đáp! Chứ thấy nói em nó quá trời oan quá 🥹 Mình dùng rất êm thiệt luôn huhu ",8/3/2024 19:12,3/8/2024,TRUE,https://www.tiktok.com/@truc.dao,sonido original,7.34565E+18,https://www.tiktok.com/@truc.dao/video/7398884915040816391,85,1570,59,101300,485,34,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,41,0,0,0,1,0,1,FALSE
"Một tips nâng niu da mình sáng với sữa tắm Hazeline nà ✨ 

#hazeline #hazelinetoneup #NângNiuDaMìnhSáng #nângtôngda ",8/3/2024 11:42,3/8/2024,TRUE,https://www.tiktok.com/@truc.dao,Cute heartwarming BGM(1490583),7.31437E+18,https://www.tiktok.com/@truc.dao/video/7398768958398156039,81,176300,2756,22800000,15600,649,"hazeline, hazelinetoneup, nângniudamìnhsáng, nângtôngda",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,4,12,0,1,0,0,0,1,FALSE
"Ê chưa bao giờ có ý định thử tone này luôn, mà thử rồi cái thích mê nên đang make up phải quay lại share cho mấy chị em thử màu 18 này nè 🥹 Xinhh cựcc ✨ #máhồngjillleen ",8/2/2024 14:25,2/8/2024,FALSE,https://www.tiktok.com/@truc.dao,daylight sped up,7.27095E+18,https://www.tiktok.com/@truc.dao/video/7398439866687573255,54,694,73,77600,100,10,máhồngjillleen,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,2,1,36,0,0,1,0,0,0,FALSE
"Và mình đã quyết định đi cắt tóc mái, cho nhìn troẻee thiệt troẻee hehe 🤪",7/31/2024 19:06,31/07/2024,FALSE,https://www.tiktok.com/@truc.dao,THUMPING,6.87498E+18,https://www.tiktok.com/@truc.dao/video/7397770281797815559,15,2839,13,26700,81,36,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,15,0,0,0,1,0,0,FALSE
"Tính ra em xịt khoá Colorkey rấtt là oki luôn á, giữ nền tốt mà còn bảo vệ lớp make up của mình cả ngày trời #colorkey #xitkhoa #xitkhoacolorkey #xh #keymakeupcolor ",7/28/2024 20:00,28/07/2024,TRUE,https://www.tiktok.com/@truc.dao,suara asli,7.36431E+18,https://www.tiktok.com/@truc.dao/video/7396670793578499346,79,1859,68,334000,253,60,"colorkey, xitkhoa, xitkhoacolorkey, xh, keymakeupcolor",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,5,26,0,0,0,1,0,1,FALSE
Mấy ngày tập chân là mình còn khờ gấp mấy lần khúc cuối này luôn =)) haha #daotaptanh #diệtkềubìndưn ,7/23/2024 19:57,23/07/2024,FALSE,https://www.tiktok.com/@truc.dao,Clown-Song - Electronic Radio Mix,6.84149E+18,https://www.tiktok.com/@truc.dao/video/7394814689437437202,22,11000,59,143200,346,74,"daotaptanh, diệtkềubìndưn",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,2,17,0,0,0,1,0,0,FALSE
Rất là ưngggggg ẻm thiệt 🥹 #colorkey #keymakeupcolor #fyp #sonMLBB #goclamdep #xh #viral #sonxinh ,7/19/2024 12:06,19/07/2024,TRUE,https://www.tiktok.com/@truc.dao,Heartbeat speed,7.15181E+18,https://www.tiktok.com/@truc.dao/video/7393208848493907218,70,6949,169,2100000,825,75,"colorkey, keymakeupcolor, fyp, sonmlbb, goclamdep, xh, viral, sonxinh",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,8,5,0,0,1,0,0,0,FALSE
Ngô Bách Tùng mà xuất hiện thiệt cái cưới luôn =))) ,7/17/2024 22:37,17/07/2024,TRUE,https://www.tiktok.com/@truc.dao,original sound - Mariaaaxxii,7.24958E+18,https://www.tiktok.com/@truc.dao/video/7392629341412281618,15,7714,218,1000000,372,56,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,11,0,0,0,0,1,0,FALSE
Kiểu qua Thái là phải làm kiểu ảnh gái Thái vậyy mới chịuu á =))) hì hì ,7/15/2024 22:19,15/07/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7.39188E+18,https://www.tiktok.com/@truc.dao/video/7391882436147236104,16,749,1,16400,20,13,,FALSE,FALSE,truc.dao,FALSE,FALSE,TRUE,0,0,17,0,0,0,0,1,0,FALSE
Chỉ cần thêm 1 bước duy nhất này thì tóc mấy bạn sẽ khoẻ và lâu bết hơn lắm á. Nên thử tham khảo hen ✨ #haircare #goclamdep❤️ #chamsoctoc #tocbet #pizkie ,7/12/2024 19:31,12/7/2024,TRUE,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7.39073E+18,https://www.tiktok.com/@truc.dao/video/7390726044489190663,91,3156,86,602800,414,36,"haircare, goclamdep❤️, chamsoctoc, tocbet, pizkie",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,2,5,26,0,0,0,1,0,0,FALSE
Đã thử và kết quả khúc cuối 😭 #mlendiary #migia #mlenvn #keo2đầumlendiary ,7/10/2024 20:26,10/7/2024,TRUE,https://www.tiktok.com/@truc.dao,lips ive speed up,7.22068E+18,https://www.tiktok.com/@truc.dao/video/7389997984810913031,66,201,9,16100,17,5,"mlendiary, migia, mlenvn, keo2đầumlendiary",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,4,7,0,0,0,1,0,0,FALSE
Bé cũng đi chơi hè 👻,7/7/2024 20:21,7/7/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7.38888E+18,https://www.tiktok.com/@truc.dao/video/7388883325093563656,20,3069,12,35900,70,22,,FALSE,FALSE,truc.dao,FALSE,FALSE,TRUE,1,0,5,0,0,0,1,0,1,FALSE
Càng nói chuyện là lại bị dính nhiều từ địa phương. Nên bạn tui lại càng khó hiểu =)) ,7/3/2024 22:44,3/7/2024,FALSE,https://www.tiktok.com/@truc.dao,Loonboon (In-Game),6.76411E+18,https://www.tiktok.com/@truc.dao/video/7387435823626554642,31,3961,59,82700,113,145,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,19,0,0,0,0,1,0,FALSE
Ngày mơi = Ngày mai | vẫn có thiệt màaa haaa ,7/1/2024 20:35,1/7/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7.38666E+18,https://www.tiktok.com/@truc.dao/video/7386660488811515142,23,37600,426,713900,1000,9907,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,11,0,0,0,1,0,0,FALSE
Ở ngoài thì không khác gì nhưng so sánh lại thì mình khác được “một tí” rùi 🥹 huhu #diệtkềubìndưn #daotaptanh ,6/27/2024 21:57,27/06/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - 𝙈𝙞𝙡𝙠 𝙎𝙝𝙖𝙧𝙚 𝘾𝙤𝙙𝙚✨,7.13159E+18,https://www.tiktok.com/@truc.dao/video/7385197412089908488,21,4097,13,62800,102,41,"diệtkềubìndưn, daotaptanh",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,2,18,0,0,0,1,0,0,FALSE
Chỉ 60ka mà được bộ mi vậy quá mê luôn òyyy 🤪 #diệtkềubìndưn #felinwel ,6/23/2024 12:16,23/06/2024,TRUE,https://www.tiktok.com/@truc.dao,original sound,6.97986E+18,https://www.tiktok.com/@truc.dao/video/7383563204380609799,39,3568,82,588200,520,28,"diệtkềubìndưn, felinwel",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,2,11,0,0,1,0,0,1,FALSE
"Sau ngày hôm qua lịch tập chân thì hôm nay mình được nhẹ lại, tập toàn thân trên thoyy 🥴 cũng mệt y chang luôn =))) ",6/19/2024 22:40,19/06/2024,FALSE,https://www.tiktok.com/@truc.dao,orijinal ses,7.36707E+18,https://www.tiktok.com/@truc.dao/video/7382239786284666119,15,2240,12,40500,57,23,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,25,0,0,0,0,1,0,FALSE
Cũng là cái tone make up đó nhưng thêm mi vào cái khác bọt liềngg hà #mlendiary #mlenvn #migia #galaxybox ,6/16/2024 19:35,16/06/2024,TRUE,https://www.tiktok.com/@truc.dao,Heartbeat speed,7.15181E+18,https://www.tiktok.com/@truc.dao/video/7381078673903963399,44,11800,282,1600000,1339,88,"mlendiary, mlenvn, migia, galaxybox",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,4,16,0,0,0,1,0,1,FALSE
Nước hoa quốc dân nhà Armaf đã chính thức có bản 10ml để cả nhà trải nghiệm nhiều mùi hơn rồi nèee 💃🏻  #nuochoa10ml #nuochoa #nuochoaquocdan #nuochoaarmaf ,6/14/2024 20:48,14/06/2024,TRUE,https://www.tiktok.com/@truc.dao,nhạc nền - DJ AM OFFICIAL,7.37815E+18,https://www.tiktok.com/@truc.dao/video/7380355360814533895,93,1775,53,195400,185,18,"nuochoa10ml, nuochoa, nuochoaquocdan, nuochoaarmaf",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,4,22,0,0,0,1,0,0,FALSE
"“Mình đã dần tự tin hơn để diện những chiếc váy xinh xắn như này nhờ vào cách chăm sóc da tưởng như cầu kỳ mà nào ngờ lại cực đơn giản” 
#lifebuoyvietnam #lifebuoythiênnhiênmới #DaMìnhCũngThế #GiảmMụnSau7Ngày  ",6/13/2024 20:53,13/06/2024,FALSE,https://www.tiktok.com/@truc.dao,Đừng Làm Trái Tim Anh Đau,7.3762E+18,https://www.tiktok.com/@truc.dao/video/7379985746519674130,111,3823,510,271100,194,27,"lifebuoyvietnam, lifebuoythiênnhiênmới, damìnhcũngthế, giảmmụnsau7ngày",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,4,32,0,0,0,1,0,0,FALSE
Dùng gel kẻ xong là hong muốn dùng lại bút kẻ luôn =))) #diệtkềubìndưn #eyeliner #felinwel ,6/12/2024 21:46,12/6/2024,TRUE,https://www.tiktok.com/@truc.dao,Heartbeat speed,7.15181E+18,https://www.tiktok.com/@truc.dao/video/7379628113094905095,58,98600,3339,16100000,17000,772,"diệtkềubìndưn, eyeliner, felinwel",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,3,13,0,0,0,1,0,0,FALSE
Gơ Bìn Dưn ,6/5/2024 18:50,5/6/2024,FALSE,https://www.tiktok.com/@truc.dao,original sound - Mr.tomie,7.36912E+18,https://www.tiktok.com/@truc.dao/video/7376985171712675090,18,5507,22,52000,152,86,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,3,0,0,0,1,0,0,FALSE
Đỡ việc gội đầu mỗi ngày mà đi tập tóc vẫn thơm tho #daotaptanh #skinlax #nuochoatoc #bodymist ,5/30/2024 19:13,30/05/2024,TRUE,https://www.tiktok.com/@truc.dao,original sound - Mariaaaxxii,7.24958E+18,https://www.tiktok.com/@truc.dao/video/7374764661473938695,55,4960,18,86800,117,9,"daotaptanh, skinlax, nuochoatoc, bodymist",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,4,13,0,0,0,1,0,0,FALSE
Nay set đèn xinh quớ nên trong lúc mng live là mình được cả đống video hihihi ,5/25/2024 21:44,25/05/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Minh Vu🥪,7.33569E+18,https://www.tiktok.com/@truc.dao/video/7372948267719576840,15,4096,25,52300,93,53,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,17,0,0,0,1,0,1,FALSE
Mỗi ngày một outfit không trùng bộ nàoo 🙂‍↔️ Là động lực thứ 2 của mình khi đi tậppppp #daotaptanh #diệtkềubìndưn ,5/21/2024 21:27,21/05/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7.37146E+18,https://www.tiktok.com/@truc.dao/video/7371459492464168200,19,20000,162,233400,900,160,"daotaptanh, diệtkềubìndưn",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,2,19,0,0,0,1,0,0,FALSE
Mình bị body shaming tiếp tục         #diệtkềubìndưn #daotaptanh ,5/20/2024 21:05,20/05/2024,FALSE,https://www.tiktok.com/@truc.dao,Abracadabra,6.99847E+18,https://www.tiktok.com/@truc.dao/video/7371082594110246152,51,13400,48,214600,231,193,"diệtkềubìndưn, daotaptanh",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,2,6,0,0,0,1,0,0,FALSE
🤓,5/17/2024 19:38,17/05/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - 𝚜𝚘 𝚜𝚊𝚍 𝚌𝚞̛̣𝚌 𝚖𝚊̣𝚗𝚑,7.2441E+18,https://www.tiktok.com/@truc.dao/video/7369947109463936263,19,5311,27,70600,104,58,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,0,0,0,0,1,0,0,FALSE
"Ê hết phải đeo kính cũng không cần đeo áp tròng, thít thíttt 💃🏻 ",5/16/2024 20:23,16/05/2024,FALSE,https://www.tiktok.com/@truc.dao,Đừng Hòng _ Ngô Trúc Linh,7.34469E+18,https://www.tiktok.com/@truc.dao/video/7369587522952842504,15,16900,110,148100,341,126,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,13,0,0,0,1,0,0,FALSE
Update tiếp: Mắt mình nghỉ ngơi được gần 2 tuần nay rồi và vận động thì chỉ được mấy bài nhẹ thôi không quá sức là được. Trộm vía mọi thứ khá là okayla hehe mắt khoẻ thêm cả sức khoẻ khoẻ nữaa ❤️ #diệtkềubìndưn #daotaptanh ,5/15/2024 23:15,15/05/2024,FALSE,https://www.tiktok.com/@truc.dao,Freddie Dredd killin on demand,6.75859E+18,https://www.tiktok.com/@truc.dao/video/7369260640713641234,38,4853,39,90000,116,82,"diệtkềubìndưn, daotaptanh",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,2,44,0,0,0,0,1,0,FALSE
Vui vì đã làm được mục tiêu xoá cận trong năm nay ùi ❤️ hehe ,5/11/2024 19:09,11/5/2024,FALSE,https://www.tiktok.com/@truc.dao,i like you mostt,7.34737E+18,https://www.tiktok.com/@truc.dao/video/7367713071516683538,15,9220,17,90400,170,80,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,15,0,0,0,1,0,1,FALSE
Trả lời @Nga Tit Thì ra đó giờ mình toàn đọc bứ.u hả ta 🥲 Mng có ai không đọc được như mình hongg? #funny #zuizehongquao ,5/4/2024 22:15,4/5/2024,FALSE,https://www.tiktok.com/@truc.dao,the psycho intro gone wrong ㅠㅠ,6.99137E+18,https://www.tiktok.com/@truc.dao/video/7365163331461729554,42,10200,125,157300,228,239,", funny, zuizehongquao",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,2,23,0,0,0,0,1,1,FALSE
Trả lời @Nguyễn Thị Thu Thuỷ Thích mi tự nhiên nhìn như nối mi thiệt thì thử mã #M05 đi nhoaa,4/26/2024 20:03,26/04/2024,FALSE,https://www.tiktok.com/@truc.dao,Sweet Strawberry,7.22441E+18,https://www.tiktok.com/@truc.dao/video/7362160760182656274,46,1623,35,85900,407,24,", m05",FALSE,FALSE,truc.dao,FALSE,FALSE,TRUE,0,1,20,0,0,0,1,0,0,FALSE
Ba bì kiuu =)))) bờ bờ bờ ba bi kiu ,4/24/2024 19:48,24/04/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Xí muội,7.24548E+18,https://www.tiktok.com/@truc.dao/video/7361414594478279944,14,86300,626,2000000,2308,448,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,10,0,0,0,1,0,0,FALSE
Trả lời @Susushopp. Mà thiệt mình hay đọc dấu ngã thành hỏi không =)) Như từ mỡ thành mở luôn 🤡 ,4/22/2024 22:00,22/04/2024,FALSE,https://www.tiktok.com/@truc.dao,Funny Quirky Comedy,6.80572E+18,https://www.tiktok.com/@truc.dao/video/7360706573091474706,34,21400,348,508000,352,489,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,20,0,0,0,0,1,0,FALSE
"Tại ưng cái layout nàyy, nên nốt bản biến hình này nữa thoyyy hihihi 🙂‍↔️ ",4/20/2024 12:12,20/04/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Giọng nguyên thuỷ🥲,7.33563E+18,https://www.tiktok.com/@truc.dao/video/7359812653302271250,12,2626,9,54400,57,36,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,15,0,0,1,0,0,1,FALSE
Xác nhận son lỳ thiệt nha!!! Không lem ra ly hay thành cốc cả ống hút. Test từng màu mà lau cực luôn á 🥹 #keymakeupcolor #colorkey ,4/19/2024 19:58,19/04/2024,TRUE,https://www.tiktok.com/@truc.dao,เสียงต้นฉบับ - JP speed up,7.26824E+18,https://www.tiktok.com/@truc.dao/video/7359561902588005639,59,607,8,71100,37,13,"keymakeupcolor, colorkey",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,2,24,0,0,0,1,0,0,FALSE
Trả lời @𝑘𝑎𝑡ℎ𝑖𝑒𖤐 Mấy cái ảnh toàn xu thiệt á 🥹 mấy bà tham khảo mấy màu test thiệt trên môi nèee ,4/18/2024 22:29,18/04/2024,TRUE,https://www.tiktok.com/@truc.dao,easy,7.33736E+18,https://www.tiktok.com/@truc.dao/video/7359229600938904850,37,3259,146,116000,930,77,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,21,0,0,0,0,1,0,FALSE
Da ngăm đâuu!!! Mặt không makeup đâuu!! Chốt cây nàyy cho emm!! 😭 Kẻo hết hàng áaa ,4/16/2024 22:03,16/04/2024,TRUE,https://www.tiktok.com/@truc.dao,볼빤간 사춘기 빈칸을 채워주시오,6.89087E+18,https://www.tiktok.com/@truc.dao/video/7358480855448161554,39,118100,2857,6500000,15600,1132,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,16,0,0,0,0,1,0,FALSE
"Cách dưỡng da này mình thấy vừa đỡ tiền đi spa mà lại hiệu quả, tuần cứ siêng 2-3 lần đắp là da luôn ẩm, luôn khoẻ #colorkey #salegiuathang #sieuhoinhasangtao ",4/15/2024 18:39,15/04/2024,TRUE,https://www.tiktok.com/@truc.dao,볼빤간 사춘기 빈칸을 채워주시오,6.89087E+18,https://www.tiktok.com/@truc.dao/video/7358057130424929543,46,424,4,60300,21,4,"colorkey, salegiuathang, sieuhoinhasangtao",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,3,27,0,0,0,1,0,0,FALSE
Tưởng 2 đứa việt kiều tập nói tiếng việt =))) ,4/14/2024 21:31,14/04/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7.35773E+18,https://www.tiktok.com/@truc.dao/video/7357730281786297608,31,124900,1243,3000000,1837,1551,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,10,0,0,0,1,0,1,FALSE
"Kết trend 👅 Mewww~ 
#diệtkềubìndưn #xuhuong #bienhinh #trend ",4/13/2024 20:01,13/04/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Thánhh REVIEW,7.35322E+18,https://www.tiktok.com/@truc.dao/video/7357336082368810248,13,9268,24,120400,161,70,"diệtkềubìndưn, xuhuong, bienhinh, trend",FALSE,FALSE,truc.dao,FALSE,FALSE,TRUE,1,4,3,0,0,0,1,0,1,FALSE
"Luỵ layout này wá nên up nốt kaka             
That’s me #diệtkềubìndưn 💃🏻",4/11/2024 22:35,11/4/2024,FALSE,https://www.tiktok.com/@truc.dao,Me Too,7.33354E+18,https://www.tiktok.com/@truc.dao/video/7356633524708904199,11,8325,9,121100,105,35,diệtkềubìndưn,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,1,10,0,0,0,0,1,0,FALSE
Ôi làm sao đâyy 😮‍💨,4/10/2024 18:48,10/4/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - canh củ tím,7.35202E+18,https://www.tiktok.com/@truc.dao/video/7356203922790370567,15,10400,23,90000,200,66,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,2,0,5,0,0,0,1,0,0,FALSE
Cứ vào cái mùa này là da phải có sẵn hủ mặt nạ đất sét mới đượcc 🫠 #diệtkềubìndưn ,4/9/2024 21:34,9/4/2024,TRUE,https://www.tiktok.com/@truc.dao,NEW SOUND,7.26367E+18,https://www.tiktok.com/@truc.dao/video/7355875549060893960,57,5525,56,679700,339,41,diệtkềubìndưn,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,1,17,0,0,0,1,0,0,FALSE
Đượccc =))))))))) ,3/31/2024 13:58,31/03/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - 𝑪𝑨𝑷𝑪𝑼𝑻 : 𝑷𝑯𝑨𝑵 𝑯𝑨𝑼,7.34722E+18,https://www.tiktok.com/@truc.dao/video/7352418362602900754,19,27700,152,397400,1009,167,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,2,0,0,1,0,0,1,FALSE
Hoyy quay xeee với #diệtkềubìndưn ,3/23/2024 21:11,23/03/2024,FALSE,https://www.tiktok.com/@truc.dao,Funny Song,6.73254E+18,https://www.tiktok.com/@truc.dao/video/7349561327968324882,22,18600,23,197200,1004,163,diệtkềubìndưn,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,1,4,0,0,0,1,0,1,FALSE
"[P1] Outfit mà ai mặc cũng đẹp đây nèe, phối sao cũng được hết luôn #diệtkềubìndưn #outfitdiệtkều ",3/22/2024 21:30,22/03/2024,FALSE,https://www.tiktok.com/@truc.dao,love maybe nightcore,7.07826E+18,https://www.tiktok.com/@truc.dao/video/7349195066017139975,54,845,11,33900,809,6,"diệtkềubìndưn, outfitdiệtkều",FALSE,FALSE,truc.dao,FALSE,FALSE,TRUE,0,2,15,0,0,0,1,0,0,FALSE
Giờ về phòng là như rạp phim mini kaka 🤪 Vậy còn mấy bạn sẽ lựa chọn TV hay máy chiếuu? #diệtkềubìndưn #erocmax ,3/21/2024 10:58,21/03/2024,TRUE,https://www.tiktok.com/@truc.dao,Edit Phonk (Slowed),7.19263E+18,https://www.tiktok.com/@truc.dao/video/7348661203608014088,44,2513,28,66200,843,13,"diệtkềubìndưn, erocmax",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,2,20,0,1,0,0,0,0,FALSE
Phải lên video liềng giải đáp hết thắc mắc sợ mấy bạn đợi kaka iuu dữ lắm áaa. Còn kỹ hơn thì mình nhắn @Cô Kaylee check 24/7 luôn =))) #diệtkềubìndưn ,3/19/2024 19:22,19/03/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7.34805E+18,https://www.tiktok.com/@truc.dao/video/7348048809613593863,51,1812,17,35100,842,7,", diệtkềubìndưn",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,1,30,0,0,0,1,0,0,FALSE
"[15.03.2024] - Sau này mình có gia đình nhỏ thì mình vẫn muốn duy trì thói quen này là các ngày kỉ niệm, ngày sinh nhật thì vẫn có mặt đông đủ các thành viên ❤️‍🩹 Không thiếu một ai hết. Mình rất hạnh phúc vì luôn có một gia đình như thế này, không quá giàu cũng chẳng quá nghèo. Chỉ đủ ăn đủ mặc, đủ tiếng cười bên nhau. Huhu muốn khox’ tiếp lun á!! Kaka #diệtkềubìndưn ",3/16/2024 1:08,15/03/2024,FALSE,https://www.tiktok.com/@truc.dao,Hyehwadong (or Sangmundong),6.91363E+18,https://www.tiktok.com/@truc.dao/video/7346653587516165384,31,2196,2,43700,850,16,diệtkềubìndưn,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,2,1,78,1,0,0,0,0,1,FALSE
White Valentine 🤍 #diệtkềubìndưn ,3/14/2024 16:44,14/03/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7.34615E+18,https://www.tiktok.com/@truc.dao/video/7346152658291428615,20,15100,101,216500,902,338,diệtkềubìndưn,FALSE,FALSE,truc.dao,FALSE,FALSE,TRUE,1,1,2,0,0,1,0,0,0,FALSE
Hãy thử JT2 đuyyy 🥹 OMG lun ớ #diệtkềubìndưn ,3/12/2024 19:13,12/3/2024,FALSE,https://www.tiktok.com/@truc.dao,Mariposa,6.84857E+18,https://www.tiktok.com/@truc.dao/video/7345448949811039506,53,5603,12,74000,826,18,diệtkềubìndưn,FALSE,TRUE,truc.dao,FALSE,FALSE,FALSE,1,1,7,0,0,0,1,0,0,FALSE
Da nhạy cảm thì xem video nhaaa và nhớ “sạch” và “ẩm” là đủ cho daa ❤️ #kemduong #rule511 #imfromvn #duongam #vitamintreewatergel #skincare ,3/11/2024 21:00,11/3/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7.34511E+18,https://www.tiktok.com/@truc.dao/video/7345105354054716680,55,1182,4,34900,20,6,"kemduong, rule511, imfromvn, duongam, vitamintreewatergel, skincare",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,6,17,0,0,0,1,0,0,FALSE
