text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
"Trả lời @Trúc Lynh 🌷 BÀI HỌC SKINCARE : DƯỠNG TRẮNG DA MẶT p2 
Quy tắc thành công là : BẠT SỪNG ( toner acid/ tẩy da chết )- ỨC CHẾ ( serum chứa hoạt chất ức chế melanocytes - Chống oxi hoá ( phục hồi và chống nắng…)
Tuỳ thể trạng da để chọn sp và hoạt chất phủ hợp. Routine này báo trước là siu nhanh nhưng nặng và dễ kích ứng, mn có thể dùng serum thôi nhé.
Mọi người cmt thử thách 28 ngày trắng da cùng tui nha.#maitrinh #trangdamat #baihocskincare #skincarecoban ",2024-12-30 21:39:27,30/12/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7454214854338317072,https://www.tiktok.com/@mai.trinh.h/video/7454214503614500103,332,3387,104,71200,1179,63,", maitrinh, trangdamat, baihocskincare, skincarecoban",False,False,mai.trinh.h,False,False,False,1,4,92,0,0,0,1,0,0,False
Chiếc kem nền bình dân xứng đáng viral năm 2024.  #maitrinh #kemnenbinhdan #kemnendadau #kemnennapdo #kemnenloreal #lorealparis ,2024-12-30 19:11:55,30/12/2024,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7454176564516489985,https://www.tiktok.com/@mai.trinh.h/video/7454176493116198151,144,904,37,49800,94,46,"maitrinh, kemnenbinhdan, kemnendadau, kemnennapdo, kemnenloreal, lorealparis",False,False,mai.trinh.h,False,False,False,0,6,10,0,0,0,1,0,0,False
Bài học skincare 2: chọn và ứng dụng toner ! #maitrinh #toner #cachdungtoner #tonercocoon #toneracid #tonercapam,2024-12-28 11:50:39,28/12/2024,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7453322750871292688,https://www.tiktok.com/@mai.trinh.h/video/7453320598488501511,254,39800,1052,1000000,6824,614,"maitrinh, toner, cachdungtoner, tonercocoon, toneracid, tonercapam",False,False,mai.trinh.h,False,False,False,0,6,10,0,1,0,0,0,1,False
"Kem chống nắng trước makeup mình thích nhất vì chưa tìm được em nào có filter chống nắng cao như vậy!  
Uu điểm : màng lọc tốt, filter bám lâu, dùng được trước makeup không cần reapply
Nhược điểm : da bít tắc, dầu, dầu mụn, hợp dầu không phù hợp vì độ ẩm cao dễ bí da . 
#maitrinh #kemchongnang #kemchongnangtruocmakeup #p20riemann ",2024-12-27 22:15:49,27/12/2024,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7453111650510818065,https://www.tiktok.com/@mai.trinh.h/video/7453110629302390023,145,905,16,46300,113,45,"maitrinh, kemchongnang, kemchongnangtruocmakeup, p20riemann",False,False,mai.trinh.h,False,False,False,0,4,59,0,0,0,0,1,0,False
Lưu ý : che chắn vật lý kỹ trong quá trình dưỡng trắng nha . #maitrinh #duongtrangbody #trangdabody3buoc #makeupbody #chongnangbody #makeupprembody #cocoontoner #rmonvietnam #kembody,2024-12-24 15:57:25,24/12/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7451901102733200129,https://www.tiktok.com/@mai.trinh.h/video/7451899854776765704,262,2982,90,49400,690,50,"maitrinh, duongtrangbody, trangdabody3buoc, makeupbody, chongnangbody, makeupprembody, cocoontoner, rmonvietnam, kembody",False,False,mai.trinh.h,False,False,False,0,9,15,0,0,1,0,0,0,False
Miễn là ko làm lố tính nắng sản phẩm. Còn lại mỗi sp đều có tính năng và ưu thế riêng của nó. Muốn tự nhiên mỏng nhẹ thì chấp nhận nó ko che đc kdiem và thậm chí phủ xong còn lộ khuyết điểm vì màu sắc sp. Da khuyết điểm muốn che phủ tốt thì phải chấp nhận dày trừ phi mn được qua trường lớp đào tạo chuẩn chỉ và thậm chí mình đc đào tạo đôi khi xử lý nền vẫn bị dày. Muốn kiềm dầu tốt thì hạt phấn thường to và đanh nên muốn mịn mỏng cũng khó note. Ko muốn flashback thì đừng dùng phấn ko màu có silica vì bản chất tuy mỏng nhưng phản quang :v. Nền dày thì dễ nứt và mốc và đừng quên nền là combo kem dưỡng- chống nắng- kem lót- kem nền - phấn phủ :).  Đánh giá công tâm là đánh giá tính năng sản phẩm và ko làm lố nói không thành có. Và hi vọng mọi người cũng tình táo và hiểu đc sp trước khi xuống tiền để không lãng phí. Trừ phi là sp kém chất lượng chứ mỗi sp đều có điểm mạnh và điểm yếu phục vụ cho mục đích khác nhau. Quan điểm cá nhân mình là vậy. #maitrinh #phannen #phancarslan #funnyelves #canmake #menow #abouttone #reviewphanphu ,2024-12-23 19:49:51,23/12/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7451588732496464641,https://www.tiktok.com/@mai.trinh.h/video/7451588676397780231,337,9571,234,164900,1057,200,"maitrinh, phannen, phancarslan, funnyelves, canmake, menow, abouttone, reviewphanphu",False,False,mai.trinh.h,False,False,False,0,8,220,0,0,0,1,0,0,False
"Bài học skincare 1: chọn và nhũ hoá dầu tẩy trang để làm sạch tối ưu nhất cho da . Không khuyên với các bạn da đã có mụn v.iem nhiều và nặng vì việc massage dễ làm tình trạng tổn thương vùng mụn nặng hơn và khả năng bùng mụn cao. Hợp nhất cho da không mụn, ít mụn, dày sừng và gặp tình trạng sợi bã nhờn, da hay makeup và tiếp xúc với khói bụi ô nhiễm. Quy tắc là chọn đúng sp và nhũ hoá đúng cách nhé mn #maitrinh #hocskincarecoban #lamsachda #nhuhoadautaytrang #dautaytrangfrankly #deepcleasingoil #dautaytrangbha ",2024-12-22 18:32:31,22/12/2024,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7451197817894341377,https://www.tiktok.com/@mai.trinh.h/video/7451197653599227143,243,10100,199,175300,1976,233,"maitrinh, hocskincarecoban, lamsachda, nhuhoadautaytrang, dautaytrangfrankly, deepcleasingoil, dautaytrangbha",False,False,mai.trinh.h,False,False,False,0,7,93,0,0,0,1,0,1,False
Điểm chung là giá thành từ tầm trung tới cao cấp 🤣 #maitrinh #makeup #reviewmakeup #reviewmypham,2024-12-22 11:46:36,22/12/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7451093169480993537,https://www.tiktok.com/@mai.trinh.h/video/7451093047057583367,214,4104,83,77400,769,67,"maitrinh, makeup, reviewmakeup, reviewmypham",False,False,mai.trinh.h,False,False,False,1,4,11,0,1,0,0,0,1,False
"Thật sự đây là lần đầu tiên rơi nước mắt trước nhiều người nhưng cứ mỗi lần đưa hộp quà này ra là mình lại không giữ được tâm lý. Các bé dù thiếu thốn nhưng không có gì có thể vùi dập được sự thông minh, sáng tạo và hồn nhiên của các em. Hi vọng video này có thể không viral nhưng chí ít có thể góp 1 phần lan toả dự án đáng trân trọng này của Cocoon #maitrinh #unghongkhongungdo #duancongdong #cocoonvietnam ",2024-12-20 12:53:40,20/12/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7450368265907342081,https://www.tiktok.com/@mai.trinh.h/video/7450368152304766215,158,9332,170,116000,333,90,"maitrinh, unghongkhongungdo, duancongdong, cocoonvietnam",False,False,mai.trinh.h,False,False,False,0,4,81,0,0,1,0,0,0,False
Lớn rồi ngại gì nữa 😂 #maitrinh #reviewlamdep #thomcobe #chamsoccothe #dungdichvesinh #loikhuan ,2024-12-20 10:03:21,20/12/2024,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7450324311035972369,https://www.tiktok.com/@mai.trinh.h/video/7450324275053071623,170,2971,42,90000,531,33,"maitrinh, reviewlamdep, thomcobe, chamsoccothe, dungdichvesinh, loikhuan",False,False,mai.trinh.h,False,False,False,1,6,5,0,1,0,0,0,0,False
Phục hồi- trắng body- serum cấp ẩm- chống nắng trước makeup ! #maitrinh #reviewlamdep #skincarereview #topskincare ,2024-12-18 10:38:59,18/12/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7449591647215880976,https://www.tiktok.com/@mai.trinh.h/video/7449591284915899666,178,1306,37,50200,360,49,"maitrinh, reviewlamdep, skincarereview, topskincare",False,False,mai.trinh.h,False,False,False,0,4,12,0,1,0,0,0,0,False
Top skincare của mọi người là gì? Cmt bên dưới cho mn cùng tham khảo để xinh hơn nhé #maitrinh #reviewlamdep #skincarereview #topskincare #serumtrangda #toner #vitaminC,2024-12-17 16:52:10,17/12/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7449317086054091536,https://www.tiktok.com/@mai.trinh.h/video/7449316369398582546,259,6575,106,131700,1548,159,"maitrinh, reviewlamdep, skincarereview, topskincare, serumtrangda, toner, vitaminc",False,False,mai.trinh.h,False,False,False,0,7,19,0,0,1,0,0,0,False
Part 1: Top serum giá bình dân nhưng quá okela #maitrinh #reviewlamdep #skincarereview #reviewserum #topserum,2024-12-13 22:20:18,13/12/2024,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7447917053874391825,https://www.tiktok.com/@mai.trinh.h/video/7447916592526003463,170,3950,96,110100,931,66,"maitrinh, reviewlamdep, skincarereview, reviewserum, topserum",False,False,mai.trinh.h,False,False,False,0,5,10,0,0,0,0,1,0,False
Cọ makeup ! #maitrinh #comakeupchuyennghiep #reviewcomakeup ,2024-12-12 12:33:47,12/12/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7447394808160684801,https://www.tiktok.com/@mai.trinh.h/video/7447394356387925266,310,20000,461,355500,3623,200,"maitrinh, comakeupchuyennghiep, reviewcomakeup",False,False,mai.trinh.h,False,False,False,0,3,3,0,0,1,0,0,0,False
Ai nói đeo tóc giả là dỗi 10 ngày 10 đếm 🤣 #maitrinh #tocgia #xuhuong ,2024-12-11 17:27:54,11/12/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - 𝐂 𝐡 𝐮 ố 𝐢 ?,7445499303629572865,https://www.tiktok.com/@mai.trinh.h/video/7447099073934413063,14,834,33,43000,50,31,"maitrinh, tocgia, xuhuong",False,False,mai.trinh.h,False,False,False,1,3,11,0,0,1,0,0,0,False
Phát hiện ra đồ chơi mới nè #maitrinh #xitkhoamakeup #xitkhoajungsaelmool #thuvienmakeup ,2024-12-11 16:50:58,11/12/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7447089579678599937,https://www.tiktok.com/@mai.trinh.h/video/7447089557440367880,60,672,24,28900,187,20,"maitrinh, xitkhoamakeup, xitkhoajungsaelmool, thuvienmakeup",False,False,mai.trinh.h,False,False,False,0,4,7,0,0,1,0,0,0,False
Video dài lắm @@ #maitrinh #reviewlamdep #reviewchanthuc #makeupbody #bodylotion,2024-12-10 17:12:41,10/12/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7446724136019413777,https://www.tiktok.com/@mai.trinh.h/video/7446724067505245458,394,5641,170,166700,1144,120,"maitrinh, reviewlamdep, reviewchanthuc, makeupbody, bodylotion",False,False,mai.trinh.h,False,False,False,0,5,4,0,0,1,0,0,0,False
Eo ơi mắt yếu nên lens tốt biết liền #maitrinh #reviewlamdep #lens ,2024-12-09 17:09:41,09/12/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7446352232611678992,https://www.tiktok.com/@mai.trinh.h/video/7446352203872226568,50,2678,79,73800,471,108,"maitrinh, reviewlamdep, lens",False,False,mai.trinh.h,False,False,False,0,3,9,0,0,1,0,0,0,False
Lần đầu làm unbox luôn chời chời. Thích quá phải share sự xinh xắn này cho 5 bạn may mắn nhất mỗi b 2 hũ son pudding fwee! #maitrinh #reviewlamdep #unbox #fweegiveaway #giveaway,2024-12-08 16:50:35,08/12/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7445976245252164368,https://www.tiktok.com/@mai.trinh.h/video/7445976202768092424,195,1131,172,25000,60,224,"maitrinh, reviewlamdep, unbox, fweegiveaway, giveaway",False,False,mai.trinh.h,False,False,False,0,5,28,0,0,1,0,0,1,False
Cô học trò lớp 12 và hiện tại 🙏🏻 #maitrinh ,2024-12-07 20:31:30,07/12/2024,False,https://www.tiktok.com/@mai.trinh.h,မူရင်းအသံ - 🖤 Cxit Sone🖤,7358707981925616401,https://www.tiktok.com/@mai.trinh.h/video/7445662044033928456,22,338,2,12600,3,10,maitrinh,False,False,mai.trinh.h,False,False,False,1,1,8,0,0,0,1,0,1,False
3 bước trắng da mặt đơn giản nhưng hiệu quả. Phần 1 : quy tắc 3 bước buổi sáng #maitrinh #reviewlamdep #trangdamat #duongtrangda #vitaminC #cocoon #kemchongnang ,2024-12-06 21:12:38,06/12/2024,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7445301733410310913,https://www.tiktok.com/@mai.trinh.h/video/7445301559107357970,211,18600,476,387700,4699,206,"maitrinh, reviewlamdep, trangdamat, duongtrangda, vitaminc, cocoon, kemchongnang",False,False,mai.trinh.h,False,False,False,0,7,19,0,0,0,1,0,0,False
Hành trình dài chưa dám dừng lại và ko ngừng cố gắng. Hi vọng mọi thứ sẽ tốt đẹp #maitrinh #vtv3,2024-12-06 14:38:49,06/12/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7445200092477180689,https://www.tiktok.com/@mai.trinh.h/video/7445200071144066312,32,4833,32,85300,136,64,"maitrinh, vtv3",False,False,mai.trinh.h,False,False,False,0,2,19,0,0,1,0,0,0,False
Sắc đẹp đôi khi không phải sự may mắn mà là sự cố gắng và đánh đổi huhu #maitrinh #niengrang ,2024-12-06 00:02:18,05/12/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7444974271836719888,https://www.tiktok.com/@mai.trinh.h/video/7444974200475094290,156,924,27,30300,49,33,"maitrinh, niengrang",False,False,mai.trinh.h,False,False,False,0,2,18,1,0,0,0,0,0,False
Review Funny elves kaka #maitrinh #reviewlamdep #phanphu #funnyelves ,2024-12-05 17:16:50,05/12/2024,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7444869754369657616,https://www.tiktok.com/@mai.trinh.h/video/7444869713525493000,125,3041,112,405200,351,89,"maitrinh, reviewlamdep, phanphu, funnyelves",False,False,mai.trinh.h,False,False,False,0,4,4,0,0,1,0,0,0,False
Phần 2 sự thật về toner hông có booking 😜#maitrinh #reviewlamdep #toner #reviewtoner #klair #theordinary #numbuzin ,2024-12-04 17:59:20,04/12/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7444509610574088977,https://www.tiktok.com/@mai.trinh.h/video/7444509579406363911,134,933,28,30100,100,41,"maitrinh, reviewlamdep, toner, reviewtoner, klair, theordinary, numbuzin",False,False,mai.trinh.h,False,False,False,1,7,9,0,0,1,0,0,0,False
Chấm điểm toner phần 1. #maitrinh #reviewlamdep #toner #reviewtoner #caryophy ,2024-12-04 16:29:08,04/12/2024,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7444486359635102480,https://www.tiktok.com/@mai.trinh.h/video/7444486332153367826,94,7734,130,204800,815,186,"maitrinh, reviewlamdep, toner, reviewtoner, caryophy",False,False,mai.trinh.h,False,False,False,0,5,5,0,0,1,0,0,0,False
Yêu nhắm. Rất yêu #maitrinh #reviewlamdep #mayuontoc ,2024-12-03 18:36:48,03/12/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7444148336669575952,https://www.tiktok.com/@mai.trinh.h/video/7444148141085003026,93,1155,25,33200,209,41,"maitrinh, reviewlamdep, mayuontoc",False,False,mai.trinh.h,False,False,False,0,3,4,0,0,0,1,0,0,False
Eo ôi có gì mà ngại mn nhỉ. Nói chung là m tâm đắc vô cùng 😂 #maitrinh #reviewlamdep #muicobe #taobon ,2024-12-02 12:09:04,02/12/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7443677172256082689,https://www.tiktok.com/@mai.trinh.h/video/7443677142514191634,211,5493,299,94600,620,113,"maitrinh, reviewlamdep, muicobe, taobon",False,False,mai.trinh.h,False,False,False,1,4,16,0,0,1,0,0,0,False
Hông mấy e xin chân đại sứ của Fwee đc hông. Hãng ko có book đâu mn ơi #maitrinh #reviewlamdep #fwee ,2024-12-01 19:35:44,01/12/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7443421201936354065,https://www.tiktok.com/@mai.trinh.h/video/7443421165609028882,120,1031,24,25200,166,34,"maitrinh, reviewlamdep, fwee",False,False,mai.trinh.h,False,False,False,0,3,18,0,0,0,1,0,1,False
Trả lời @Ginny review phấn phủ colorkey #maitrinh #reviewlamdep #thuvienmakeup #phanphu #colorkey ,2024-12-01 17:13:54,01/12/2024,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7443384772891659025,https://www.tiktok.com/@mai.trinh.h/video/7443384615391366418,88,2568,111,137500,218,72,", maitrinh, reviewlamdep, thuvienmakeup, phanphu, colorkey",False,False,mai.trinh.h,False,False,False,0,5,7,0,0,1,0,0,1,False
Chán chả buồn nói . Đi ngủ ko rửa mặt và cái kết ,2024-11-30 09:01:23,30/11/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7442886634464463617,https://www.tiktok.com/@mai.trinh.h/video/7442886599899090183,36,724,5,26300,49,19,,False,False,mai.trinh.h,False,False,False,0,0,13,0,1,0,0,0,1,False
Chiếc retinol cho người mới rất đáng được viral hơn nữa #maitrinh #retinol #retinolchonguoimoi #reviewlamdep  #reviewolay #OLAYPartner ,2024-11-29 20:47:35,29/11/2024,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7442697695540693777,https://www.tiktok.com/@mai.trinh.h/video/7442697513565474055,145,7992,501,9400000,1139,52,"maitrinh, retinol, retinolchonguoimoi, reviewlamdep, reviewolay, olaypartner",False,False,mai.trinh.h,False,False,False,0,6,11,0,0,0,1,0,0,False
Top kem nền dành cho mọi loại da tui rất thích #maitrinh #reviewlamdep #kemnen #topfoundation ,2024-11-29 09:43:32,29/11/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7442526549405928208,https://www.tiktok.com/@mai.trinh.h/video/7442526371110292744,189,7981,178,134100,1634,130,"maitrinh, reviewlamdep, kemnen, topfoundation",False,False,mai.trinh.h,False,False,False,0,4,11,0,1,0,0,0,0,False
Tâm sự trend toner pad . Điểm cộng là tiện còn lại chưa baoh là sự lựa chọn kinh tế của mềnh 😂 #maitrinh #reviewlamdep #tonerpad ,2024-11-27 22:48:07,27/11/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7441986536982317825,https://www.tiktok.com/@mai.trinh.h/video/7441986395897384210,140,708,14,29400,82,17,"maitrinh, reviewlamdep, tonerpad",False,False,mai.trinh.h,False,False,False,1,3,22,0,0,0,0,1,0,False
"Học cách chuốt mascara cho bạn mới cùng tui​
#maitrinh #thuvienmakeup #mascara #chuotmascara #maybelline ",2024-11-25 18:57:07,25/11/2024,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7441184774712625937,https://www.tiktok.com/@mai.trinh.h/video/7441184703454973192,289,963,44,29500,286,31,"maitrinh, thuvienmakeup, mascara, chuotmascara, maybelline",False,False,mai.trinh.h,False,False,False,0,5,9,0,0,0,1,0,0,False
Hơi sai quy trình nhưng đúng kết quả 😀 #maitrinh #thuvienmakeup #danhkhoimui #taokhoimui ,2024-11-21 17:20:19,21/11/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7439675874552630033,https://www.tiktok.com/@mai.trinh.h/video/7439675415049932050,206,2503,86,36400,838,42,"maitrinh, thuvienmakeup, danhkhoimui, taokhoimui",False,False,mai.trinh.h,False,False,False,1,4,8,0,0,1,0,0,0,False
Chắc là phải dùng lâu chứ mỗi cánh tay mà bôi gần 3 tháng vẫn chưa thấy xi nhê . Sao bảo trắng lắm lắm ta ,2024-11-21 14:59:53,21/11/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7439639340600396561,https://www.tiktok.com/@mai.trinh.h/video/7439639218953014536,61,480,3,17200,19,24,,False,False,mai.trinh.h,False,False,False,0,0,26,0,0,1,0,0,0,False
Trả lời @Amy Tan  Suy cho cùng mỗi người 1 phong cách ai hợp thì xem không thì thui ạ ,2024-11-19 22:39:37,19/11/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7439022482201922321,https://www.tiktok.com/@mai.trinh.h/video/7439015527382617351,223,280,0,12300,7,14,,False,False,mai.trinh.h,False,False,False,0,0,20,0,0,0,0,1,0,False
Mùa hè thì không thích lắm nhưng mùa đông lại là chân ái 😌 #maitrinh #thuvienmakeup #reviewlamdep #kemchongnangnangtone ,2024-11-19 21:52:43,19/11/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7439011059278613265,https://www.tiktok.com/@mai.trinh.h/video/7439003442808392978,334,2679,81,89900,459,121,"maitrinh, thuvienmakeup, reviewlamdep, kemchongnangnangtone",False,False,mai.trinh.h,False,False,False,1,4,13,0,0,0,1,0,0,False
Đang nói clio thì hết dung lượng. Tóm lại là rất thích #maitrinh #thuvienmakeup #reviewlamdep #mahongphan ,2024-11-17 15:05:40,17/11/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7438156618484796177,https://www.tiktok.com/@mai.trinh.h/video/7438156377110924552,120,4742,71,77200,638,57,"maitrinh, thuvienmakeup, reviewlamdep, mahongphan",False,False,mai.trinh.h,False,False,False,0,4,12,0,0,1,0,0,1,False
Top of top sữa rửa mặt bình dân 🤔#maitrinh #thuvienmakeup #reviewlamdep #suaruamat ,2024-11-16 15:52:42,16/11/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7437798109777234705,https://www.tiktok.com/@mai.trinh.h/video/7437797406047063304,60,4910,128,84100,581,100,"maitrinh, thuvienmakeup, reviewlamdep, suaruamat",False,False,mai.trinh.h,False,False,False,1,4,8,0,0,1,0,0,1,False
Còn nữa #maitrinh #thuvienmakeup #reviewlamdep #phanphu ,2024-11-15 23:26:31,15/11/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7437581573223926529,https://www.tiktok.com/@mai.trinh.h/video/7437543268319055112,199,4620,75,93000,476,51,"maitrinh, thuvienmakeup, reviewlamdep, phanphu",False,False,mai.trinh.h,False,False,False,0,4,2,0,0,0,0,1,0,False
Ta nói nó xứt xắc #maitrinh #thuvienmakeup #reviewlamdep #kemnenlautroi #phanphukiemdau ,2024-11-13 16:50:40,13/11/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7436699118816299792,https://www.tiktok.com/@mai.trinh.h/video/7436699096628350215,45,11800,251,201200,2186,145,"maitrinh, thuvienmakeup, reviewlamdep, kemnenlautroi, phanphukiemdau",False,False,mai.trinh.h,False,False,False,0,5,5,0,0,1,0,0,0,False
#maitrinh #thuvienmakeup ,2024-11-10 15:57:20,10/11/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7435572118646983441,https://www.tiktok.com/@mai.trinh.h/video/7435572091996359943,52,708,15,21100,82,24,"maitrinh, thuvienmakeup",False,False,mai.trinh.h,False,False,False,0,2,0,0,0,1,0,0,1,False
TIPS nền căng bóng nhưng không dổ dầu #maitrinh #reviewlamdep #danhnencangbong #dalba #makeup4 #hourglass #dalbavn ,2024-11-06 20:10:04,06/11/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7434153598583376657,https://www.tiktok.com/@mai.trinh.h/video/7434152883374902535,168,2074,54,101200,694,29,"maitrinh, reviewlamdep, danhnencangbong, dalba, makeup4, hourglass, dalbavn",False,False,mai.trinh.h,False,False,False,0,7,8,0,0,0,1,0,0,False
Chấm mụn đắt nhưng đáng ! #maitrinh #reviewlamdep #chammun #murad #rapidrelief#rapidreliefpot #hibisvn ,2024-11-05 23:01:12,05/11/2024,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7433826083650865921,https://www.tiktok.com/@mai.trinh.h/video/7433825895107824914,110,747,42,142100,150,32,"maitrinh, reviewlamdep, chammun, murad, rapidrelief, rapidrelief, hibisvn",False,False,mai.trinh.h,False,False,False,0,7,6,0,0,0,0,1,0,False
Lỗi khi dùng xịt khoá makeup #maitrinh #xitkhoamakeup #loisaokhidungxitkhoa #reviewlamdep #thuvienmakeup #xitkhoacolorkey ,2024-11-05 14:12:51,05/11/2024,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7433689968941304592,https://www.tiktok.com/@mai.trinh.h/video/7433689728764906759,229,2597,53,121200,602,61,"maitrinh, xitkhoamakeup, loisaokhidungxitkhoa, reviewlamdep, thuvienmakeup, xitkhoacolorkey",False,False,mai.trinh.h,False,False,False,0,6,6,0,0,1,0,0,0,False
2021 vs 2024 . Làm việc chăm chỉ để chạm tới ước mơ #maitrinh ,2024-11-03 00:15:28,02/11/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7432731803728857872,https://www.tiktok.com/@mai.trinh.h/video/7432731771663387922,15,1966,4,30600,38,37,maitrinh,False,False,mai.trinh.h,False,False,False,0,1,13,1,0,0,0,0,1,False
"Lần đầu gặp quả kính có độ, đổi màu, nặng tay mà chỉ bằng 3 cốc Dinhtea 🤣 #maitrinh #kinhmat #xuhuong ",2024-10-24 16:25:34,24/10/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7429270947015854864,https://www.tiktok.com/@mai.trinh.h/video/7429270921191394568,36,1720,49,64200,266,71,"maitrinh, kinhmat, xuhuong",False,False,mai.trinh.h,False,False,False,1,3,17,0,0,1,0,0,0,False
Ý là mặt thiếu uy tín hay là thầy chưa cao tay 🤣 ,2024-10-24 13:02:31,24/10/2024,False,https://www.tiktok.com/@mai.trinh.h,Âm thanh của sự đáng iuuu,7139468885077543706,https://www.tiktok.com/@mai.trinh.h/video/7429218584783621394,9,2073,8,41800,30,21,,False,False,mai.trinh.h,False,False,False,1,0,12,0,0,1,0,0,0,False
Đây là cách m hay đánh son 🤣. Thích kiểu môi như em pé #maitrinh #xuhuong #thuvienmakeup #danhson ,2024-10-23 16:45:30,23/10/2024,False,https://www.tiktok.com/@mai.trinh.h,APT.,7426810399384815632,https://www.tiktok.com/@mai.trinh.h/video/7428904958973496594,76,694,11,20300,97,20,"maitrinh, xuhuong, thuvienmakeup, danhson",False,False,mai.trinh.h,False,False,False,1,4,14,0,0,1,0,0,0,False
