text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
"Mọi người thấy Hương cosplay Violet được mấy điểm đây ạ ❤️ 
#lanhuong ",2024-09-20 19:11:39,20/09/2024,True,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7416696875536173841,https://www.tiktok.com/@actress.lanhuong/video/7416696821088521480,34,4059,26,207900,119,164,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,12,0,0,0,1,0,0,False
Cô gái năm đó là Bạch Nguyệt Quang của anh... #lanhuong ,2024-09-16 15:32:16,16/09/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - 8D MUSIC🎧⛎,7342721950554360608,https://www.tiktok.com/@actress.lanhuong/video/7415155937230458119,22,25500,130,427600,519,186,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,10,0,0,1,0,0,0,False
Bạn sẽ đánh má hồng kiểu nào? #lanhuong ,2024-09-13 17:04:40,13/09/2024,False,https://www.tiktok.com/@actress.lanhuong,original sound - Jesusa🎸🌄,7081227445369719579,https://www.tiktok.com/@actress.lanhuong/video/7414066500115467538,9,35100,1317,1200000,12900,139,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,7,0,0,1,0,0,0,False
Biến hình DNA ❤️ #lanhuong ,2024-09-11 14:28:51,11/09/2024,False,https://www.tiktok.com/@actress.lanhuong,DNA,275244972881244160,https://www.tiktok.com/@actress.lanhuong/video/7413284161617726738,20,28600,97,511600,468,153,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,4,0,0,1,0,0,0,False
99% con gái khi mang cao gót lần đầu... #lanhuong ,2024-09-08 12:08:54,08/09/2024,False,https://www.tiktok.com/@actress.lanhuong,Brother Louie Mix '98 (feat. Eric Singleton) (Radio Edit),7318441336849140485,https://www.tiktok.com/@actress.lanhuong/video/7412134857125498119,9,20900,322,694900,422,130,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,9,0,0,1,0,0,1,False
Vợ không ghét anh đâu... #lanhuong ,2024-09-07 14:58:01,07/09/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - zixinhyeu,7408062096740829968,https://www.tiktok.com/@actress.lanhuong/video/7411807347590401287,8,12300,34,268100,317,149,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,5,0,0,1,0,0,1,False
Nền mịn lì nhưng không mốc? #lanhuong #focallureSanrio #focallurevn #ddcushion #loosepowder,2024-09-06 16:07:41,06/09/2024,True,https://www.tiktok.com/@actress.lanhuong,Cute,7324980462857701377,https://www.tiktok.com/@actress.lanhuong/video/7411454211528985874,45,3849,54,237700,340,46,"lanhuong, focalluresanrio, focallurevn, ddcushion, loosepowder",False,False,actress.lanhuong,True,False,False,0,5,6,0,0,1,0,0,0,False
"Make up đi học nào 💄

 #lanhuong #backtoschool #makeuptutorial #makeup ",2024-09-05 15:44:27,05/09/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Lê Lý Lan Hương,7411077238969682705,https://www.tiktok.com/@actress.lanhuong/video/7411077118991355152,135,16400,205,454600,1942,197,"lanhuong, backtoschool, makeuptutorial, makeup",False,False,actress.lanhuong,True,False,True,1,4,5,0,0,1,0,0,0,False
Hướng dẫn đu trend ôm idol bằng điện thoại cực dễ ❤️ #lanhuong ,2024-09-02 12:17:45,02/09/2024,False,https://www.tiktok.com/@actress.lanhuong,Die With A Smile,7403588534353528848,https://www.tiktok.com/@actress.lanhuong/video/7409910608855928082,40,33600,1263,717600,6902,601,lanhuong,False,False,actress.lanhuong,True,False,True,1,1,12,0,0,1,0,0,0,False
Hôm nay đổi style xíu 🤭 #lanhuong ,2024-09-01 17:53:10,01/09/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - hongloan19930,7403031150022691585,https://www.tiktok.com/@actress.lanhuong/video/7409625975845047559,16,12600,48,178700,348,174,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,5,0,0,1,0,0,1,False
Đánh má hồng ai gặp cũng hỏi say nắng hả em 🤣 #lanhuong ,2024-08-30 14:14:38,30/08/2024,False,https://www.tiktok.com/@actress.lanhuong,sonido original,7403607973620157189,https://www.tiktok.com/@actress.lanhuong/video/7408827497812348178,17,4376,67,177400,274,66,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,11,0,0,1,0,0,0,False
"Thử son kim tuyến phát sáng 💄💋 
#lanhuong ",2024-08-28 14:18:55,28/08/2024,False,https://www.tiktok.com/@actress.lanhuong,sonido original,7345653928603552517,https://www.tiktok.com/@actress.lanhuong/video/7408086430766976274,25,5884,63,217700,233,75,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,6,0,0,1,0,0,0,False
"Make up không dùng kem nền đi bơi thôi ☀️

#lanhuong #beplainvietnam #kemchongnangbeplain #beplain #sunmuse",2024-08-27 19:28:12,27/08/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7407795080113998608,https://www.tiktok.com/@actress.lanhuong/video/7407795048827440392,27,3316,27,113600,185,59,"lanhuong, beplainvietnam, kemchongnangbeplain, beplain, sunmuse",False,False,actress.lanhuong,True,False,False,1,5,10,0,0,0,1,0,0,False
"POV: make up ở quán cà phê vì gặp trai đẹp… và cái kết 

 #lanhuong ",2024-08-23 17:57:21,23/08/2024,False,https://www.tiktok.com/@actress.lanhuong,Please look at me Romantic Whistle,7376163301396891659,https://www.tiktok.com/@actress.lanhuong/video/7406287293587262727,78,29700,104,440300,732,177,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,14,0,0,1,0,0,0,False
Trả lời @🌷YUMI🌷💐 Kết quả đây ạ ❤️ #lanhuong ,2024-08-21 12:35:08,21/08/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - 𝘴𝘰𝘯𝘯𝘪𝘦✨,7402161542400183056,https://www.tiktok.com/@actress.lanhuong/video/7405462083372027144,14,14700,67,244700,337,198,", lanhuong",False,False,actress.lanhuong,True,False,False,3,1,8,0,0,1,0,0,0,False
Hậu trường trend Đừng sợ tôi sẽ luôn ở phía sau bạn ❤️ #lanhuong ,2024-08-20 16:01:23,20/08/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - 𝘴𝘰𝘯𝘯𝘪𝘦✨,7402161542400183056,https://www.tiktok.com/@actress.lanhuong/video/7405144154075876615,58,13500,30,484500,320,106,lanhuong,False,False,actress.lanhuong,True,False,True,1,1,13,0,0,1,0,0,0,False
"Nhả vía da xinh cho mấy bà nè ❤️ 
#lanhuong 
#PondsVietnam  #MiraclesHappen",2024-08-18 16:56:39,18/08/2024,True,https://www.tiktok.com/@actress.lanhuong,蜜桃物语,7123789566997252127,https://www.tiktok.com/@actress.lanhuong/video/7404416226169982216,52,38600,206,4700000,910,105,"lanhuong, pondsvietnam, miracleshappen",False,False,actress.lanhuong,True,False,False,1,3,9,0,0,1,0,0,1,False
Kẻ mắt với băng dính ❤️ #lanhuong ,2024-08-18 13:01:56,18/08/2024,False,https://www.tiktok.com/@actress.lanhuong,shake shake shake,7387347221766081313,https://www.tiktok.com/@actress.lanhuong/video/7404355735343107335,14,15500,339,672600,1349,123,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,6,0,0,1,0,0,1,False
Ai bị mụn đừng bỏ qua video này nha ❤️ #lanhuong #chuyenmunsantagift ,2024-08-15 16:15:24,15/08/2024,True,https://www.tiktok.com/@actress.lanhuong,Cute,7324980462857701377,https://www.tiktok.com/@actress.lanhuong/video/7403292345006902536,49,14900,239,872800,1319,279,"lanhuong, chuyenmunsantagift",False,False,actress.lanhuong,True,False,False,1,2,10,0,0,1,0,0,0,False
"Vén tóc đúng cách ❤️
 #lanhuong ",2024-08-14 15:55:31,14/08/2024,False,https://www.tiktok.com/@actress.lanhuong,Alibi,7367106469261298464,https://www.tiktok.com/@actress.lanhuong/video/7402916134082628872,14,7287,24,244000,256,69,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,5,0,0,1,0,0,0,False
Son đen và Tomie 💄🖤 #lanhuong ,2024-08-13 16:43:50,13/08/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Chin🐻,7357296989589736209,https://www.tiktok.com/@actress.lanhuong/video/7402557496671358226,15,4574,21,176900,104,65,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,4,0,0,1,0,0,0,False
Make up chỉ 3 phút 💄 #lanhuong ,2024-08-12 15:06:50,12/08/2024,False,https://www.tiktok.com/@actress.lanhuong,espresso sped up,7357085173982235434,https://www.tiktok.com/@actress.lanhuong/video/7402161417610185991,19,62700,1598,1800000,8535,306,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,5,0,0,1,0,0,0,False
Biến hình màu xanh 💙 #lanhuong #tutorial ,2024-08-09 16:53:11,09/08/2024,False,https://www.tiktok.com/@actress.lanhuong,BLUE,7369368914394007568,https://www.tiktok.com/@actress.lanhuong/video/7401075569401531666,34,14000,26,528300,194,87,"lanhuong, tutorial",False,False,actress.lanhuong,True,False,False,1,2,4,0,0,1,0,0,0,False
Ai đang cô đơn hãy save lại :))) #lanhuong ,2024-08-09 13:11:00,09/08/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Hưng Hack Remix,7089014906649053978,https://www.tiktok.com/@actress.lanhuong/video/7401018305701530887,10,10700,749,294000,257,160,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,8,0,0,1,0,0,0,False
"Ai thích lớp make up trong trẻo không ạ?
 #lanhuong #AngelAqua #BeyondVietnam #Calmingampoule #CleanBeauty",2024-08-08 16:05:12,08/08/2024,False,https://www.tiktok.com/@actress.lanhuong,Cute,7136445672693172225,https://www.tiktok.com/@actress.lanhuong/video/7400692114083859720,41,12300,14,170300,90,37,"lanhuong, angelaqua, beyondvietnam, calmingampoule, cleanbeauty",False,False,actress.lanhuong,True,False,False,0,5,9,0,0,1,0,0,0,False
Bạn thích kiểu nào? #lanhuong ,2024-08-06 16:07:11,06/08/2024,False,https://www.tiktok.com/@actress.lanhuong,原声 - buqicrew_official,7397340018841291537,https://www.tiktok.com/@actress.lanhuong/video/7399950448377023752,13,35000,383,761800,718,387,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,4,0,0,1,0,0,0,False
Đi tìm màu son cherry chân ái 🍒💄 #lanhuong ,2024-08-06 12:53:12,06/08/2024,False,https://www.tiktok.com/@actress.lanhuong,Cute,7136445672676411393,https://www.tiktok.com/@actress.lanhuong/video/7399900468350029064,46,30800,272,558500,2445,123,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,7,0,0,1,0,0,0,False
Rất cần màu son xinh đẹp như vậy 💄 🍒#lanhuong ,2024-08-04 13:42:52,04/08/2024,False,https://www.tiktok.com/@actress.lanhuong,espresso sped up,7357085173982235434,https://www.tiktok.com/@actress.lanhuong/video/7399171096446078215,11,328900,2549,7400000,17600,1247,lanhuong,False,False,actress.lanhuong,True,False,False,2,1,8,0,0,1,0,0,1,False
"Hôm nay vào học 8 giờ sáng, dậy từ 5h sáng để chuẩn bị... 
#lanhuong ",2024-08-01 17:48:45,01/08/2024,False,https://www.tiktok.com/@actress.lanhuong,Mamushi (feat. Yuki Chiba),7385401177967577104,https://www.tiktok.com/@actress.lanhuong/video/7398121209549851922,57,65700,312,1500000,1473,421,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,14,0,0,1,0,0,0,False
Hãy nở nụ cười mà em xứng đáng... #lanhuong ,2024-07-31 15:59:40,31/07/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Wuan,7394123869306850064,https://www.tiktok.com/@actress.lanhuong/video/7397722009628626194,17,16600,162,264500,388,200,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,8,0,0,1,0,0,0,False
Đu trend vậy thành công không ạ? #lanhuong ,2024-07-29 20:52:16,29/07/2024,False,https://www.tiktok.com/@actress.lanhuong,Như Anh Đã Thấy Em I KAIFO Remix I,7251390608752511749,https://www.tiktok.com/@actress.lanhuong/video/7397055238148066578,11,248700,2002,4100000,6580,1871,lanhuong,False,False,actress.lanhuong,True,False,True,0,1,7,0,0,0,1,0,0,False
Hậu trường làm chai nước để đu trend bóp chai nước :)) #lanhuong ,2024-07-29 16:02:20,29/07/2024,False,https://www.tiktok.com/@actress.lanhuong,Cute,7136445672676411393,https://www.tiktok.com/@actress.lanhuong/video/7396980526009126152,50,35900,604,1600000,973,206,lanhuong,False,False,actress.lanhuong,True,False,True,0,1,12,0,0,1,0,0,0,False
Kẻ mắt cho người không biết kẻ mắt ❤️ #lanhuong ,2024-07-28 12:33:56,28/07/2024,False,https://www.tiktok.com/@actress.lanhuong,espresso sabrina,7356946351021771537,https://www.tiktok.com/@actress.lanhuong/video/7396555733388627208,16,9271,107,407300,647,98,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,9,0,0,1,0,0,1,False
"Vì đất nước ta ra đi 🇻🇳 
Dc: Hoang Yen ",2024-07-24 14:01:20,24/07/2024,False,https://www.tiktok.com/@actress.lanhuong,Tuổi Trẻ Thế Hệ Bác Hồ,7315420469888617217,https://www.tiktok.com/@actress.lanhuong/video/7395093910365736200,26,16700,63,332100,342,139,,False,False,actress.lanhuong,True,False,False,1,0,9,0,0,1,0,0,0,False
Hôm qua em đi tỉnh về... ,2024-07-22 11:46:22,22/07/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Phòng Chill 🎶,7393342882483063569,https://www.tiktok.com/@actress.lanhuong/video/7394316955672530184,53,5994,11,123900,141,70,,False,False,actress.lanhuong,True,False,False,0,0,6,0,1,0,0,0,0,False
"Make up với một cây son...
#lanhuong ",2024-07-19 11:57:29,19/07/2024,False,https://www.tiktok.com/@actress.lanhuong,original sound - KC,7304210482633050886,https://www.tiktok.com/@actress.lanhuong/video/7393206560664653074,15,346100,8420,7200000,54400,1189,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,6,0,1,0,0,0,0,True
Giờ mới được nhảy bài này á 🥹 #lanhuong ,2024-07-18 17:17:08,18/07/2024,False,https://www.tiktok.com/@actress.lanhuong,Hạ Còn Vương Nắng (Remix) #2,6979918135579183898,https://www.tiktok.com/@actress.lanhuong/video/7392917860231826706,20,37400,157,577600,1072,324,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,7,0,0,1,0,0,0,False
Lần đầu ăn sầu riêng nướng và cái kết... #lanhuong ,2024-07-17 17:10:56,17/07/2024,False,https://www.tiktok.com/@actress.lanhuong,Cute,7136445672676411393,https://www.tiktok.com/@actress.lanhuong/video/7392545180236188936,83,11500,59,241500,208,130,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,9,0,0,1,0,0,0,False
Học nhảy ngày thứ hai kiểu... #lanhuong ,2024-07-16 14:18:47,16/07/2024,False,https://www.tiktok.com/@actress.lanhuong,suara asli - DJCantik,7368026249191213830,https://www.tiktok.com/@actress.lanhuong/video/7392129733082762503,15,15100,147,553900,259,155,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,6,0,0,1,0,0,0,False
Ai giống vậy không 🤭 #lanhuong ,2024-07-12 14:09:22,12/07/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Trai Ngoan,6990949076577585946,https://www.tiktok.com/@actress.lanhuong/video/7390642967133867271,10,56100,187,1000000,1097,256,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,4,0,0,1,0,0,0,False
"Mê quá rồi sao ạ ❤️ 
Ib: Mận Gia Trỉnh 
#lanhuong ",2024-07-10 18:42:06,10/07/2024,False,https://www.tiktok.com/@actress.lanhuong,"LOVE SAND (feat. HIEUTHUHAI, JSOL, Ali Hoàng Dương & Vũ Thịnh)",7387797744986425345,https://www.tiktok.com/@actress.lanhuong/video/7389971074454261010,15,25200,133,527800,490,156,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,10,0,0,0,1,0,0,False
"Mọi chuyện là do anh đó... #lanhuong 
Dc:  hellonegav",2024-07-10 14:51:49,10/07/2024,False,https://www.tiktok.com/@actress.lanhuong,,7388529913944476432,https://www.tiktok.com/@actress.lanhuong/video/7389911731184700690,15,34300,188,821800,800,302,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,8,0,0,1,0,0,0,False
123 lét gô 🤟 #lanhuong ,2024-07-07 15:26:10,07/07/2024,False,https://www.tiktok.com/@actress.lanhuong,MY HUMP REMIX,7376962972916124433,https://www.tiktok.com/@actress.lanhuong/video/7388807308895210768,22,45300,225,770300,1258,363,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,3,0,0,1,0,0,1,False
"Skincare trước khi đi ngủ nào ❤️ 
 #cnplaboratory #keoongcnp #lipcerincnp #duongmoi #lanhuong 
#lanhuong ",2024-07-06 19:52:07,06/07/2024,False,https://www.tiktok.com/@actress.lanhuong,Cute,7324980462857701377,https://www.tiktok.com/@actress.lanhuong/video/7388504762209094929,58,12500,48,397300,166,57,"cnplaboratory, keoongcnp, lipcerincnp, duongmoi, lanhuong, lanhuong",False,False,actress.lanhuong,True,False,False,1,6,7,0,0,0,1,0,1,False
"Trước khi mình đi ngủ, ăn một quả táo tàu ✌️ #lanhuong ",2024-07-05 17:56:53,05/07/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Nguyen Duy Manh,7380793145467964161,https://www.tiktok.com/@actress.lanhuong/video/7388103984587869461,12,82100,338,1200000,1666,307,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,11,0,0,1,0,0,0,False
Chụp ảnh với hoa sen không mất xiền 🪷 #lanhuong,2024-07-03 15:39:11,03/07/2024,False,https://www.tiktok.com/@actress.lanhuong,Cute and fun food,6817376065246201858,https://www.tiktok.com/@actress.lanhuong/video/7387326334801874192,62,10000,28,258200,210,107,lanhuong,False,False,actress.lanhuong,True,False,True,1,1,8,0,0,1,0,0,0,False
"I'm A Rockstar ⭐️  

#LISAxROCKSTAR #lanhuong ",2024-07-01 16:15:43,01/07/2024,True,https://www.tiktok.com/@actress.lanhuong,Rockstar,7385289879897622544,https://www.tiktok.com/@actress.lanhuong/video/7386593561174691089,29,17600,29,374700,171,158,"lisaxrockstar, lanhuong",False,False,actress.lanhuong,True,False,True,1,2,4,0,0,1,0,0,0,False
"Kiếp này cài hoa lên tóc, kiếp sau mỹ mạo như hoa 🌸 
#lanhuong ",2024-06-26 15:07:34,26/06/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Williams [HL] 🖤,7345042441608760065,https://www.tiktok.com/@actress.lanhuong/video/7384720585206648072,28,64200,505,939600,1417,571,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,12,0,0,1,0,0,0,False
"Ai đi Hàn đu idol zới tui không mấy bà ơii ❤️❤️❤️
 #SieuMuaHeHungKhoi #lanhuong",2024-06-24 19:25:17,24/06/2024,False,https://www.tiktok.com/@actress.lanhuong,BẬT VIBE HỨNG KHỞI,7359498959507720209,https://www.tiktok.com/@actress.lanhuong/video/7384044838762614023,34,13800,19,449400,115,128,"sieumuahehungkhoi, lanhuong",False,False,actress.lanhuong,True,False,False,3,2,12,0,0,0,1,0,0,False
Ai rồi cũng phải lớn... #lanhuong ,2024-06-24 12:38:59,24/06/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Yphung Tran,7379951708899724049,https://www.tiktok.com/@actress.lanhuong/video/7383940131872361736,18,26500,67,536300,437,163,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,5,0,0,1,0,0,0,False
Đu trend cài hoa thành công ❤️ #lanhuong ,2024-06-21 14:43:28,21/06/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Williams [HL] 🖤,7345042441608760065,https://www.tiktok.com/@actress.lanhuong/video/7382858961910795538,28,185900,2090,2800000,3343,1033,lanhuong,False,False,actress.lanhuong,True,False,True,1,1,7,0,0,1,0,0,0,False
Cùng Hương tham gia capcut để nhận được thẻ quà 1 triệu đồng từ Nutriboost nha. Chi tiết xem tại phở bò Nutriboost 😉 #CapcutNutriboost #ThucUongSuaChua #HươngVịHyLạp,2024-06-20 19:43:37,20/06/2024,True,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Thanh.Hoa🕊️,7378060897153256209,https://www.tiktok.com/@actress.lanhuong/video/7382565216208391431,17,12200,13,367700,89,78,"capcutnutriboost, thucuongsuachua, hươngvịhylạp",False,False,actress.lanhuong,True,False,True,1,3,23,0,0,0,1,0,0,False
Thi đọc Tiếng Việt kiểu??? #lanhuong ,2024-06-17 15:34:21,17/06/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7381387780942760721,https://www.tiktok.com/@actress.lanhuong/video/7381387729646456071,58,39600,566,917400,929,366,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,5,0,0,1,0,0,0,False
Nghe nói vậy mà không biết ai nói 🤭 #lanhuong ,2024-06-15 15:14:07,15/06/2024,False,https://www.tiktok.com/@actress.lanhuong,Mii!,6793598114851719170,https://www.tiktok.com/@actress.lanhuong/video/7380640344100195592,35,197200,2291,11900000,6476,5553,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,8,0,0,1,0,0,1,False
Mãi si mê mình em... Dc: @Hà 💋 #lanhuong ,2024-06-12 13:52:30,12/06/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - DJ AM OFFICIAL,7378150941889874689,https://www.tiktok.com/@actress.lanhuong/video/7379506051302968583,29,46100,166,716200,921,331,", lanhuong",False,False,actress.lanhuong,True,False,False,1,1,7,0,0,1,0,0,0,False
Lần đầu thử make up với tone nền tối và cái kết... ❤️ #lanhuong ,2024-06-11 15:53:45,11/06/2024,False,https://www.tiktok.com/@actress.lanhuong,Cạn tình như thế toKT,7373356584786807568,https://www.tiktok.com/@actress.lanhuong/video/7379166219666050312,51,11000,142,399900,199,107,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,13,0,0,1,0,0,0,False
Một chút Em của anh đừng của ai và bài này cuốn xĩu ❤️ #lanhuong ,2024-06-10 12:36:48,10/06/2024,False,https://www.tiktok.com/@actress.lanhuong,Đừng Làm Trái Tim Anh Đau,7376201443362342928,https://www.tiktok.com/@actress.lanhuong/video/7378744372227083538,23,21800,60,323000,433,247,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,14,0,0,1,0,0,0,False
"Mọi người dùng mẫu này để nhận quà nhennn ❤️ 
#DianaBăngQuần #Antâmtrong1bướcmặc #360độchốngtràn #Slay360độngàydâu",2024-06-08 18:54:33,08/06/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - ThanhThanh,7373567795679808272,https://www.tiktok.com/@actress.lanhuong/video/7378099559152602376,28,17200,19,288900,88,114,"dianabăngquần, antâmtrong1bướcmặc, 360độchốngtràn, slay360độngàydâu",False,False,actress.lanhuong,True,False,True,1,4,10,0,0,0,1,0,1,False
Có ai nhận nuôi con mèo này không ạ ❤️ #lanhuong ,2024-06-07 16:01:40,07/06/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Larva - Ấu trùng tinh nghịch,7183610316688395035,https://www.tiktok.com/@actress.lanhuong/video/7377683913105296648,16,22800,64,314600,511,332,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,10,0,0,1,0,0,0,False
"Make up tone dưa hấu cùng Hương nha ❤️ 
#beplain #sunmuse #kcn #lanhuong ",2024-06-06 16:05:04,06/06/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7377313850095307537,https://www.tiktok.com/@actress.lanhuong/video/7377313714422238482,54,17700,19,335900,116,94,"beplain, sunmuse, kcn, lanhuong",False,False,actress.lanhuong,True,False,False,1,4,9,0,0,1,0,0,0,False
Ôi người iu của em ❤️ #lanhuong ,2024-06-05 15:20:51,05/06/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - 🐸,7375529846741060368,https://www.tiktok.com/@actress.lanhuong/video/7376931232451497234,20,60200,403,1200000,1458,382,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,6,0,0,1,0,0,0,False
Cheap moment cùng idol Jennie với Hương nào ❤️ MILLIMILLI #MILLIMILLI #Guardianvietnam #ExclusivelyatGuardian,2024-06-04 19:16:09,04/06/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7376620947392088848,https://www.tiktok.com/@actress.lanhuong/video/7376620787395988744,118,19500,9,265700,139,88,"millimilli, guardianvietnam, exclusivelyatguardian",False,False,actress.lanhuong,True,False,True,1,3,10,0,0,0,1,0,0,False
Chờ người từ lúc nắng dần buông... #lanhuong ,2024-06-02 15:56:47,02/06/2024,False,https://www.tiktok.com/@actress.lanhuong,Nhạc full trên kênh Yiu Túp_No1 Vinahouse,7374669508734192400,https://www.tiktok.com/@actress.lanhuong/video/7375827228002667794,20,27400,70,397400,562,236,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,7,0,0,1,0,0,1,False
Cùng xem một ngày đi quay với Faptv của Hương nhé ❤️ 6 năm rồi đó ạ 😘#lanhuong ,2024-05-30 19:43:06,30/05/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7374772333640272656,https://www.tiktok.com/@actress.lanhuong/video/7374772302195543304,74,120900,293,2300000,2122,859,lanhuong,False,False,actress.lanhuong,True,False,False,2,1,17,0,0,0,1,0,0,False
Biết trước thì đỡ cực :))) #lanhuong ,2024-05-28 12:27:15,28/05/2024,False,https://www.tiktok.com/@actress.lanhuong,Chill Vibes,7084465663117133825,https://www.tiktok.com/@actress.lanhuong/video/7373917800001195272,49,13000,37,328100,183,115,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,6,0,0,1,0,0,0,False
"Vlog đi du lịch Phan Thiết của Hương 😍
#chaotuoi #chaotuoihifresh#chinsuhifresh",2024-05-25 19:09:32,25/05/2024,True,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7372908254906551041,https://www.tiktok.com/@actress.lanhuong/video/7372908225588366600,64,20800,18,743100,169,151,"chaotuoi, chaotuoihifresh, chinsuhifresh",False,False,actress.lanhuong,True,False,False,1,3,8,0,0,0,1,0,1,False
Bởi vì??? #lanhuong ,2024-05-24 16:53:26,24/05/2024,False,https://www.tiktok.com/@actress.lanhuong,original sound - Mr.tomie,7369118255132658433,https://www.tiktok.com/@actress.lanhuong/video/7372502071121022216,18,48400,159,635200,1451,285,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,2,0,0,1,0,0,0,False
Cô Tấm nay vừa được ăn ngon vừa lựa xong muối với đường để đi dự tiệc rùi nè 😄 #omachispaghetti #lanhuong #dailyvlog ,2024-05-23 21:16:48,23/05/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Lê Lý Lan Hương,7372198945247742721,https://www.tiktok.com/@actress.lanhuong/video/7372198851597421831,61,14400,17,614500,104,116,"omachispaghetti, lanhuong, dailyvlog",False,False,actress.lanhuong,True,False,False,1,3,19,0,0,0,1,0,0,False
Và trong mơ anh hái bông hoa anh cài lên tóc em... #lanhuong ,2024-05-22 16:07:57,22/05/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - sweggieboi,7354207701724842768,https://www.tiktok.com/@actress.lanhuong/video/7371748165965450503,26,80200,1014,2100000,2992,414,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,12,0,0,1,0,0,0,False
Đội mũ là biến thành quý cô... #lanhuong ,2024-05-21 18:41:38,21/05/2024,False,https://www.tiktok.com/@actress.lanhuong,You don't know me,7364755480265099281,https://www.tiktok.com/@actress.lanhuong/video/7371416690741054728,12,12800,66,239900,378,167,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,7,0,0,0,1,0,0,False
