text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
"Má Hồng cho mùa Thu năm nay 
🤎🧸✨

#tiktok #makeuphacks #blush #rarebeauty #trangdiem #goclamdep #viraltiktok #beautyblogger ",11/22/2024 18:11,22/11/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.44006E+18,https://www.tiktok.com/@rose_do18/video/7440059657822997767,14,11,0,324,1,2,"tiktok, makeuphacks, blush, rarebeauty, trangdiem, goclamdep, viraltiktok, beautyblogger",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,8,7,0,0,0,1,0,0,FALSE
"✨Son Dưỡng Prada xanh dương Beauty 🩵Moisturizing Lip Balm U001 Astral Pink Màu Hồng

#tiktok #pradabeauty #sabrinacarpenter #makeuphacks #beautyblogger #lipstick #lipbalm #makeup #viralvideo #làmdep #trangdiem ",11/21/2024 18:23,21/11/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.43969E+18,https://www.tiktok.com/@rose_do18/video/7439691568518384913,24,15,2,714,1,1,"tiktok, pradabeauty, sabrinacarpenter, makeuphacks, beautyblogger, lipstick, lipbalm, makeup, viralvideo, làmdep, trangdiem",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,11,14,0,0,0,1,0,0,FALSE
"✨Trend 2 người bạn thân # 2 phong cách khác nhau 🤍🖤@Hồ Ánh Trinh 

#twobestfriends #makeup #lipstick #guerlain #girly ",11/16/2024 19:18,16/11/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.43785E+18,https://www.tiktok.com/@rose_do18/video/7437850449757179153,6,9,2,366,1,1,", twobestfriends, makeup, lipstick, guerlain, girly",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,5,14,0,0,0,1,0,1,FALSE
"✨Unboxing Guerlain lipstick✨

📝Cái vỏ soi gương nặng tay xinh sang xỉu luôn. Cái gương thì đủ soi cái mỏ để tô son hà😆

#cleangirl #lipcare #lip #lipstick #sonmoi #guerlain #reviewlamdep ",11/15/2024 21:01,15/11/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.43751E+18,https://www.tiktok.com/@rose_do18/video/7437505781840252177,19,20,1,3943,3,3,"cleangirl, lipcare, lip, lipstick, sonmoi, guerlain, reviewlamdep",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,4,7,24,0,0,0,1,0,0,FALSE
,10/30/2024 19:52,30/10/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.43155E+18,https://www.tiktok.com/@rose_do18/video/7431550814105111815,7,8,0,309,1,1,,FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,0,0,0,0,0,0,1,0,0,FALSE
☕️🍒🎃🍂#cleangirl #summerfridays #lipcare #lipbalm #lipoil #lip #sonduong #viralvideos ,10/29/2024 15:32,29/10/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.43111E+18,https://www.tiktok.com/@rose_do18/video/7431112632138059015,8,5,0,326,2,0,"cleangirl, summerfridays, lipcare, lipbalm, lipoil, lip, sonduong, viralvideos",FALSE,FALSE,rose_do18,FALSE,TRUE,TRUE,2,8,1,0,0,1,0,0,0,FALSE
🌸🫧🦩,10/6/2024 16:54,6/10/2024,FALSE,https://www.tiktok.com/@rose_do18,Nasty,7.35337E+18,https://www.tiktok.com/@rose_do18/video/7422598845017623816,0,8,0,337,1,0,,TRUE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,0,0,0,0,1,0,0,1,FALSE
🕊️🍂🍦🫧,10/5/2024 19:03,5/10/2024,FALSE,https://www.tiktok.com/@rose_do18,"French music style, accordion, waltz",6.81766E+18,https://www.tiktok.com/@rose_do18/video/7422260991771135239,0,7,0,343,2,0,,TRUE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,0,1,0,0,0,1,0,1,FALSE
,10/4/2024 20:47,4/10/2024,FALSE,https://www.tiktok.com/@rose_do18,Here with Me,7.14547E+18,https://www.tiktok.com/@rose_do18/video/7421916611977792776,0,21,0,615,1,0,,TRUE,FALSE,rose_do18,FALSE,TRUE,FALSE,0,0,0,0,0,0,1,0,0,FALSE
"🌸🎀👛

#rhode #lipbalm #cleangirl ",10/4/2024 10:57,4/10/2024,FALSE,https://www.tiktok.com/@rose_do18,i want it i got it,7.00587E+18,https://www.tiktok.com/@rose_do18/video/7421764754689068296,0,7,0,363,1,1,"rhode, lipbalm, cleangirl",TRUE,FALSE,rose_do18,FALSE,TRUE,TRUE,1,3,0,0,1,0,0,0,0,FALSE
✨👛☀️🌸🎀🏳️‍⚧️🦩,10/3/2024 14:00,3/10/2024,FALSE,https://www.tiktok.com/@rose_do18,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7.29614E+18,https://www.tiktok.com/@rose_do18/video/7421440833569738002,0,13,0,627,2,0,,TRUE,FALSE,rose_do18,FALSE,TRUE,FALSE,4,0,1,0,0,1,0,0,0,FALSE
"✨tarte maracuja juicy lip plump✨

#tartecosmetics #lipbalm #lipoil #lipcare #lipgloss #lips #makeup #beautyblogger ",9/21/2024 13:30,21/09/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.41698E+18,https://www.tiktok.com/@rose_do18/video/7416980029000797448,17,12,0,375,1,2,"tartecosmetics, lipbalm, lipoil, lipcare, lipgloss, lips, makeup, beautyblogger",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,8,5,0,0,1,0,0,1,FALSE
"✨We love makeup ⚡️👸💄

@Hồ Ánh Trinh 
#makeup #beautyblogger #makeupproduct #makeuptips #trendingvideo ",9/16/2024 17:56,16/09/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.41519E+18,https://www.tiktok.com/@rose_do18/video/7415193119504747784,7,20,1,980,2,1,", makeup, beautyblogger, makeupproduct, makeuptips, trendingvideo",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,3,5,7,0,0,1,0,0,0,FALSE
"AUTUMN LIP GLOSSES🤎🍂🪔

#trendmakeup #makeup #beautytok 
@Haus Labs by Lady Gaga @Patrick Ta Beauty @KIKO Milano ",9/12/2024 22:29,12/9/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.41378E+18,https://www.tiktok.com/@rose_do18/video/7413779211900554503,5,12,1,442,3,2,"trendmakeup, makeup, beautytok, , , ",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,3,13,0,0,0,0,1,0,FALSE
"⚜️🍓🌸🪐✨🦢

#trangdiem #reviewmypham #makeup #skincare #beautytok ",9/5/2024 17:11,5/9/2024,FALSE,https://www.tiktok.com/@rose_do18,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7.29614E+18,https://www.tiktok.com/@rose_do18/video/7411099648871402759,0,14,0,338,2,1,"trangdiem, reviewmypham, makeup, skincare, beautytok",TRUE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,5,1,0,0,1,0,0,0,FALSE
"🦢⚜️🌸🍓🪐

@rhode skin #lip #lipbalm #lipoil #lipgloss #unboxing #makeup #lamdep #trangdiem ",9/5/2024 11:16,5/9/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.41101E+18,https://www.tiktok.com/@rose_do18/video/7411008117204339975,19,10,0,253,2,0,", lip, lipbalm, lipoil, lipgloss, unboxing, makeup, lamdep, trangdiem",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,8,3,0,1,0,0,0,0,FALSE
"Unboxing Sephora favorite set ❤️🌸

#unboxing #makeup #trendmakeup #sephora #lamdep #nghienlamdep #reviewmypham #highendmakeup ",8/29/2024 15:18,29/08/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.40847E+18,https://www.tiktok.com/@rose_do18/video/7408472819320884498,42,18,0,489,2,1,"unboxing, makeup, trendmakeup, sephora, lamdep, nghienlamdep, reviewmypham, highendmakeup",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,8,5,0,0,1,0,0,0,FALSE
⚜️Xếp Hạng Son 🌸💄💋,8/26/2024 21:30,26/08/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.40746E+18,https://www.tiktok.com/@rose_do18/video/7407455497223212295,146,10,0,263,2,3,,FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,0,3,0,0,0,1,0,0,FALSE
🤎🍂🍒What's inside My Bag🪩,8/24/2024 22:21,24/08/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.40673E+18,https://www.tiktok.com/@rose_do18/video/7406726560356666642,20,7,0,276,2,0,,FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,0,4,0,0,0,0,1,1,FALSE
Are you a Matcha Girl🤗🍃🍵🍓🎼❔,8/20/2024 23:03,20/08/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.40525E+18,https://www.tiktok.com/@rose_do18/video/7405253056637553927,30,10,0,367,2,1,,FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,0,5,0,0,0,0,1,0,FALSE
,8/16/2024 12:02,16/08/2024,FALSE,https://www.tiktok.com/@rose_do18,original sound - Rose🌸Do,0,https://www.tiktok.com/@rose_do18/video/7403598125308366088,0,7,0,440,2,1,,TRUE,FALSE,rose_do18,FALSE,TRUE,FALSE,0,0,0,0,0,1,0,0,0,FALSE
Just for summer 👙⛱️🏄‍♂️🪸 @rhode skin ,7/23/2024 10:48,23/07/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.39467E+18,https://www.tiktok.com/@rose_do18/video/7394673196982750471,14,11,0,379,3,1,,FALSE,FALSE,rose_do18,FALSE,TRUE,TRUE,4,0,6,0,1,0,0,0,0,FALSE
"rhode🐽🎀🌸 

@rhode skin 
#makeup #trendmakeup #summermakeup ",7/17/2024 17:48,17/07/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.39255E+18,https://www.tiktok.com/@rose_do18/video/7392554764929682706,17,15,0,376,3,0,", makeup, trendmakeup, summermakeup",FALSE,FALSE,rose_do18,FALSE,TRUE,TRUE,1,3,3,0,0,1,0,0,0,FALSE
"🏩Rhode👙

@rhode@rhode skin #beautyblogger ",7/16/2024 22:04,16/07/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.39225E+18,https://www.tiktok.com/@rose_do18/video/7392249794623802632,43,8,0,245,3,2,", beautyblogger",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,1,3,0,0,0,0,1,0,FALSE
"✨Patrick Ta Highlighter 👩‍❤️‍💋‍👩 @Patrick Ta Beauty 

#reviewmakeup #highlight #creamblush #powerblush #goclamdep #mahong ",7/15/2024 20:17,15/07/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.39185E+18,https://www.tiktok.com/@rose_do18/video/7391850967509077255,172,22,0,787,5,2,", reviewmakeup, highlight, creamblush, powerblush, goclamdep, mahong",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,5,6,7,0,0,0,1,0,0,FALSE
"Silent review makeup🙌🛍️🙃🙂‍↔️  

#reviewmakeup #silentreview #asrm #goclamdep #makeup #skincare #beautyblender #makeuptutorial ",7/14/2024 13:43,14/07/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.39138E+18,https://www.tiktok.com/@rose_do18/video/7391378365351070983,268,19,0,387,3,4,"reviewmakeup, silentreview, asrm, goclamdep, makeup, skincare, beautyblender, makeuptutorial",FALSE,FALSE,rose_do18,FALSE,TRUE,TRUE,2,8,3,0,0,1,0,0,1,FALSE
"✨Kayali 🦄🧞🍬🧕💜

@Kayali #perfume #reviewnuochoa #beautyblogger #viraltiktok #viral ",7/13/2024 22:10,13/07/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.39114E+18,https://www.tiktok.com/@rose_do18/video/7391138030976896263,13,11,0,286,3,0,", perfume, reviewnuochoa, beautyblogger, viraltiktok, viral",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,5,2,0,0,0,0,1,1,FALSE
"✨Unboxing Sephora 👜🛍️🏬

#unboxingvideo #sephorahaul #makeup #makeupproducts #trangdiem #goclamdep #gocsangtao #beautytok #beautyblogger @rhode skin @Kayali @Patrick Ta Beauty @Caudalie @Haus Labs by Lady Gaga ",7/13/2024 13:41,13/07/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.39101E+18,https://www.tiktok.com/@rose_do18/video/7391006867335449874,136,23,0,420,4,4,"unboxingvideo, sephorahaul, makeup, makeupproducts, trangdiem, goclamdep, gocsangtao, beautytok, beautyblogger, , , , , ",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,3,9,15,0,0,1,0,0,1,FALSE
"P.2 GRWM makeup chữa lành đi mấy Bà ơi🫠🩷🏩

@Caudalie 
@ILIA Beauty 
@elfcosmetics 
@Kosas 
@Saie 
@Charlotte Tilbury 
@Rare Beauty 
@Hourglass Cosmetics 
@Loveandmakeup.us 

#makeup #trangdiem #goclamdep #reviewmypham #makeuptutorial #makeuplook #makeupcleangirl #learnontiktok #beautyblogger #beautyhack #makeuplook #summermakeup #viralmakeup ",7/12/2024 22:21,12/7/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.39077E+18,https://www.tiktok.com/@rose_do18/video/7390769726667951378,253,19,1,342,4,1,"makeup, trangdiem, goclamdep, reviewmypham, makeuptutorial, makeuplook, makeupcleangirl, learnontiktok, beautyblogger, beautyhack, makeuplook, summermakeup, viralmakeup",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,13,22,0,0,0,0,1,0,FALSE
"P.1 GRWM makeup chữa lành đi mấy Bà ơi🫠

@Caudalie 
@ILIA Beauty 
@elfcosmetics 
@Kosas 
@Saie 
@Charlotte Tilbury 
@Rare Beauty 
@Hourglass Cosmetics 
@Loveandmakeup.us 

#makeup #trangdiem #goclamdep #reviewmypham #makeuptutorial #makeuplook #makeupcleangirl #learnontiktok #beautyblogger #beautyhack #makeuplook #summermakeup #viralmakeup ",7/12/2024 21:31,12/7/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.39076E+18,https://www.tiktok.com/@rose_do18/video/7390756847684242706,226,19,1,314,2,0,", , , , , , , , , makeup, trangdiem, goclamdep, reviewmypham, makeuptutorial, makeuplook, makeupcleangirl, learnontiktok, beautyblogger, beautyhack, makeuplook, summermakeup, viralmakeup",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,13,22,0,0,0,1,0,0,FALSE
"Cứu cứu 🩷🫠😭

Cứu em mấy Trị ơi. Order cả 2 tháng em ốp lưng hồng của Rhode mà nhầm em xài 15plus mà đặt 15pro.
Ai xài 15pro hốt dùm em với ạ! 

Full set: 1.700k hoặc mua case riêng 1.070k ạ🩷",7/12/2024 20:06,12/7/2024,FALSE,https://www.tiktok.com/@rose_do18,original sound - Rose🌸Do,0,https://www.tiktok.com/@rose_do18/video/7390734927798471944,0,9,0,346,2,3,,TRUE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,0,42,0,0,0,1,0,0,FALSE
Siêu phẩm bộ đôi Chì kẻ môi + Song bóng căng mọng môi @Charlotte Tilbury ,7/5/2024 20:03,5/7/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.38814E+18,https://www.tiktok.com/@rose_do18/video/7388136567891692818,92,16,1,872,4,2,,FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,0,0,15,0,0,0,1,0,0,FALSE
"✨Kosas Blush is Life Baked Talc-Free ✨Dimensional + Brightening Blush

✨Testing Má Hồng Kosas mới ra 🏵️🍄🦩

@Kosas #blush #makeupreview #makeuptutorial #beautyblogger #learnontiktok #reviewlamdep #mypham #makeuphacks #viralmakeup #makeuplook #lifestyle ",7/4/2024 18:00,4/7/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.38773E+18,https://www.tiktok.com/@rose_do18/video/7387733774378781970,121,94,5,18100,19,6,", blush, makeupreview, makeuptutorial, beautyblogger, learnontiktok, reviewlamdep, mypham, makeuphacks, viralmakeup, makeuplook, lifestyle",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,5,11,18,0,0,0,1,0,0,FALSE
"✨Gel Elf Brow Lift 🖤
✨Định hình chân mày mất 2p giữ được 8 tiếng hơn là đây chứ đâu 🖤☕️

#reviewmake #learnontiktok #makeuplook #eyebrowtutorial @elfcosmetics ",7/3/2024 19:46,3/7/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.38739E+18,https://www.tiktok.com/@rose_do18/video/7387390138151619858,61,20,7,3605,4,4,"reviewmake, learnontiktok, makeuplook, eyebrowtutorial, ",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,4,4,21,0,0,0,1,0,0,FALSE
"✨REFY✨
🌺Summer Color Lip and Cheek   
     Collection review

✨Review set summer của Refy 🌺💃🍓

@REFY #lipgloss #blush #refybrush #refybeauty #makeup #reviewlamdep #reviewmakeup #reviewmypham #viralmakeup #makeuptutorial ",7/2/2024 20:32,2/7/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.38703E+18,https://www.tiktok.com/@rose_do18/video/7387030834777165074,203,14,1,394,3,2,", lipgloss, blush, refybrush, refybeauty, makeup, reviewlamdep, reviewmakeup, reviewmypham, viralmakeup, makeuptutorial",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,5,10,14,0,0,0,1,0,0,FALSE
"Góc chữa lành 🥤🍰🍓🥰

@REFY #makeup #blush #brush #makeupproduct #reviewmypham #lamdep #mahong #refybeauty #summermakeup ",7/2/2024 17:07,2/7/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.38698E+18,https://www.tiktok.com/@rose_do18/video/7386978119921519890,15,9,0,295,3,1,", makeup, blush, brush, makeupproduct, reviewmypham, lamdep, mahong, refybeauty, summermakeup",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,9,4,0,0,1,0,0,0,FALSE
"✨Summer 🌊👙🌞👒

✨My perfect products for summer.

@Saie Chilly 
@Gisou watermelon
@IT Cosmetics CC nude glow spf 40
@milkmakeup 
@the OUAI 
#summermakeup #cleangirlmakeup #makeup #blush ",6/28/2024 9:31,28/06/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.38538E+18,https://www.tiktok.com/@rose_do18/video/7385376064060656903,28,14,0,253,3,3,", , , , , summermakeup, cleangirlmakeup, makeup, blush",FALSE,FALSE,rose_do18,FALSE,TRUE,TRUE,3,4,20,0,1,0,0,0,0,FALSE
"✨Daily makeup routine🍉🌞🌻

#makeuptutorial #makeup #beautyblogger 
@Glow Recipe 
@ILIA Beauty 
@Charlotte Tilbury 
@YSL Beauty 
@Glossier 
@elfcosmetics 
@makeupbymario 
@Tower 28 Beauty 
@Kosas 
@",6/23/2024 10:52,23/06/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.38354E+18,https://www.tiktok.com/@rose_do18/video/7383541578733735186,52,14,1,325,2,6,"makeuptutorial, makeup, beautyblogger, , , , , , , , , ",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,3,19,0,1,0,0,0,1,FALSE
"Sắp xếp học tủ makeup của tôi P.1 
              🌸👸😘💖🎀

#makeup #goclamdep #learnontiktok #beautyblogger #vanitymakeup #makeupproducts #makeupreview #sephora #asrm ",6/14/2024 20:08,14/06/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.38035E+18,https://www.tiktok.com/@rose_do18/video/7380345081347214599,84,43,1,2809,8,4,"makeup, goclamdep, learnontiktok, beautyblogger, vanitymakeup, makeupproducts, makeupreview, sephora, asrm",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,9,8,0,0,0,1,0,0,FALSE
"Highlight nhà Benefit mãi Đỉnh ✨🌸👑🎀

@Benefit Cosmetics #highlight #mahong #glowskin #beautyblogger #makeup ",6/13/2024 16:34,13/06/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.37992E+18,https://www.tiktok.com/@rose_do18/video/7379918885186850066,24,10,0,434,2,1,", highlight, mahong, glowskin, beautyblogger, makeup",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,5,7,0,0,1,0,0,0,FALSE
"I need more🙃 
@rhode skin @Rare Beauty @Summer Fridays @Charlotte Tilbury @tarte cosmetics @Diorbeauty #beautytips #beautyreview #makeup #sonmoi ",6/9/2024 21:31,9/6/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.37851E+18,https://www.tiktok.com/@rose_do18/video/7378511040738249992,3,6,0,112,3,0,", , , , , , beautytips, beautyreview, makeup, sonmoi",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,4,14,0,0,0,1,0,1,FALSE
"Pov: Money can't buy happiness and Me 🙃

@Haus Labs by Lady Gaga @Huda Beauty @Charlotte Tilbury @KIKO Milano #makeup #lipgloss #lipoil #sonbong #sonmoi ",6/8/2024 20:09,8/6/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.37812E+18,https://www.tiktok.com/@rose_do18/video/7378118975890230546,6,9,0,256,2,0,", , , , makeup, lipgloss, lipoil, sonbong, sonmoi",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,5,18,0,0,0,1,0,1,FALSE
"@Mane Sustainable Hair Care 
✨Vô chữa lành mấy bà ơi! Rảnh quá nhức nhức cái đầu 🙃💆‍♀️

#beautyhacks #learnontiktok #lifestyle #hairstyle #makeup @Dae Hair @amika ",6/6/2024 21:48,6/6/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.3774E+18,https://www.tiktok.com/@rose_do18/video/7377402094401195271,172,11,0,248,3,2,", beautyhacks, learnontiktok, lifestyle, hairstyle, makeup, , ",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,3,5,20,0,0,0,1,0,0,FALSE
"❤️‍🩹góc chữa lành ❤️‍🩹
@Haus Labs by Lady Gaga ",6/4/2024 16:33,4/6/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.37658E+18,https://www.tiktok.com/@rose_do18/video/7376578922449849608,9,15,0,264,2,0,,FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,4,0,9,0,0,1,0,0,0,FALSE
"GRWM 👯‍♀️🧏‍♀️

#makeup #makeuptutorial #beautyblogger @Haus Labs by Lady Gaga @Hourglass Cosmetics @Patrick Ta Beauty @NYX Professional Makeup @Glossier @ONE SIZE BEAUTY @Caudalie @Tatcha @ILIA Beauty ",6/1/2024 23:27,1/6/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.37557E+18,https://www.tiktok.com/@rose_do18/video/7375572323866332434,206,12,1,341,3,1,"makeup, makeuptutorial, beautyblogger, , , , , , , , , ",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,4,3,23,0,0,0,0,1,1,FALSE
"✨GRWM 💁‍♀️👯‍♀️🧏‍♀️ 

#grwm #makeup #cleangirl @Thayers @Huda Beauty @Saie @Lancome Vietnam @@meritbeauty @Diorbeauty @Kosas @Charlotte Tilbury @elfcosmetics @Pat McGrath Labs 🌷",5/30/2024 20:29,30/05/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.37478E+18,https://www.tiktok.com/@rose_do18/video/7374784137208663304,230,19,2,371,4,3,"grwm, makeup, cleangirl, , , , , , , , , , ",FALSE,FALSE,rose_do18,FALSE,TRUE,TRUE,8,3,17,0,0,0,1,0,0,FALSE
"✨Lần đầu thử mặt nạ lột Medipeel Collagen Wrapping Mask giúp da căng bóng như trán gương liệu có như video hay lại là một sản phẩm của photoshop🙃 

@medipeel.vn #medipeel #viralmask #koreanskincare #koreaskincareproducts #glassskin #mask #skincare #skincareroutine #reviewlamdep #goclamdep ",5/28/2024 17:10,28/05/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.37399E+18,https://www.tiktok.com/@rose_do18/video/7373990926860979463,42,9,6,1156,4,12,", medipeel, viralmask, koreanskincare, koreaskincareproducts, glassskin, mask, skincare, skincareroutine, reviewlamdep, goclamdep",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,10,30,0,0,1,0,0,0,FALSE
"✨Unboxing set makeup     
     Sephora Favorites

#sephora #sephorahaul #unboxing #hauslabs #lipoils #k18 #glossier #glowrecipe #benifit #supergoop #milkmakeup #beautyblender ",5/26/2024 19:36,26/05/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.37329E+18,https://www.tiktok.com/@rose_do18/video/7373286279355649288,181,14,0,222,2,0,"sephora, sephorahaul, unboxing, hauslabs, lipoils, k18, glossier, glowrecipe, benifit, supergoop, milkmakeup, beautyblender",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,12,5,0,0,0,1,0,1,FALSE
✨Nail day 💅🏻💐🌷,5/26/2024 18:03,26/05/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.37326E+18,https://www.tiktok.com/@rose_do18/video/7373262231301131528,22,13,0,263,3,0,,FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,0,2,0,0,0,1,0,1,FALSE
"✨Chấm điểm son bóng - son dưỡng - dầu dưỡng môi mà tui đã thử 💕💕💕

#goclamdep #reviewsonmoi #beautiblogger 
@Haus Labs by Lady Gaga @rhode skin @Summer Fridays @elfcosmetics @milkmakeup @Tower 28 Beauty",5/23/2024 18:13,23/05/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.37215E+18,https://www.tiktok.com/@rose_do18/video/7372151721914535176,2,5,2,141,3,2,"goclamdep, reviewsonmoi, beautiblogger, , , , , , ",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,3,29,0,0,0,1,0,0,FALSE
"✨Makeup
✨MILK MAKEUP
✨The Werks Makeup Set 
#girltherapy #makeup #lifestyle #goclamdep #sephora #reviewlamdep #goclamdep #unboxing ",5/21/2024 12:54,21/05/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.37133E+18,https://www.tiktok.com/@rose_do18/video/7371327290980011282,230,9,0,604,3,0,"girltherapy, makeup, lifestyle, goclamdep, sephora, reviewlamdep, goclamdep, unboxing",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,3,8,7,0,0,1,0,0,0,FALSE
