text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Quả makeup giống Hyunjin khiến tui cũng phải giật mình khi soi gương =)))))))),7/29/2024 11:25,29/07/2024,FALSE,https://www.tiktok.com/@tikkaisweird,original sound - Tikka Hoàng Hiền👸🏼,7.39691E+18,https://www.tiktok.com/@tikkaisweird/video/7396909157569367317,30,3589,16,164300,72,15,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,TRUE,0,0,14,0,1,0,0,0,0,FALSE
Đẹp zai tự tin đi chợ 🦖,7/28/2024 9:48,28/07/2024,FALSE,https://www.tiktok.com/@tikkaisweird,DRAMA INSTRUMENTAL SLOWED,7.3437E+18,https://www.tiktok.com/@tikkaisweird/video/7396513122132954388,23,3447,26,183000,62,30,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,6,0,1,0,0,0,1,FALSE
#Howto slayyyyyy ngay cả khi mặc đồng phục với Colgate Optic White Purple #beautyhack #HelloPurple #ColgateOpticWhite #OpticWhitePurple #ColgateVN #kemđánhrăngtím,7/27/2024 19:50,27/07/2024,TRUE,https://www.tiktok.com/@tikkaisweird,original sound - Tikka Hoàng Hiền👸🏼,7.3963E+18,https://www.tiktok.com/@tikkaisweird/video/7396297127158107400,60,31700,448,11200000,1678,189,"howto, beautyhack, hellopurple, colgateopticwhite, opticwhitepurple, colgatevn, kemđánhrăngtím",FALSE,FALSE,tikkaisweird,FALSE,FALSE,TRUE,0,7,12,0,0,0,1,0,1,FALSE
Đi học thiệt là zuiiiiii 🤩🤩🤩,7/27/2024 11:11,27/07/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Disco Yes,6.73725E+18,https://www.tiktok.com/@tikkaisweird/video/7396163337811135764,44,2792,8,125400,50,12,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,TRUE,1,0,5,0,1,0,0,0,1,FALSE
Son của Banila Co nhee 🦖🦖🦖,7/24/2024 20:35,24/07/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Darling,6.77822E+18,https://www.tiktok.com/@tikkaisweird/video/7395195600200830224,46,2641,21,92000,194,13,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,5,0,0,0,1,0,0,FALSE
Up cái này như một thông báo chính thức! Tikka đã xuống tóc! 🦖🦖🦖,7/24/2024 19:15,24/07/2024,FALSE,https://www.tiktok.com/@tikkaisweird,BAND4BAND,7.37229E+18,https://www.tiktok.com/@tikkaisweird/video/7395174910546562324,10,1044,10,39500,17,10,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,13,0,0,0,1,0,0,FALSE
Chúng ta cần độc lạ dị hợm hơn nữa 🦖🦖🦖,7/24/2024 11:02,24/07/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Midnight,6.73964E+18,https://www.tiktok.com/@tikkaisweird/video/7395047727270333697,21,4400,35,192200,62,42,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,9,0,1,0,0,0,0,FALSE
Đồn sấy gút bai..,7/24/2024 9:13,24/07/2024,FALSE,https://www.tiktok.com/@tikkaisweird,original sound - Thầy Đạo Bolero Tiếng Anh,7.38461E+18,https://www.tiktok.com/@tikkaisweird/video/7395019689312800016,0,2413,15,84400,40,8,,TRUE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,4,0,1,0,0,0,0,FALSE
Mọi người muốn tui thử makeup của nam idol nào tiếp theoooo? 🤩,7/22/2024 20:07,22/07/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Trap Music Background (Live),7.21841E+18,https://www.tiktok.com/@tikkaisweird/video/7394446055254854932,61,7519,165,122400,334,179,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,12,0,0,0,1,0,0,FALSE
Tui đi xẻo tóc đây mụi ngừi ưii 💇🏻‍♀️,7/21/2024 20:15,21/07/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Midnight,6.73964E+18,https://www.tiktok.com/@tikkaisweird/video/7394077010340924692,17,527,3,39000,10,9,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,2,0,9,0,0,0,1,0,1,FALSE
Uống giấm táo PHẢI biết điều nay nha mọi người ơiiii 😤😤😤,7/19/2024 11:38,19/07/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Moonlite Love,7.32559E+18,https://www.tiktok.com/@tikkaisweird/video/7393201585288908050,39,536,8,26600,25,1,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,11,0,1,0,0,0,0,FALSE
Cứ đi rồi sẽ tớiii 🥰🥰🥰,7/18/2024 20:21,18/07/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Feels This Good,7.34505E+18,https://www.tiktok.com/@tikkaisweird/video/7392965258660334868,32,14000,45,496000,233,27,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,5,0,0,0,1,0,0,FALSE
Mê outfit 2 3 xĩuuuuu,7/17/2024 11:39,17/07/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Midnight,6.73964E+18,https://www.tiktok.com/@tikkaisweird/video/7392459774341795093,18,1295,4,62800,49,14,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,5,0,1,0,0,0,0,FALSE
Hôm đó tui ún hồng trà sữa nhee! Một hơi đi nửa cốc 🫠🫠🫠,7/16/2024 15:43,16/07/2024,FALSE,https://www.tiktok.com/@tikkaisweird,original sound - Tikka Hoàng Hiền👸🏼,7.39215E+18,https://www.tiktok.com/@tikkaisweird/video/7392151602385161479,44,449,2,23600,7,2,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,13,0,0,1,0,0,0,FALSE
Mê luôn. Tậu 2 cái luôn =))))),7/16/2024 11:23,16/07/2024,FALSE,https://www.tiktok.com/@tikkaisweird,nhạc nền - Tikka Hoàng Hiền👸🏼,7.39208E+18,https://www.tiktok.com/@tikkaisweird/video/7392084524592565524,48,835,9,37500,32,11,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,7,0,1,0,0,0,0,FALSE
Mặc này xinh lắm nè cuốn lắm nè 🤘🏻🤘🏻,7/15/2024 19:50,15/07/2024,FALSE,https://www.tiktok.com/@tikkaisweird,original sound - Tikka Hoàng Hiền👸🏼,7.39184E+18,https://www.tiktok.com/@tikkaisweird/video/7391844196329573652,39,346,5,19900,15,7,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,8,0,0,0,1,0,0,FALSE
Chọn cả 4 💪🏻💪🏻💪🏻,7/14/2024 10:57,14/07/2024,FALSE,https://www.tiktok.com/@tikkaisweird,V a l e n t i n e【Redone】,6.96741E+18,https://www.tiktok.com/@tikkaisweird/video/7391335635556044053,31,377,3,20100,17,8,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,3,0,1,0,0,0,1,FALSE
Phối đẹp quớ mn ơii hihihi 😤😤,7/13/2024 19:30,13/07/2024,FALSE,https://www.tiktok.com/@tikkaisweird,DEVIL IS A LIE,7.37896E+18,https://www.tiktok.com/@tikkaisweird/video/7391096734916676881,10,174,2,15600,4,6,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,6,0,0,0,1,0,1,FALSE
Fit này xinhhhhhhhh 🤩🤩,7/13/2024 12:06,13/07/2024,FALSE,https://www.tiktok.com/@tikkaisweird,blu,7.37686E+18,https://www.tiktok.com/@tikkaisweird/video/7390982263879568661,17,2003,15,99100,61,16,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,3,0,0,1,0,0,1,FALSE
Dạo này da tui trộm vía dùng e này bao mê 🥰🥰🥰 #PondsVietNam,7/12/2024 19:28,12/7/2024,FALSE,https://www.tiktok.com/@tikkaisweird,nhạc nền - Tikka Hoàng Hiền👸🏼,7.39073E+18,https://www.tiktok.com/@tikkaisweird/video/7390725165035851026,51,773,6,39400,10,9,pondsvietnam,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,1,11,0,0,0,1,0,0,FALSE
"Một từ thôi “ĐẸPPPPPPPP” 🦖🦖🦖 rủ bạn bè mua chung, share phí ship cho hờii các chị iem ơiiii 🫶🏻😤",7/12/2024 11:02,12/7/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Khiến Nó Ngầu,7.38805E+18,https://www.tiktok.com/@tikkaisweird/video/7390594882781465857,0,884,22,43600,91,13,,TRUE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,2,0,18,0,1,0,0,0,0,FALSE
Mình xả kho hết giày rùi. Giờ xả nốt một ít quần áo còn lại để trả mặt bằng thui mn ơiii 🫨🫨 hết là hết luôn không baogio có nữa nhaaa,7/10/2024 10:58,10/7/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Disco Yes,6.73725E+18,https://www.tiktok.com/@tikkaisweird/video/7389851609959894279,50,1787,48,90000,83,57,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,31,0,1,0,0,0,0,FALSE
"Tối bị chóng mặt, quay cuồng và buồn nô* 🫠 và sau khi đáp, tui quay cuồng, tụt huyết áp, môi trắng bệch và phải nằm ngủ 1 tiếng mới tỉnh =))))))))
2 hôm rồi, mà vẫn đang hơi dư chấn =))) 
Nhưng hỏi chơi nữa không thì vẫn muốn ạ 🥹🥹🥹",7/8/2024 21:43,8/7/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Disco Yes,6.73725E+18,https://www.tiktok.com/@tikkaisweird/video/7389275621613997319,29,198,1,15200,3,6,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,2,0,50,0,0,0,1,0,0,FALSE
"Học ngay cách đánh nền giống idol Kpop 😚
#Laneige #NeoCushion #MewyCushion",7/5/2024 19:32,5/7/2024,TRUE,https://www.tiktok.com/@tikkaisweird,nhạc nền - Tikka Hoàng Hiền👸🏼,7.38813E+18,https://www.tiktok.com/@tikkaisweird/video/7388128518472813825,86,1117,16,99500,26,13,"laneige, neocushion, mewycushion",FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,3,8,0,0,0,1,0,0,FALSE
Chắc làm 1 series chứ mấy makeuplook này cưng xễuuu 😭😭,7/2/2024 21:40,2/7/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Chiffon,6.99367E+18,https://www.tiktok.com/@tikkaisweird/video/7387048456436616456,61,1420,12,52300,67,9,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,10,0,0,0,1,0,0,FALSE
"Tìm được thỏi son đỏ, hồng có undertone nóng rất khó íiii",7/1/2024 19:18,1/7/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Life Will Be,7.28804E+18,https://www.tiktok.com/@tikkaisweird/video/7386640602613501189,17,1946,16,67000,160,16,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,12,0,0,0,1,0,0,FALSE
Sao phải tốn tiền mua thêm đồ mới? 🫶🏻🫶🏻,6/30/2024 20:20,30/06/2024,TRUE,https://www.tiktok.com/@tikkaisweird,"Retro Modern Lo-Fi Lounge, 10 minutes(1003987)",6.95444E+18,https://www.tiktok.com/@tikkaisweird/video/7386285549860015378,269,2156,40,144400,394,25,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,8,0,0,0,1,0,1,FALSE
"Ở quê tôi, ai mua được hàng xịn với giá sa.le khủng mới là “trang tuấn kiệt” 😎",6/29/2024 21:58,29/06/2024,TRUE,https://www.tiktok.com/@tikkaisweird,nhạc nền - Tikka Hoàng Hiền👸🏼,7.38594E+18,https://www.tiktok.com/@tikkaisweird/video/7385939696783723793,88,180,8,40800,4,8,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,17,0,0,0,1,0,1,FALSE
New Tikka!!! Phiên bản thăng hạng cùng #ThumsUpCharged #ThichThiNhich  #ThangHangDamMe,6/28/2024 18:02,28/06/2024,TRUE,https://www.tiktok.com/@tikkaisweird,nhạc nền - Tikka Hoàng Hiền👸🏼,7.38551E+18,https://www.tiktok.com/@tikkaisweird/video/7385507841341181201,15,8496,1,210600,4,4,"thumsupcharged, thichthinhich, thanghangdamme",FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,3,7,0,0,0,1,0,0,FALSE
Diện kiến Thiết Mộc Trân =))))))),6/27/2024 16:40,27/06/2024,FALSE,https://www.tiktok.com/@tikkaisweird,original sound - Tikka Hoàng Hiền👸🏼,7.38512E+18,https://www.tiktok.com/@tikkaisweird/video/7385115573929217287,28,164,1,17200,1,8,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,6,0,0,1,0,0,0,FALSE
Hãy giả vờ là chúng ta không thấy cái quai áo trong đi ạ 🤡,6/27/2024 14:56,27/06/2024,TRUE,https://www.tiktok.com/@tikkaisweird,Hold Tight (feat. KALLITECHNIS) (Ghosts of Venice Remix),7.28582E+18,https://www.tiktok.com/@tikkaisweird/video/7385088761714986256,47,401,1,41400,12,7,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,14,0,0,1,0,0,0,FALSE
Makeup look siêu siêu tự nhiên cho những ngày thích nhẹ nhàng thanh lịch đâyyy,6/26/2024 21:17,26/06/2024,FALSE,https://www.tiktok.com/@tikkaisweird,original sound - Tikka Hoàng Hiền👸🏼,7.38482E+18,https://www.tiktok.com/@tikkaisweird/video/7384815885208407312,90,2128,8,103600,39,4,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,15,0,0,0,1,0,0,FALSE
Sau này học thiết kế thời troang xong thì có quay lại bán quần áo thiết kế không thì không biết. Nhưng chỉ biết là bây giờ giải nghệ thui nhớ,6/26/2024 15:53,26/06/2024,FALSE,https://www.tiktok.com/@tikkaisweird,original sound - Tikka Hoàng Hiền👸🏼,7.38473E+18,https://www.tiktok.com/@tikkaisweird/video/7384732469393640721,56,11800,445,525800,459,1103,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,31,0,0,1,0,0,0,FALSE
Cảm giác rất là cô bé chiến binh 🤣 khi mọi người nhìn thấy Jisoo trong look này mọi người thấy thế nào 🤩,6/25/2024 20:59,25/06/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Celtic Flashy Celtic Music,6.81732E+18,https://www.tiktok.com/@tikkaisweird/video/7384440183581642000,52,570,2,31800,8,6,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,TRUE,2,0,22,0,0,0,1,0,0,FALSE
Hãy tự bảo vệ mình nha mọi người ơii!,6/25/2024 19:17,25/06/2024,FALSE,https://www.tiktok.com/@tikkaisweird,original sound - Tikka Hoàng Hiền👸🏼,7.38441E+18,https://www.tiktok.com/@tikkaisweird/video/7384414025972550928,99,9683,187,252000,315,25,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,9,0,0,0,1,0,0,FALSE
"Một benefit nữa của việc dùng mi nam châm là đỡ hại mi thật. Từ khi dùng mi nam châm, mi thật dày và dài hơn 😙",6/24/2024 11:32,24/06/2024,FALSE,https://www.tiktok.com/@tikkaisweird,sonido original,7.22955E+18,https://www.tiktok.com/@tikkaisweird/video/7383923093187644688,18,599,6,52100,31,8,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,26,0,1,0,0,0,0,FALSE
Sướng rơnnnnnn 🙂‍↕️🙂‍↕️🙂‍↕️,6/22/2024 21:03,22/06/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Vintage,6.73733E+18,https://www.tiktok.com/@tikkaisweird/video/7383328009073298704,16,3884,33,120500,134,59,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,3,0,3,0,0,0,1,0,1,FALSE
😩😩😩😩😩😩😩😩,6/22/2024 12:28,22/06/2024,FALSE,https://www.tiktok.com/@tikkaisweird,sonido original,7.22955E+18,https://www.tiktok.com/@tikkaisweird/video/7383195244398972161,6,1153,25,50200,92,32,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,0,0,0,1,0,0,1,FALSE
Phơi nắng nhưng vẫn phải chống nắng mặt và body kĩ để bảo vệ da dưới tác hại của tia cực tím nhaaa #VaselineVN ,6/20/2024 20:20,20/06/2024,TRUE,https://www.tiktok.com/@tikkaisweird,Sunny Day,7.05758E+18,https://www.tiktok.com/@tikkaisweird/video/7382574809697389831,41,22900,130,3600000,804,65,vaselinevn,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,1,23,0,0,0,1,0,0,FALSE
Thích không bình thường 🫨,6/19/2024 11:08,19/06/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Nhất Thân,7.13416E+18,https://www.tiktok.com/@tikkaisweird/video/7382061315923184912,0,5034,12,139100,88,46,,TRUE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,4,0,1,0,0,0,0,FALSE
Lớp nền bắt sáng tui ưngg 🫰🏻 #Lumimatte #Maybelline #LanDaRangRo #ReviewLamDep,6/18/2024 19:22,18/06/2024,FALSE,https://www.tiktok.com/@tikkaisweird,nhạc nền - Tikka Hoàng Hiền👸🏼,7.38182E+18,https://www.tiktok.com/@tikkaisweird/video/7381817662357196050,65,856,1,36700,36,8,"lumimatte, maybelline, landarangro, reviewlamdep",FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,4,6,0,0,0,1,0,0,FALSE
Sao các bạn trẻ genZ bây giờ giỏi théeeee 😭😭😭 #Letsonair2024 #Scoms #BeatYeu #Phieunhipyeu #Ketdongdieu,6/18/2024 15:04,18/06/2024,FALSE,https://www.tiktok.com/@tikkaisweird,60-second piano and string refreshing song for companies(806796),6.84997E+18,https://www.tiktok.com/@tikkaisweird/video/7381750999343566097,51,398,5,19500,6,5,"letsonair2024, scoms, beatyeu, phieunhipyeu, ketdongdieu",FALSE,FALSE,tikkaisweird,FALSE,FALSE,TRUE,1,5,9,0,0,1,0,0,0,FALSE
Ra là cái lọn tóc giả còn làm được như zầy nứa 🫨🫨🫨,6/18/2024 11:09,18/06/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Beautiful Land (Sape Dayak Borneo),7.21849E+18,https://www.tiktok.com/@tikkaisweird/video/7381690462433725712,18,6758,25,286200,94,24,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,12,0,1,0,0,0,0,FALSE
"Sound này đang trend bên bển áa 🫨
Outfit from CEM_club 🔥🔥🔥",6/17/2024 22:10,17/06/2024,FALSE,https://www.tiktok.com/@tikkaisweird,som original,7.36983E+18,https://www.tiktok.com/@tikkaisweird/video/7381489806938787088,11,676,5,36800,14,15,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,TRUE,2,0,10,0,0,0,0,1,0,FALSE
"So, what chu think about this look? 😎😎",6/17/2024 19:39,17/06/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Fashion,7.24141E+18,https://www.tiktok.com/@tikkaisweird/video/7381451003075251472,23,3142,18,151500,50,60,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,7,0,0,0,1,0,0,FALSE
Eyeliner hack mắt to đùng 😤😤😤,6/13/2024 11:34,13/06/2024,FALSE,https://www.tiktok.com/@tikkaisweird,B-Boyism,7.28386E+18,https://www.tiktok.com/@tikkaisweird/video/7379841622957198608,44,2861,19,115600,210,33,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,TRUE,1,0,5,0,1,0,0,0,0,FALSE
Trả lời @Miệng Còn Hôi Sữa Mong KB hợp tác để mình được hỗ trợ bạn!,6/11/2024 20:48,11/6/2024,FALSE,https://www.tiktok.com/@tikkaisweird,"Breaking News, TV Shows, Report, Broadcast, Live, Serious, Business, World(1323125)",7.157E+18,https://www.tiktok.com/@tikkaisweird/video/7379242083690827016,44,14400,126,630300,246,471,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,16,0,0,0,1,0,0,FALSE
Tóc này đi học thì iu xĩuuu 🫶🏻🫶🏻🫶🏻🫨,6/11/2024 9:09,11/6/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Life Will Be,7.28804E+18,https://www.tiktok.com/@tikkaisweird/video/7379062063995358465,36,1166,4,87500,56,26,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,TRUE,1,0,7,0,1,0,0,0,0,FALSE
Thông tin đến từ phía trường F mà có thể bạn chưa biết!,6/10/2024 23:11,10/6/2024,FALSE,https://www.tiktok.com/@tikkaisweird,"Best background music for corporate CM, company description videos, etc.",6.81745E+18,https://www.tiktok.com/@tikkaisweird/video/7378908037874011399,333,25600,426,925800,794,669,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,13,0,0,0,0,1,0,FALSE
Giọng ngoài đời chua chát nhưng khi gặp anh n vẫn chua như vậy ☺️,6/10/2024 17:44,10/6/2024,FALSE,https://www.tiktok.com/@tikkaisweird,nhạc nền - Spl.ongz,7.30984E+18,https://www.tiktok.com/@tikkaisweird/video/7378823644434173201,14,379,4,54300,10,10,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,15,0,0,1,0,0,0,FALSE
Ai cũng nước đến chân mới nhảy như tui thì dơ tay 👋🏻,6/10/2024 11:40,10/6/2024,FALSE,https://www.tiktok.com/@tikkaisweird,"Hurry, hurry, impatient, busy, comical(1184277)",7.06557E+18,https://www.tiktok.com/@tikkaisweird/video/7378729733623647495,42,1570,7,499600,17,5,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,12,0,1,0,0,0,0,FALSE
Replying to @tz Cùng tìm hiểu vụ việc này với Tikka nhé!,6/9/2024 20:40,9/6/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Breaking News Background Music (Basic A)(1001538),6.95413E+18,https://www.tiktok.com/@tikkaisweird/video/7378498051620523280,107,30900,399,1200000,820,283,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,12,0,0,0,1,0,1,FALSE
Chiếc khối mũi xinh xinh 😚 #judydoll ,6/8/2024 11:03,8/6/2024,FALSE,https://www.tiktok.com/@tikkaisweird,nhạc nền - Tikka Hoàng Hiền👸🏼,7.37798E+18,https://www.tiktok.com/@tikkaisweird/video/7377978102804188434,70,5833,59,280300,470,54,judydoll,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,1,5,0,1,0,0,0,1,FALSE
Best loungewear set so far,6/6/2024 19:49,6/6/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Loungetown,6.70318E+18,https://www.tiktok.com/@tikkaisweird/video/7377371527597264144,15,21000,46,631500,301,74,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,5,0,0,0,1,0,0,FALSE
Style your hair to have a clean look 😘,6/5/2024 12:35,5/6/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Life Will Be,7.28804E+18,https://www.tiktok.com/@tikkaisweird/video/7376888499271748865,33,17600,109,1000000,258,148,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,8,0,0,1,0,0,0,FALSE
Chưa được MIUMIU lắm nhưng đó là tất cả những gì chúng ta vào thời điểm này 😤,6/3/2024 15:28,3/6/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Halcyon Age,6.80137E+18,https://www.tiktok.com/@tikkaisweird/video/7376190893365267729,13,29700,330,1200000,561,163,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,17,0,0,1,0,0,0,FALSE
Các vị trí đánh má hay ho theo mục đích của bạn✅✅✅ #focallurevn #focallureSanrio #bestiepartyblushcontourcream,6/2/2024 20:34,2/6/2024,FALSE,https://www.tiktok.com/@tikkaisweird,nhạc nền - Tikka Hoàng Hiền👸🏼,7.3759E+18,https://www.tiktok.com/@tikkaisweird/video/7375898917998726401,78,2547,32,109300,450,12,"focallurevn, focalluresanrio, bestiepartyblushcontourcream",FALSE,FALSE,tikkaisweird,FALSE,FALSE,TRUE,1,3,12,0,0,0,1,0,1,FALSE
Như đã hứa 😎 tui đã tìm ra cách tạo kiểu tóc này một cách đúng đắn cho mấy bà tóc ngắn 😎😎,6/1/2024 11:19,1/6/2024,FALSE,https://www.tiktok.com/@tikkaisweird,nhạc nền - Tikka Hoàng Hiền👸🏼,7.37538E+18,https://www.tiktok.com/@tikkaisweird/video/7375384609695075600,22,5603,25,286300,166,28,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,2,0,21,0,1,0,0,0,1,FALSE
Lâu rồi không tâm sự về tình yêu 🫶🏻 #LetsOnAir2024 #Scoms #Beatyeu #phieunhipyeu #ketdongdieu,5/31/2024 22:01,31/05/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Ghibli-style nostalgic waltz,6.81731E+18,https://www.tiktok.com/@tikkaisweird/video/7375179106385726721,95,1219,16,70800,34,10,"LetsOnAir2024, Scoms, Beatyeu, phieunhipyeu, ketdongdieu",FALSE,FALSE,tikkaisweird,FALSE,FALSE,TRUE,1,5,8,0,0,0,0,1,0,FALSE
Ai thích lớp makeup căng bóng xinh iu như này thì về team tuii #perfectdiary #phanphu ,5/31/2024 19:23,31/05/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Relax organic chill just by listening b(1108909),7.02121E+18,https://www.tiktok.com/@tikkaisweird/video/7375138407950961928,70,4447,38,159700,701,45,"perfectdiary, phanphu",FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,2,14,0,0,0,1,0,0,FALSE
Nhớ phải chống nắng body để bảo vệ da xinh tận hưởng mùa hè này nhaa #VaselineVN ,5/31/2024 11:59,31/05/2024,TRUE,https://www.tiktok.com/@tikkaisweird,original sound - Tikka Hoàng Hiền👸🏼,7.37502E+18,https://www.tiktok.com/@tikkaisweird/video/7375023974020812048,48,14700,143,3000000,568,30,VaselineVN,FALSE,FALSE,tikkaisweird,FALSE,FALSE,TRUE,0,1,16,0,1,0,0,0,0,FALSE
Goèo.. tui ở nhà trông zậy đó 😗😗,5/30/2024 20:33,30/05/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Space Girl by Francis Forever sped up,7.18945E+18,https://www.tiktok.com/@tikkaisweird/video/7374785241950506241,16,12700,24,748900,164,51,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,7,0,0,0,1,0,0,FALSE
Nhận được bộ đồ mẹ may đúng hôm có phụ kiện tóc mới về 🤌🏻,5/29/2024 21:58,29/05/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Light hip hop beat / 10 minutes(1451578),7.24721E+18,https://www.tiktok.com/@tikkaisweird/video/7374436191535484177,18,18400,34,731600,313,69,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,14,0,0,0,1,0,0,FALSE
Trái Đất không nóng lên. Trái Đất sôi lên dồiiii 🙏🏻 nước biển cũng nóng nữa 🥹,5/29/2024 12:23,29/05/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Kyoto City Night,7.30758E+18,https://www.tiktok.com/@tikkaisweird/video/7374287988232162577,19,2807,28,139000,105,17,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,TRUE,2,0,15,0,0,1,0,0,0,FALSE
