text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
"Trắng lại còn mịn nữa , típ để mãi là em bé 👼🏻 #BabyOil #Daumatxaembe #JohnsonsBaby #suatamjohnsonsbaby #goclamdep #viral #xhtiktok ",2024-06-24 17:21:10,24/06/2024,False,https://www.tiktok.com/@conkien01,For videos! Rejector weakness system,6817206826518448129,https://www.tiktok.com/@conkien01/video/7384012856976493842,93,4643,150,186400,803,53,"babyoil, daumatxaembe, johnsonsbaby, suatamjohnsonsbaby, goclamdep, viral, xhtiktok",False,False,conkien01,False,True,False,1,7,12,0,0,1,0,0,0,False
"Life taught me to think about others, but to live for myself…
#CapCut #trangkien ",2024-06-23 16:25:44,23/06/2024,False,https://www.tiktok.com/@conkien01,nhạc nền - Đu Đủ Family,7375323623735315201,https://www.tiktok.com/@conkien01/video/7383627481208687890,15,321,5,6247,23,3,"capcut, trangkien",False,False,conkien01,False,True,False,0,2,12,0,0,1,0,0,1,False
Rồi màu nào bây giờ  #colorkey #sonMLBB #goclamdep #xh #viral #sonxinh  ,2024-06-22 20:23:44,22/06/2024,True,https://www.tiktok.com/@conkien01,Stealthy mischief(1088178),7008585113958025217,https://www.tiktok.com/@conkien01/video/7383317733125016850,77,28700,952,4500000,3857,328,"colorkey, sonmlbb, goclamdep, xh, viral, sonxinh",False,False,conkien01,False,True,False,0,6,5,0,0,0,1,0,1,False
Tham gia ngay cùng Clear để vừa có mái tóc sạch gàu mà lại có quà mang về liền đi mấy chế ơi #Clearvietnam #SachGauSangKhoai ,2024-06-21 10:11:44,21/06/2024,True,https://www.tiktok.com/@conkien01,nhạc nền - Trang Kiến,7382788961833454337,https://www.tiktok.com/@conkien01/video/7382788937036598546,73,3551,36,977800,229,18,"clearvietnam, sachgausangkhoai",False,False,conkien01,False,True,False,0,2,23,0,1,0,0,0,0,False
Da cũng khát nước như mình thôi các bác ạ #goclamdep #xhtiktok #lorealparis #xuhuonglamdep #serumha ,2024-06-20 10:57:59,20/06/2024,False,https://www.tiktok.com/@conkien01,For videos! Rejector weakness system,6817206826518448129,https://www.tiktok.com/@conkien01/video/7382429754890276114,47,1838,38,12400,58,8,"goclamdep, xhtiktok, lorealparis, xuhuonglamdep, serumha",False,False,conkien01,False,True,False,0,5,10,0,1,0,0,0,0,False
Đừng quên nha mấy má 🍊 #vitaminc #serum #goclamdep #garnier ,2024-06-20 10:48:03,20/06/2024,False,https://www.tiktok.com/@conkien01,For videos! Rejector weakness system,6817206826518448129,https://www.tiktok.com/@conkien01/video/7382427199330192647,41,2062,17,23300,67,10,"vitaminc, serum, goclamdep, garnier",False,False,conkien01,False,True,False,1,4,5,0,1,0,0,0,0,False
18 năm cho một siêu phẩm 💜 #MelaB3 #LaRochePosay  #LaRochePosayVN,2024-06-19 19:47:34,19/06/2024,True,https://www.tiktok.com/@conkien01,For videos! Rejector weakness system,6817206826518448129,https://www.tiktok.com/@conkien01/video/7382195156436536584,69,8288,108,1700000,347,28,"melab3, larocheposay, larocheposayvn",False,False,conkien01,False,True,False,1,3,6,0,0,0,1,0,0,False
Trả lời @🤍 Màu này nhức nhối luôn 🩷#romand #sonxinh #xuhuongmakeup #xuhuong #viral ,2024-06-16 21:22:06,16/06/2024,False,https://www.tiktok.com/@conkien01,"""Carmen"" Overture Orchestra",6817164581362731010,https://www.tiktok.com/@conkien01/video/7381106260822854930,48,6815,112,117200,561,51,", romand, sonxinh, xuhuongmakeup, xuhuong, viral",False,False,conkien01,False,True,True,2,5,8,0,0,0,1,0,1,False
Clean girl thui không là khỏi lên máy bay nha mấy chế 🤭 #thuvienmakeup #kemnen #maybellin #xuhuongmakeup #cleangirl #pov ,2024-06-16 13:14:56,16/06/2024,True,https://www.tiktok.com/@conkien01,"""Carmen"" Overture Orchestra",6817164581362731010,https://www.tiktok.com/@conkien01/video/7380980719268465927,59,981,10,110700,58,3,"thuvienmakeup, kemnen, maybellin, xuhuongmakeup, cleangirl, pov",False,False,conkien01,False,True,True,1,6,12,0,0,1,0,0,1,False
"Cứ sale lớn là phải có mặt, nhớ ghé nhá các bác 
#CeraVe #CeraVeVN #CeraVeSuperBrandDay #xuhuong #viral ",2024-06-15 10:46:18,15/06/2024,False,https://www.tiktok.com/@conkien01,For videos! Rejector weakness system,6817206826518448129,https://www.tiktok.com/@conkien01/video/7380571317130644743,50,230,2,5843,14,1,"cerave, ceravevn, ceravesuperbrandday, xuhuong, viral",False,False,conkien01,False,True,True,0,5,12,0,1,0,0,0,1,False
Tri ân các khách hàng là tín đồ của nội địa trung 🫶🏻 #sale #noidiatrung #xh #viral #livestream ,2024-06-14 02:46:02,13/06/2024,True,https://www.tiktok.com/@conkien01,nhạc nền - Trang Kiến,7380076592226847505,https://www.tiktok.com/@conkien01/video/7380076477469003015,63,232,4,16200,13,4,"sale, noidiatrung, xh, viral, livestream",False,False,conkien01,False,True,False,1,5,12,1,0,0,0,0,0,False
"Chắc chắn là nói không với seeding nha mấy bà, tin tui #dearklairs #tonerquocdan #lanhtinhchomoilanda #xuhuonglamdep #xh #viral ",2024-06-12 22:33:07,12/06/2024,False,https://www.tiktok.com/@conkien01,"""Carmen"" Overture Orchestra",6817164581362731010,https://www.tiktok.com/@conkien01/video/7379640215067053319,90,1458,19,12000,68,10,"dearklairs, tonerquocdan, lanhtinhchomoilanda, xuhuonglamdep, xh, viral",False,False,conkien01,False,True,False,0,6,12,0,0,0,0,1,0,False
Nỗi khổ dân mụn khi làm mẫu ảnh 🥲#routine #serumdaumun #mun #xuhuong #xuhuonglamdep #serum #taytrang ,2024-06-12 12:14:21,12/06/2024,False,https://www.tiktok.com/@conkien01,For videos! Rejector weakness system,6817206826518448129,https://www.tiktok.com/@conkien01/video/7379480752917974290,55,1569,17,9609,39,1,"routine, serumdaumun, mun, xuhuong, xuhuonglamdep, serum, taytrang",False,False,conkien01,False,True,False,1,7,8,0,0,1,0,0,0,False
3 phút cháy sạch 😳 #serumHAtim #xuhuong #xuhuonglamdep #serum ,2024-06-10 17:16:28,10/06/2024,False,https://www.tiktok.com/@conkien01,For videos! Rejector weakness system,6817206826518448129,https://www.tiktok.com/@conkien01/video/7378816441530830088,64,1870,16,16300,36,3,"serumhatim, xuhuong, xuhuonglamdep, serum",False,False,conkien01,False,True,False,1,4,4,0,0,1,0,0,0,False
Tự nhiên lại có quà luôn ấy chứ   #carslan #CarslanCarnivalDay#xuhuong #xh #viral ,2024-06-08 16:35:05,08/06/2024,True,https://www.tiktok.com/@conkien01,nhạc nền - Trang Kiến,7378063645223209745,https://www.tiktok.com/@conkien01/video/7378063614000762120,52,1553,11,20800,26,2,"carslan, carslancarnivalday, xuhuong, xh, viral",False,False,conkien01,False,True,True,0,5,8,0,0,1,0,0,1,False
Giải quyết ám ảnh mùa hè ☀️ #xuhuonglamdep #goclamdep #viral #mun #serumdamun ,2024-06-06 23:27:42,06/06/2024,False,https://www.tiktok.com/@conkien01,For videos! Rejector weakness system,6817206826518448129,https://www.tiktok.com/@conkien01/video/7377427769417796871,39,1682,17,13000,48,6,"xuhuonglamdep, goclamdep, viral, mun, serumdamun",False,False,conkien01,False,True,True,1,5,7,0,0,0,0,1,0,False
Xin lỗi các bác 🥲 hẹn các bác ngày 5/6 nhenggg 🔥🫶🏻 #LaRochePosayVN #Spotscanplus #xuhuongtiktok #viral ,2024-06-03 20:03:25,03/06/2024,True,https://www.tiktok.com/@conkien01,nhạc nền - Trang Kiến,7376261902118587137,https://www.tiktok.com/@conkien01/video/7376261864830913800,42,14700,221,2300000,607,92,"larocheposayvn, spotscanplus, xuhuongtiktok, viral",False,False,conkien01,False,True,True,2,4,10,0,0,0,1,0,0,False
Mua về mà sốc luôn mà #midep #mitudinh #xuhuongtiktok #xuhuonglamdep #viral ,2024-06-03 17:27:10,03/06/2024,True,https://www.tiktok.com/@conkien01,For videos! Rejector weakness system,6817206826518448129,https://www.tiktok.com/@conkien01/video/7376221607074778375,59,11800,634,594700,2018,126,"midep, mitudinh, xuhuongtiktok, xuhuonglamdep, viral",False,False,conkien01,False,True,False,0,5,6,0,0,1,0,0,0,False
Gòi coi xong biết mua màu nào chưa mấy bà 😄 #kemnenbatsang #lumimatteglow #thuvienmakeup #kemnen #xuhuonglamdep ,2024-06-03 10:19:48,03/06/2024,False,https://www.tiktok.com/@conkien01,nhạc nền - Trang Kiến,7376111540082117393,https://www.tiktok.com/@conkien01/video/7376111459689958663,94,12500,462,347600,1762,1170,"kemnenbatsang, lumimatteglow, thuvienmakeup, kemnen, xuhuonglamdep",False,False,conkien01,False,True,True,1,5,10,0,1,0,0,0,0,False
Dân mụn mới hiểu #byebyeblemish #byebyeblemishvn #xuhuonglamdep #damun #chammun ,2024-06-02 20:19:23,02/06/2024,True,https://www.tiktok.com/@conkien01,For videos! Rejector weakness system,6817206826518448129,https://www.tiktok.com/@conkien01/video/7375894907975634184,82,440,24,67300,58,39,"byebyeblemish, byebyeblemishvn, xuhuonglamdep, damun, chammun",False,False,conkien01,False,True,True,0,5,4,0,0,0,1,0,1,False
"Lại mới nữa 🌱 , mịn hơn cả filter má ơi #perfectdiary #phanphu #xuhuonglamdep #xuhuong ",2024-06-01 17:03:18,01/06/2024,True,https://www.tiktok.com/@conkien01,nhạc nền - Trang Kiến,7375473321825078033,https://www.tiktok.com/@conkien01/video/7375473283006745874,78,1880,57,202400,186,84,"perfectdiary, phanphu, xuhuonglamdep, xuhuong",False,False,conkien01,False,True,True,1,4,10,0,0,1,0,0,1,False
Mấy anh chả thương em 😭 #vitc #serum #goclamdep #xuhuong #Garnier #skincareroutine ,2024-05-31 19:13:50,31/05/2024,True,https://www.tiktok.com/@conkien01,For videos! Rejector weakness system,6817206826518448129,https://www.tiktok.com/@conkien01/video/7375135841577897234,86,231,5,49900,16,1,"vitc, serum, goclamdep, xuhuong, garnier, skincareroutine",False,False,conkien01,False,True,False,1,6,5,0,0,0,1,0,0,False
Son hồng đẹp là vậy nè ✨#lorealparis #xuhuong #MatteResistance #sonkendall #mausactrendy #minmuot #lautroi,2024-05-31 16:21:27,31/05/2024,True,https://www.tiktok.com/@conkien01,Like I Do GALCHANIE COVER,7342156719034141442,https://www.tiktok.com/@conkien01/video/7375091416143269127,49,630,17,71700,74,1,"lorealparis, xuhuong, matteresistance, sonkendall, mausactrendy, minmuot, lautroi",False,False,conkien01,False,True,True,1,7,6,0,0,1,0,0,0,False
Làm chủ ở tuổi 23 sẽ như thế nào 📸 #xuhuong #lorealparis #serumchongnang #goclamdep #chongnang ,2024-05-29 20:33:57,29/05/2024,True,https://www.tiktok.com/@conkien01,For videos! Rejector weakness system,6817206826518448129,https://www.tiktok.com/@conkien01/video/7374414319007599880,82,445,14,18100,33,11,"xuhuong, lorealparis, serumchongnang, goclamdep, chongnang",False,False,conkien01,False,True,False,1,5,9,0,0,0,1,0,0,False
Thì thôi nhé luôn 📸 #thuvienmakeup #maybelline #kemnenbatsang #kemnentim #lumimatte #xuhuongmakeup ,2024-05-29 13:29:43,29/05/2024,True,https://www.tiktok.com/@conkien01,For videos! Rejector weakness system,6817206826518448129,https://www.tiktok.com/@conkien01/video/7374304985540054280,69,547,19,26300,53,11,"thuvienmakeup, maybelline, kemnenbatsang, kemnentim, lumimatte, xuhuongmakeup",False,False,conkien01,False,True,False,1,6,4,0,0,1,0,0,0,False
"Nay share gòi đó, lưu lại liền nha #serumkiemdau #lorealparis #kiemda ",2024-05-27 21:57:36,27/05/2024,True,https://www.tiktok.com/@conkien01,For videos! Rejector weakness system,6817206826518448129,https://www.tiktok.com/@conkien01/video/7373693704202095890,52,222,2,36300,16,7,"serumkiemdau, lorealparis, kiemda",False,False,conkien01,False,True,False,0,3,8,0,0,0,1,0,0,False
"Omg nó phải nói là … #thuvienmakeup #maybelline #kemnenbatsang 
#lumimatte #kemnen ",2024-05-27 19:48:21,27/05/2024,True,https://www.tiktok.com/@conkien01,For videos! Rejector weakness system,6817206826518448129,https://www.tiktok.com/@conkien01/video/7373660401982016786,59,650,8,61900,53,11,"thuvienmakeup, maybelline, kemnenbatsang, lumimatte, kemnen",False,False,conkien01,False,True,False,0,5,6,0,0,0,1,0,0,False
Love uuu my team #capcut #frends #xuhuong #viral ,2024-05-26 14:20:24,26/05/2024,False,https://www.tiktok.com/@conkien01,nhạc nền - Trang Kiến,7373204822209661713,https://www.tiktok.com/@conkien01/video/7373204798658579730,18,151,1,4020,10,3,"capcut, frends, xuhuong, viral",False,False,conkien01,False,True,False,0,4,4,0,0,1,0,0,1,False
"Típ chăm da nhanh đơn giản cho mùa hè nha  #CeraVeVN
#CeraVe
#CeraVeCoCeramidesNguyenChat
#DUONGAMCHUANCHUYENGIA",2024-05-25 17:00:19,25/05/2024,True,https://www.tiktok.com/@conkien01,baby fufu,6574318880225921794,https://www.tiktok.com/@conkien01/video/7372874925557730568,103,15100,282,497400,68,30,"ceravevn, cerave, ceravecoceramidesnguyenchat, duongamchuanchuyengia",False,False,conkien01,False,True,True,0,4,10,0,0,1,0,0,1,False
Dân mụn biết liền #serumdaumun #dadaumun #xuhuong #goclamdep #viral ,2024-05-24 16:06:28,24/05/2024,True,https://www.tiktok.com/@conkien01,nhạc nền - Hoai An,7368437564259027728,https://www.tiktok.com/@conkien01/video/7372489956951887112,50,265,7,24500,22,0,"serumdaumun, dadaumun, xuhuong, goclamdep, viral",False,False,conkien01,False,True,True,0,5,4,0,0,1,0,0,0,False
Về ròi về ròi 🔥🔥🔥✨ #phanphu #carslan #phanphukiemdau #viral #xuhuong ,2024-05-23 20:05:33,23/05/2024,True,https://www.tiktok.com/@conkien01,Moshi Moshi (Part 1),6461901814022277901,https://www.tiktok.com/@conkien01/video/7372180492159847688,19,11000,185,1400000,584,167,"phanphu, carslan, phanphukiemdau, viral, xuhuong",False,False,conkien01,False,True,False,1,5,4,0,0,0,1,0,0,False
"Bí kíp dưỡng sáng cho cả các bé sinh viên vẫn đu được nha
#HadaLaboPerfectWhite #7ngaySangDaMoTham
#dưỡngda ",2024-05-23 19:52:52,23/05/2024,True,https://www.tiktok.com/@conkien01,baby fufu,6574318880225921794,https://www.tiktok.com/@conkien01/video/7372177219717795079,114,296,11,73600,34,6,"hadalaboperfectwhite, 7ngaysangdamotham, dưỡngda",False,False,conkien01,False,True,False,0,3,14,0,0,0,1,0,0,False
Kẻ mắt cho người không có năng khiếu 💁🏻‍♀️ #goclamdep #kemat #focallure #xuhuong ,2024-05-16 20:42:44,16/05/2024,True,https://www.tiktok.com/@conkien01,baby fufu,6574318880225921794,https://www.tiktok.com/@conkien01/video/7369592469463321863,47,4188,64,292800,887,19,"goclamdep, kemat, focallure, xuhuong",False,False,conkien01,False,True,False,2,4,9,0,0,0,1,0,0,False
"Da mụn hông xấu, hổng chịu chăm mới xấu , kím bồ chăm da mụn ngay lun đi ạ #serumdaumun #dadaumun 
#xuhuong #goclamdep #banbe #viral #garnier ",2024-05-16 17:45:58,16/05/2024,True,https://www.tiktok.com/@conkien01,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@conkien01/video/7369546918797626631,44,884,11,60800,60,24,"serumdaumun, dadaumun, xuhuong, goclamdep, banbe, viral, garnier",False,False,conkien01,False,True,True,0,7,19,0,0,1,0,0,0,False
"Quá là mê cái tone này, siêu tôn da 😍 #sonxinh #dodat #xuhuong #viral #romand ",2024-05-15 16:30:15,15/05/2024,True,https://www.tiktok.com/@conkien01,baby fufu,6574318880225921794,https://www.tiktok.com/@conkien01/video/7369156320097783048,25,6225,521,688000,1225,282,"sonxinh, dodat, xuhuong, viral, romand",False,False,conkien01,False,True,True,1,5,9,0,0,1,0,0,0,False
Lại mới nữa nè mấy keo #serumkiemdau #lorealparis #viral #xuhuong ,2024-05-12 19:44:14,12/05/2024,True,https://www.tiktok.com/@conkien01,Milk Tea,6636211004302691073,https://www.tiktok.com/@conkien01/video/7368093064495156498,53,106,5,21700,15,4,"serumkiemdau, lorealparis, viral, xuhuong",False,False,conkien01,False,True,False,0,4,6,0,0,0,1,0,1,False
Nếu biết trước như vậy … 😔 #xh #viral #xuhuong ,2024-05-11 15:51:13,11/05/2024,False,https://www.tiktok.com/@conkien01,nhạc nền - Trang Kiến,7367661963008117505,https://www.tiktok.com/@conkien01/video/7367661921484541191,19,131,5,9143,9,3,"xh, viral, xuhuong",False,False,conkien01,False,True,False,1,3,6,0,0,1,0,0,1,False
Chiều nay vô sớm có quà 1k nha mấy ní #sieusalemuasam #wonjin #matna #livestream #xh ,2024-05-10 11:45:19,10/05/2024,False,https://www.tiktok.com/@conkien01,nhạc nền - Yến trẻ măng,7365830401501285121,https://www.tiktok.com/@conkien01/video/7367227471210614023,11,2139,34,149700,130,63,"sieusalemuasam, wonjin, matna, livestream, xh",False,False,conkien01,False,True,True,0,5,10,0,1,0,0,0,0,False
Thử liền thử liền #duongmi #thuvienmakeup #maybelline  #xuhuong #xh #viral@Watsons Vietnam ,2024-05-07 16:13:20,07/05/2024,False,https://www.tiktok.com/@conkien01,baby fufu,6574318880225921794,https://www.tiktok.com/@conkien01/video/7366183283190680840,47,1696,50,49400,189,9,"duongmi, thuvienmakeup, maybelline, xuhuong, xh, viral, ",False,False,conkien01,False,True,True,0,6,6,0,0,1,0,0,0,False
Tình cũ không rủ cũng tới… #garnier #serumdaumun#serumdaumunacnes #mun#goclamdep #xh ,2024-05-06 12:03:09,06/05/2024,True,https://www.tiktok.com/@conkien01,Major Permission,6991889272156620801,https://www.tiktok.com/@conkien01/video/7365747715130674450,34,147,8,19300,15,2,"garnier, serumdaumun, serumdaumun, mun, goclamdep, xh",False,False,conkien01,False,True,False,0,6,6,0,0,1,0,0,0,False
Lâu lâu mới về quê mà zị đó #goclamdep #lorealparis #tiktokshop #chongnangvachdo ,2024-05-03 21:18:43,03/05/2024,True,https://www.tiktok.com/@conkien01,Major Permission,6991889272156620801,https://www.tiktok.com/@conkien01/video/7364777639720045832,45,108,4,23900,16,0,"goclamdep, lorealparis, tiktokshop, chongnangvachdo",False,False,conkien01,False,True,False,0,4,8,0,0,0,1,0,0,False
Thử liền đi ạ #tiktokshop #lorealparis #xuhuong #goclamdep #viral #serumchongnang ,2024-05-01 21:35:05,01/05/2024,False,https://www.tiktok.com/@conkien01,baby fufu,6574318880225921794,https://www.tiktok.com/@conkien01/video/7364039686504992018,50,1321,52,11200,62,21,"tiktokshop, lorealparis, xuhuong, goclamdep, viral, serumchongnang",False,False,conkien01,False,True,True,0,6,4,0,0,0,1,0,0,False
Lưu ngay lại cho mùa hè này ✨ #goclamdep #tiktokshop #lorealparis #loreal #xuhuong #serumchongnang ,2024-05-01 14:55:00,01/05/2024,False,https://www.tiktok.com/@conkien01,baby fufu,6574318880225921794,https://www.tiktok.com/@conkien01/video/7363936583050857735,38,1294,52,11000,71,28,"goclamdep, tiktokshop, lorealparis, loreal, xuhuong, serumchongnang",False,False,conkien01,False,True,True,1,6,7,0,0,1,0,0,0,False
Nhớ chưa mấy keo #goclamdep #garnier #xhtiktok #tiktokshop #serumdaumun #dadaumun #acnes #mun,2024-05-01 13:58:19,01/05/2024,False,https://www.tiktok.com/@conkien01,Major Permission,6991889272156620801,https://www.tiktok.com/@conkien01/video/7363921970431397138,51,1508,42,17000,68,9,"goclamdep, garnier, xhtiktok, tiktokshop, serumdaumun, dadaumun, acnes, mun",False,False,conkien01,False,True,False,0,8,4,0,0,1,0,0,0,False
Nên dùng serum hay sữa chống nắng ? #goclamdep #xhtiktok #lorealparis #loreal #tiktokshop ,2024-04-26 19:24:46,26/04/2024,False,https://www.tiktok.com/@conkien01,baby fufu,6574318880225921794,https://www.tiktok.com/@conkien01/video/7362150666233449746,48,1435,13,13300,42,3,"goclamdep, xhtiktok, lorealparis, loreal, tiktokshop",False,False,conkien01,False,True,False,0,5,8,0,0,0,1,0,0,False
Thế rồi mấy người chọn phấn bột hay phấn nén 😌 #phanphu #carslan #tiktokshop #goclamdep #xhtiktok #kiemdau #xh ,2024-04-24 16:51:59,24/04/2024,True,https://www.tiktok.com/@conkien01,Major Permission,6991889272156620801,https://www.tiktok.com/@conkien01/video/7361369114440518919,76,3867,80,502200,233,552,"phanphu, carslan, tiktokshop, goclamdep, xhtiktok, kiemdau, xh",False,False,conkien01,False,True,False,1,7,10,0,0,1,0,0,0,False
Món mới món mới 😍#thuvienmakeup #goclamdep #xuhuong #phanmat ,2024-04-21 23:13:12,21/04/2024,False,https://www.tiktok.com/@conkien01,baby fufu,6574318880225921794,https://www.tiktok.com/@conkien01/video/7360354118474468616,66,1218,36,16000,64,9,"thuvienmakeup, goclamdep, xuhuong, phanmat",False,False,conkien01,False,True,False,1,4,4,0,0,0,0,1,1,False
Mọi người nhớ vô chữa lành mình nhé 🥹 #posdcast #chualanh #healing #viral #xh #xuhuong #livestream #tiktokshop ,2024-04-20 15:31:47,20/04/2024,False,https://www.tiktok.com/@conkien01,nhạc nền - dotuanphi,7216015261147646746,https://www.tiktok.com/@conkien01/video/7359864126845226247,39,4455,18,67400,70,20,"posdcast, chualanh, healing, viral, xh, xuhuong, livestream, tiktokshop",False,False,conkien01,False,True,False,1,8,8,0,0,1,0,0,1,False
Tưởng mất hết hy vọng mà cuối cùng cũng tìm được 😌 #goclamdep #torridenvn #tonerpadtorriden #xuhuong #viral ,2024-04-19 15:15:23,19/04/2024,False,https://www.tiktok.com/@conkien01,nhạc nền - Trang Kiến,7359488926291069712,https://www.tiktok.com/@conkien01/video/7359488816706522375,123,2920,91,212500,319,138,"goclamdep, torridenvn, tonerpadtorriden, xuhuong, viral",False,False,conkien01,False,True,False,1,5,11,0,0,1,0,0,0,False
Chú ý nhé các bác #taytrang #goclamdep #xuhuong #xh ,2024-04-15 21:22:01,15/04/2024,False,https://www.tiktok.com/@conkien01,baby fufu,6574318880225921794,https://www.tiktok.com/@conkien01/video/7358098954879372551,95,1710,20,20800,49,10,"taytrang, goclamdep, xuhuong, xh",False,False,conkien01,False,True,False,0,4,5,0,0,0,1,0,0,False
"Chăm da mùa du lịch  🐾 #CeraVeCoCeramidesNguyenChat 
#PhucHoiDaNguyenBan 
#DUONGAMCHUANCHUYENGIA
#CeraVeVNChinhHang
#Cerave",2024-04-14 17:37:39,14/04/2024,True,https://www.tiktok.com/@conkien01,baby fufu,6574318880225921794,https://www.tiktok.com/@conkien01/video/7357670053292035346,60,34700,303,5600000,2155,74,"CeraVeCoCeramidesNguyenChat, PhucHoiDaNguyenBan, DUONGAMCHUANCHUYENGIA, CeraVeVNChinhHang, Cerave",False,False,conkien01,False,True,True,1,5,5,0,0,1,0,0,1,False
Thật sự là bất ngờ đấy 🫢 #cushion #xuhuong #goclamdep #xhtiktok #viral #beautytok ,2024-04-11 18:27:57,11/04/2024,False,https://www.tiktok.com/@conkien01,baby fufu,6574318880225921794,https://www.tiktok.com/@conkien01/video/7356569766527503623,57,12000,271,706900,1592,113,"cushion, xuhuong, goclamdep, xhtiktok, viral, beautytok",False,False,conkien01,False,True,False,1,6,6,0,0,0,1,0,0,False
"Nhiều màu lên, xinh điên lên 🙈😆 #xuhuong #goclamdep #thuvienmakeup #xh #xhtiktok #kemat ",2024-04-10 19:39:12,10/04/2024,False,https://www.tiktok.com/@conkien01,Major Permission,6991889272156620801,https://www.tiktok.com/@conkien01/video/7356217036646747399,39,1503,6,16800,33,8,"xuhuong, goclamdep, thuvienmakeup, xh, xhtiktok, kemat",False,False,conkien01,False,True,False,1,6,6,0,0,0,1,0,0,False
Cho tui động lực làm màu tiếp theo đi ạ #xuhuong #pov #goclamdep #beautytok #viral #skincare #xh #xhtiktok ,2024-04-10 15:59:33,10/04/2024,False,https://www.tiktok.com/@conkien01,nhạc nền - Trang Kiến,7356160481301678864,https://www.tiktok.com/@conkien01/video/7356160438221933831,121,868,12,29200,74,44,"xuhuong, pov, goclamdep, beautytok, viral, skincare, xh, xhtiktok",False,False,conkien01,False,True,False,0,8,10,0,0,1,0,0,0,False
Tô son mà nhức cả nách 😌 #goclamdep #beautytok #makeup #xuhuong #viral #lorealparis ,2024-04-09 20:32:25,09/04/2024,False,https://www.tiktok.com/@conkien01,baby fufu,6574318880225921794,https://www.tiktok.com/@conkien01/video/7355859670839364882,53,1492,44,15400,84,22,"goclamdep, beautytok, makeup, xuhuong, viral, lorealparis",False,False,conkien01,False,True,False,1,6,6,0,0,0,1,0,0,False
Dưỡng sáng body ✨ mùa hè phải có 👍🏻 #duongsang #chongnang #goclamdep #vaseline #xuhuong #viral ,2024-04-09 15:28:41,09/04/2024,False,https://www.tiktok.com/@conkien01,baby fufu,6574318880225921794,https://www.tiktok.com/@conkien01/video/7355781394607443207,49,11500,438,627500,2166,483,"duongsang, chongnang, goclamdep, vaseline, xuhuong, viral",False,False,conkien01,False,True,True,2,6,7,0,0,1,0,0,0,False
Nhanh cái tay cái chân luôn đi ạ 🔥#beautytok #goclamdep #viral #cocoon #cocoonvietnam #thuanchay #taytrangquocdan ,2024-04-08 20:46:34,08/04/2024,False,https://www.tiktok.com/@conkien01,baby fufu,6574318880225921794,https://www.tiktok.com/@conkien01/video/7355492231991594248,19,22000,329,786400,632,114,"beautytok, goclamdep, viral, cocoon, cocoonvietnam, thuanchay, taytrangquocdan",False,False,conkien01,False,True,False,1,7,8,0,0,0,1,0,0,False
Mới nữa 🔥 trả clip muộn cho các bác ạ 😍#cushion #carslan #beautytok #goclamdep #makeup #viral #xuhuonglamdep ,2024-04-07 23:32:08,07/04/2024,True,https://www.tiktok.com/@conkien01,Major Permission,6991889272156620801,https://www.tiktok.com/@conkien01/video/7355163788141677832,112,1788,24,71100,89,76,"cushion, carslan, beautytok, goclamdep, makeup, viral, xuhuonglamdep",False,False,conkien01,False,True,False,2,7,9,0,0,0,0,1,1,False
"Chưa tới 15 phút luôn 🤌🏻, chắc phải tăng mượn giảm mua lại 😆🙈#goclamdep #xuhuong #viral #pov #makeup #tiplamdep #beautytok ",2024-04-06 17:08:18,06/04/2024,False,https://www.tiktok.com/@conkien01,nhạc nền - Trang Kiến,7354693848485858049,https://www.tiktok.com/@conkien01/video/7354693800591117576,84,11900,51,198600,693,66,"goclamdep, xuhuong, viral, pov, makeup, tiplamdep, beautytok",False,False,conkien01,False,True,False,2,7,13,0,0,1,0,0,1,False
Bọn mụn đáng ghét xử nó liền 🤌🏻 #goclamdep #xuhuong #viral #lorealparis ,2024-04-04 18:48:07,04/04/2024,False,https://www.tiktok.com/@conkien01,nhạc nền - Trang Kiến,7353977389854411536,https://www.tiktok.com/@conkien01/video/7353977358199622919,30,111,7,7925,24,4,"goclamdep, xuhuong, viral, lorealparis",False,False,conkien01,False,True,False,1,4,7,0,0,0,1,0,0,False
Đoán coi cổ quay đi quay lại bao nhiu lần 😌🫣 #thuvienmakeup #maybelline #kemat #arianagrande #xuhuong #viral #nhachaymoingay #goclamdep ,2024-04-03 16:34:37,03/04/2024,False,https://www.tiktok.com/@conkien01,we cant be friends,7344040544168954656,https://www.tiktok.com/@conkien01/video/7353571867011108114,28,2236,20,100200,110,14,"thuvienmakeup, maybelline, kemat, arianagrande, xuhuong, viral, nhachaymoingay, goclamdep",False,False,conkien01,False,True,False,1,8,10,0,0,1,0,0,0,False
