text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Du lịch biển thoiii #busan #hanquoc #oliveyoung #xuhuong ,2024-06-04 18:12:47,04/06/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7376604490314550033,https://www.tiktok.com/@lihtrag.0903/video/7376604441300012289,73,762,12,39800,56,41,"busan, hanquoc, oliveyoung, xuhuong",False,False,lihtrag.0903,False,False,False,0,4,4,0,0,0,1,0,0,False
Đồ tiện lợi ở Olive Young #oliveyoung #올리브영 #hanquoc #xuhuong ,2024-06-03 18:04:10,03/06/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7376231182326975233,https://www.tiktok.com/@lihtrag.0903/video/7376231129713577232,62,12900,405,414100,3110,85,"oliveyoung, 올리브영, hanquoc, xuhuong",False,False,lihtrag.0903,False,False,False,0,4,6,0,0,0,1,0,0,False
Xuất khẩu lao động lương 200 triệu #hanquoc #skincare #xuhuong #learnontiktok ,2024-06-02 18:02:00,02/06/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7375859535694678800,https://www.tiktok.com/@lihtrag.0903/video/7375859486575119633,83,5930,95,219700,338,208,"hanquoc, skincare, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,7,0,0,0,1,0,1,False
Vấn đề da dễ mắc phải #올리브영 #한국 #duhocsinhhanquoc #skincare  ,2024-06-01 16:40:37,01/06/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7375467529529871105,https://www.tiktok.com/@lihtrag.0903/video/7375467428232383760,65,1581,29,288600,138,45,"올리브영, 한국, duhocsinhhanquoc, skincare",False,False,lihtrag.0903,False,False,False,0,4,6,0,0,1,0,0,1,False
Toner có khả năng dưỡng sáng?? #hanquoc #xuhuong #learnontiktok ,2024-05-31 18:09:29,31/05/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7375119295171414801,https://www.tiktok.com/@lihtrag.0903/video/7375119243731291409,82,6071,151,1000000,820,132,"hanquoc, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,3,6,0,0,0,1,0,0,False
Sale lớn Olive Young mua gì?? #hanquoc #올리브영 #xuhuong ,2024-05-30 18:12:36,30/05/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7374749009967139600,https://www.tiktok.com/@lihtrag.0903/video/7374748973380160785,56,7329,498,222700,1717,103,"hanquoc, 올리브영, xuhuong",False,False,lihtrag.0903,False,False,True,0,3,6,0,0,0,1,0,0,False
Bai mụn đầu đen #xuhuong #올리브영 #한국 #skincare ,2024-05-30 10:07:38,30/05/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7374624078168132368,https://www.tiktok.com/@lihtrag.0903/video/7374623992897899792,62,1712,65,73600,308,63,"xuhuong, 올리브영, 한국, skincare",False,False,lihtrag.0903,False,False,False,0,4,4,0,1,0,0,0,0,False
2 tips nhanh hết mụn của tui #hanquoc #skincare #xuhuong #learnontiktok ,2024-05-27 18:10:42,27/05/2024,False,https://www.tiktok.com/@lihtrag.0903,Cute heartwarming song(1425147),7314369837715032065,https://www.tiktok.com/@lihtrag.0903/video/7373635215379402000,70,9793,120,211800,1274,185,"hanquoc, skincare, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,True,0,4,7,0,0,0,1,0,0,False
"Môi khô, môi nứt nẻ thì làm gì?? #oliveyoung #skincare #xuhuongtiktok #learnontiktok  #CNP #CNPPropolis #Lipcerin #PhucHoi #DuongMoi",2024-05-25 17:58:13,25/05/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7372889881086921488,https://www.tiktok.com/@lihtrag.0903/video/7372889840141995280,67,1617,269,138000,415,54,"oliveyoung, skincare, xuhuongtiktok, learnontiktok, CNP, CNPPropolis, Lipcerin, PhucHoi, DuongMoi",False,False,lihtrag.0903,False,False,False,0,9,8,0,0,1,0,0,1,False
Chống nắng cho mấy ông lười đây ạ #hanquoc #busan #oliveyoung #skincareroutine ,2024-05-24 18:09:27,24/05/2024,False,https://www.tiktok.com/@lihtrag.0903,Cute heartwarming song(1425147),7314369837715032065,https://www.tiktok.com/@lihtrag.0903/video/7372521648668413200,62,18000,894,568700,3264,113,"hanquoc, busan, oliveyoung, skincareroutine",False,False,lihtrag.0903,False,False,False,0,4,8,0,0,0,1,0,0,False
Đi đẻ ở Hàn cùng mình #hanquoc #busan #xuhuong #learnontiktok ,2024-05-23 18:02:56,23/05/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7372148922997050128,https://www.tiktok.com/@lihtrag.0903/video/7372148885206191377,62,2372,178,106800,439,125,"hanquoc, busan, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,6,0,0,0,1,0,0,False
Chê hãng này nha 🇰🇷#hanquoc #xuhuongtiktok #makeup #learnontiktok ,2024-05-22 18:03:37,22/05/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7371778065170533137,https://www.tiktok.com/@lihtrag.0903/video/7371777969175448849,63,11800,360,550000,2112,437,"hanquoc, xuhuongtiktok, makeup, learnontiktok",False,False,lihtrag.0903,False,False,False,1,4,4,0,0,0,1,0,0,False
"Dưỡng sáng, mờ thâm, sạm, nám hiệu quả #hanquoc #skincare #duongtrang #xuhuongtiktok ",2024-05-21 18:08:13,21/05/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7371408113767664400,https://www.tiktok.com/@lihtrag.0903/video/7371408075422567697,96,7199,380,555300,1742,335,"hanquoc, skincare, duongtrang, xuhuongtiktok",False,False,lihtrag.0903,False,False,False,0,4,8,0,0,0,1,0,0,False
Bút kẻ bọng mắt Sace Lady #xuhuong #hanquoc #learnontiktok ,2024-05-20 17:54:13,20/05/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7371033422290291457,https://www.tiktok.com/@lihtrag.0903/video/7371033388091821319,70,51500,1579,6400000,9518,303,"xuhuong, hanquoc, learnontiktok",False,False,lihtrag.0903,False,False,False,0,3,6,0,0,1,0,0,0,False
Mặt nạ SOS đây #hanquoc #skincare #xuhuong #learnontiktok ,2024-05-19 18:08:49,19/05/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7370666100286327568,https://www.tiktok.com/@lihtrag.0903/video/7370666058954312976,91,755,22,30400,135,55,"hanquoc, skincare, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,4,0,0,0,1,0,1,False
Hòn đảo không thể bỏ qua ở Hàn #한국 #여행 #제주도 #xuhuong #dulich ,2024-05-18 18:15:42,18/05/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7370296806455905041,https://www.tiktok.com/@lihtrag.0903/video/7370296741108796689,182,1506,327,70400,308,66,"한국, 여행, 제주도, xuhuong, dulich",False,False,lihtrag.0903,False,False,False,0,5,8,0,0,0,1,0,1,False
Màu má trendy cho các nàng đây ạ #xuhuong #hanquoc #learnontiktok #busan ,2024-05-18 11:15:16,18/05/2024,True,https://www.tiktok.com/@lihtrag.0903,Somebodi's Pleasure,7261137636914366465,https://www.tiktok.com/@lihtrag.0903/video/7370188401913466120,86,309,8,51200,41,6,"xuhuong, hanquoc, learnontiktok, busan",False,False,lihtrag.0903,False,False,True,0,4,8,0,1,0,0,0,1,False
Túi của local brand Việt oke lắm mn ơi #hanquoc #vietnam #learnontiktok #xuhuongtiktok ,2024-05-17 18:18:02,17/05/2024,False,https://www.tiktok.com/@lihtrag.0903,Ghibli-style nostalgic waltz,6817306569852585985,https://www.tiktok.com/@lihtrag.0903/video/7369926264263593232,55,1020,46,67800,136,44,"hanquoc, vietnam, learnontiktok, xuhuongtiktok",False,False,lihtrag.0903,False,False,False,0,4,9,0,0,0,1,0,0,False
Ai muốn da căng bóng không nào #hanquoc#skincare #xuhuong #learnontiktok ,2024-05-14 18:09:23,14/05/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7368810818927987472,https://www.tiktok.com/@lihtrag.0903/video/7368810783335009552,83,1931,73,91400,384,100,"hanquoc, skincare, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,7,0,0,0,1,0,0,False
Các anh con trai đã biết chưaa??? #hanquoc #skincare #oliveyoung #xuhuong #learnontiktok ,2024-05-13 17:58:25,13/05/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7368436911238662913,https://www.tiktok.com/@lihtrag.0903/video/7368436863859707153,57,11200,633,444400,2320,129,"hanquoc, skincare, oliveyoung, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,5,7,0,0,1,0,0,0,False
Dưỡng da cổ bằng gì #hanquoc #skincare #xuhuongtiktok #learnontiktok ,2024-05-10 18:05:18,10/05/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7367325490098506513,https://www.tiktok.com/@lihtrag.0903/video/7367325393012919568,84,3531,101,121500,578,48,"hanquoc, skincare, xuhuongtiktok, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,5,0,0,0,1,0,0,False
Review serum phục hồi part 1 #hanquoc #skincare #xuhuong #learnontiktok ,2024-05-09 18:06:39,09/05/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7366954768378202881,https://www.tiktok.com/@lihtrag.0903/video/7366954646394490113,97,2727,79,131800,900,100,"hanquoc, skincare, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,6,0,0,0,1,0,0,False
"Làm sao để nền không mốc, căng bóng #hanquoc #skincare #makeup #learnontiktok ",2024-05-07 18:15:37,07/05/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7366214831055063825,https://www.tiktok.com/@lihtrag.0903/video/7366214792652000529,71,13200,285,477600,2363,168,"hanquoc, skincare, makeup, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,8,0,0,0,1,0,0,False
Tại sao dưỡng mãi da không sáng?? #hanquoc #skincare #xuhuongtiktok ,2024-05-06 18:05:46,06/05/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7365841295706688273,https://www.tiktok.com/@lihtrag.0903/video/7365841152249023760,104,3878,71,130400,475,121,"hanquoc, skincare, xuhuongtiktok",False,False,lihtrag.0903,False,False,False,0,3,7,0,0,0,1,0,0,False
Máy rửa mặt 4 trong 1 #hanquoc #xuhuong #learnontiktok #skincare ,2024-05-05 17:55:39,05/05/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7365467506503076609,https://www.tiktok.com/@lihtrag.0903/video/7365467459857452304,93,1047,83,78700,193,40,"hanquoc, xuhuong, learnontiktok, skincare",False,False,lihtrag.0903,False,False,False,0,4,6,0,0,1,0,0,1,False
Da vàng dùng kem chống nắng gì?? #oliveyoung #skincare #xuhuong ,2024-05-04 17:58:58,04/05/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7365097283203222288,https://www.tiktok.com/@lihtrag.0903/video/7365097229092277520,79,5436,170,228000,871,153,"oliveyoung, skincare, xuhuong",False,False,lihtrag.0903,False,False,False,0,3,7,0,0,1,0,0,1,False
Giới trẻ Hàn check in ở đâu?? #hanquoc #bywishtrend #xuhuong #learnontiktok ,2024-05-03 18:05:21,03/05/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7364727906533067536,https://www.tiktok.com/@lihtrag.0903/video/7364727792564571409,74,389,16,22300,25,63,"hanquoc, bywishtrend, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,7,0,0,0,1,0,0,False
"Cushion mỏng nhẹ,giá rẻ #sacelady #cushionsacelady ",2024-05-02 18:08:16,02/05/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7364357513233681153,https://www.tiktok.com/@lihtrag.0903/video/7364357464520805650,64,213,8,18000,27,3,"sacelady, cushionsacelady",False,False,lihtrag.0903,False,False,False,0,2,4,0,0,0,1,0,0,False
Chân ái cho da dầu mùa hè #hanquoc #xuhuong #learnontiktok ,2024-05-01 18:22:48,01/05/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7363990165448182545,https://www.tiktok.com/@lihtrag.0903/video/7363990105582865665,108,11900,312,920700,1431,262,"hanquoc, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,True,0,3,7,0,0,0,1,0,0,False
SOS thời tiết Việt Nam #hanquoc #xuhuong #learnontiktok #beautyofjoseonvietnam #beautyofjoseon   ,2024-04-29 17:58:58,29/04/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7363241850406259473,https://www.tiktok.com/@lihtrag.0903/video/7363241801483865361,69,2468,29,107100,220,60,"hanquoc, xuhuong, learnontiktok, beautyofjoseonvietnam, beautyofjoseon",False,False,lihtrag.0903,False,False,False,0,5,5,0,0,1,0,0,0,False
Rạn da nên dùng gì đây ạ??? #xuhuong #learnontiktok ,2024-04-28 18:55:12,28/04/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7362885272096246529,https://www.tiktok.com/@lihtrag.0903/video/7362885188109569281,97,22800,286,381500,3307,332,"xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,2,7,0,0,0,1,0,1,False
Tui đã được gặp Dr.Pi rồi mn ơi #한국 #올리브영 #xuhuong ,2024-04-26 17:57:10,26/04/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7362128140312775441,https://www.tiktok.com/@lihtrag.0903/video/7362128075699588368,91,20800,185,354200,1308,90,"한국, 올리브영, xuhuong",False,False,lihtrag.0903,False,False,False,0,3,8,0,0,1,0,0,0,False
Quần áo local brand Việt Nam #xuhuong #learnontiktok #fyp ,2024-04-22 18:02:57,22/04/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7360645410031651585,https://www.tiktok.com/@lihtrag.0903/video/7360645237032668432,99,1615,30,96300,196,32,"xuhuong, learnontiktok, fyp",False,False,lihtrag.0903,False,False,False,0,3,6,0,0,0,1,0,0,False
Máy uốn tóc #xuhuong #learnontiktok #hanquoc ,2024-04-21 17:54:49,21/04/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7360272218645482257,https://www.tiktok.com/@lihtrag.0903/video/7360272062306372881,77,1009,59,106300,114,74,"xuhuong, learnontiktok, hanquoc",False,False,lihtrag.0903,False,False,False,0,3,3,0,0,1,0,0,1,False
Mụn to như con nhọt?? #hanquoc #skincare #xuhuong #learnontiktok ,2024-04-20 17:56:17,20/04/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7359901414082038529,https://www.tiktok.com/@lihtrag.0903/video/7359901348302834945,98,2714,24,104500,286,52,"hanquoc, skincare, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,5,0,0,1,0,0,1,False
Bụi vàng xâm chiến Hàn Quốc #한국 #xuhuong #learnontiktok ,2024-04-18 17:54:22,18/04/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7359159093179108113,https://www.tiktok.com/@lihtrag.0903/video/7359158694275288336,85,1689,324,89800,131,69,"한국, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,3,6,0,0,1,0,0,0,False
Kiếm 200 triệu 1 tháng đơn giản #hanquoc #xuhuong #learnontiktok ,2024-04-17 18:08:25,17/04/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7358791730285611792,https://www.tiktok.com/@lihtrag.0903/video/7358791209755659521,107,2828,61,131100,155,82,"hanquoc, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,3,7,0,0,0,1,0,0,False
Cô du học sinh bé nhỏ cùng mặt nạ quốc dân #한국 #올리브영 #xuhuong #learnontiktok #hebevn #hebekorea #samyang #medianswer,2024-04-16 18:01:36,16/04/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7358418592985369360,https://www.tiktok.com/@lihtrag.0903/video/7358418387912953105,92,39200,456,641600,3006,282,"한국, 올리브영, xuhuong, learnontiktok, hebevn, hebekorea, samyang, medianswer",False,False,lihtrag.0903,False,False,False,0,8,11,0,0,0,1,0,0,False
Nhất định phải mua trước khi treatment #baimunbaoem #xuhuong #trimun ,2024-04-15 18:03:14,15/04/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7358047979275553552,https://www.tiktok.com/@lihtrag.0903/video/7358047712496995601,98,5079,19,414500,117,21,"baimunbaoem, xuhuong, trimun",False,False,lihtrag.0903,False,False,True,0,3,7,0,0,0,1,0,0,False
Răng trắng như này đủ chưa ạ?? #xuhuongtiktok #learnontiktok #trangrang ,2024-04-13 18:01:50,13/04/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7357305571932179216,https://www.tiktok.com/@lihtrag.0903/video/7357305190569020689,80,8381,450,1400000,1151,212,"xuhuongtiktok, learnontiktok, trangrang",False,False,lihtrag.0903,False,False,False,0,3,7,0,0,0,1,0,1,False
Son bóng Fwee #xuhuong #learnontiktok ,2024-04-13 11:22:16,13/04/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7357202657620724496,https://www.tiktok.com/@lihtrag.0903/video/7357202215003507984,92,1161,131,113900,390,28,"xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,2,3,0,1,0,0,0,1,False
Ra Olive Young tẩy trang rửa mặt #oliveyoung #xuhuong #learnontiktok ,2024-04-09 18:06:21,09/04/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7355822197053311745,https://www.tiktok.com/@lihtrag.0903/video/7355822014462020881,82,2165,80,107800,196,58,"oliveyoung, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,True,0,3,7,0,0,0,1,0,0,False
"Da căng bóng, phục hồi nhanh, đủ ẩm dùng gì??? #learnontiktok #skincare #trimun ",2024-04-08 17:50:50,08/04/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7355447012194814737,https://www.tiktok.com/@lihtrag.0903/video/7355446913908477201,93,3757,69,504900,319,29,"learnontiktok, skincare, trimun",False,False,lihtrag.0903,False,False,False,0,3,10,0,0,1,0,0,0,False
Răng khoẻ răng sạch part 1 #xuhuong #learnontiktok ,2024-04-07 18:35:42,07/04/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7355087917847071489,https://www.tiktok.com/@lihtrag.0903/video/7355087396259499281,111,1151,76,80200,299,54,"xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,2,6,0,0,0,1,0,1,False
Routine làm dịu da của Trang là không thể thiếu em này #abib #abibvietnam #learnontiktok #oliveyoung ,2024-04-06 18:11:13,06/04/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7354710394629376769,https://www.tiktok.com/@lihtrag.0903/video/7354710006828109073,80,5273,201,244000,1263,60,"abib, abibvietnam, learnontiktok, oliveyoung",False,False,lihtrag.0903,False,False,False,0,4,12,0,0,0,1,0,1,False
Mua kính cho bạn iu @Linh săn đồ 🇰🇷 #xuhuong #learnontiktok #gentlemonster ,2024-04-05 10:07:14,05/04/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7354214598016371457,https://www.tiktok.com/@lihtrag.0903/video/7354214201314790657,84,804,36,52000,58,34,", xuhuong, learnontiktok, gentlemonster",False,False,lihtrag.0903,False,False,False,1,3,8,0,1,0,0,0,0,False
Màu má hồng tím xu hướng tại Hàn #xuhuong #fyp #mascara#mudevn#koreanmakeup,2024-04-04 11:24:24,04/04/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7353863381327039248,https://www.tiktok.com/@lihtrag.0903/video/7353863000610196753,78,1689,38,53800,328,63,"xuhuong, fyp, mascara, mudevn, koreanmakeup",False,False,lihtrag.0903,False,False,True,0,5,8,0,1,0,0,0,0,False
Buổi sáng căng bóng #dalba#dalbavn#dalbavietnam #xuhuong #oliveyoung ,2024-04-03 18:10:21,03/04/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7353596724276939521,https://www.tiktok.com/@lihtrag.0903/video/7353596523357261073,70,2824,227,169100,445,105,"dalba, dalbavn, dalbavietnam, xuhuong, oliveyoung",False,False,lihtrag.0903,False,False,False,0,5,4,0,0,0,1,0,0,False
Xu hướng make up Hàn Quốc #xuhuong #learnontiktok #fyp ,2024-04-02 18:06:34,02/04/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7353224553495415553,https://www.tiktok.com/@lihtrag.0903/video/7353224474373721360,67,355,5,17100,73,13,"xuhuong, learnontiktok, fyp",False,False,lihtrag.0903,False,False,False,0,3,6,0,0,0,1,0,0,False
Mi nam châm #hanquoc #xuhuong #wosadoeyelash #wosadoeyelash @WOSADO ,2024-04-01 18:17:57,01/04/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7352856465989798672,https://www.tiktok.com/@lihtrag.0903/video/7352856324914367752,87,4952,562,280800,1179,460,"hanquoc, xuhuong, wosadoeyelash, wosadoeyelash, ",False,False,lihtrag.0903,False,False,False,0,4,4,0,0,0,1,0,0,False
"Giảm bã nhờn mụn đầu đen , giảm tiết dầu #hanquoc #busan #xuhuong #aperireclaymask #aperire ",2024-03-30 18:03:38,30/03/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7352110514039851792,https://www.tiktok.com/@lihtrag.0903/video/7352110449367764241,72,8456,512,334700,2117,127,"hanquoc, busan, xuhuong, aperireclaymask, aperire",False,False,lihtrag.0903,False,False,False,0,5,10,0,0,0,1,0,1,False
Mi giả tự nhiên Daiso #hanquoc #xuhuong #learnontiktok #fyp ,2024-03-30 09:04:01,30/03/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7351971486532078337,https://www.tiktok.com/@lihtrag.0903/video/7351971370965732609,58,2190,82,102500,610,37,"hanquoc, xuhuong, learnontiktok, fyp",False,False,lihtrag.0903,False,False,False,0,4,5,0,1,0,0,0,1,False
Top cushion finish căng bóng #xuhuong #learnontiktok #fyp ,2024-03-28 18:18:23,28/03/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7351372180346768130,https://www.tiktok.com/@lihtrag.0903/video/7351372090618039553,109,54000,1876,1500000,14500,671,"xuhuong, learnontiktok, fyp",False,False,lihtrag.0903,False,False,False,0,3,5,0,0,0,1,0,0,False
Phấn tạo khối huyền thoại của Hàn #xuhuong #learnontiktok #toocoolforschool ,2024-03-26 11:09:24,26/03/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7350519481288542977,https://www.tiktok.com/@lihtrag.0903/video/7350519365063789825,76,4420,170,170700,906,132,"xuhuong, learnontiktok, toocoolforschool",False,False,lihtrag.0903,False,False,False,0,3,7,0,1,0,0,0,0,False
Mặt nạ phục hồi cấp tốc #hanquoc #busan #learnontiktok #fyp ,2024-03-25 18:00:01,25/03/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7350254161893870338,https://www.tiktok.com/@lihtrag.0903/video/7350254097481682177,83,9625,306,465200,1954,187,"hanquoc, busan, learnontiktok, fyp",False,False,lihtrag.0903,False,False,False,0,4,6,0,0,0,1,0,0,False
Highlight sáng như đèn pha ô tô #hanquoc #xuhuong #fyp ,2024-03-24 11:22:38,24/03/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7349780671407196930,https://www.tiktok.com/@lihtrag.0903/video/7349780592038382849,65,64400,1560,8800000,6104,490,"hanquoc, xuhuong, fyp",False,False,lihtrag.0903,False,False,False,0,3,7,0,1,0,0,0,1,False
"Giảm mụn đầu đen, sợi bã nhờn #oliveyoung #learnontiktok #fyp ",2024-03-23 11:13:36,23/03/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7349407275553524482,https://www.tiktok.com/@lihtrag.0903/video/7349407181214698753,81,79300,1959,1900000,19900,594,"oliveyoung, learnontiktok, fyp",False,False,lihtrag.0903,False,False,False,0,3,7,0,1,0,0,0,1,False
4 động tác giảm thâm mắt #xuhuong #learnontiktok ,2024-03-22 18:06:30,22/03/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7349142690602158849,https://www.tiktok.com/@lihtrag.0903/video/7349142519805922561,65,2949,241,127800,1916,41,"xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,2,6,0,0,0,1,0,0,False
Thay đổi lifestyle để hết mụn #trimun #learnontiktok ,2024-03-22 10:46:35,22/03/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7349029233815030529,https://www.tiktok.com/@lihtrag.0903/video/7349029133587926273,105,25500,852,482600,4679,260,"trimun, learnontiktok",False,False,lihtrag.0903,False,False,False,0,2,6,0,1,0,0,0,0,False
Triệt sắc mụn đỏ dễ dàng #trimun #xuhuong #learnontiktok #makeup ,2024-03-21 17:58:20,21/03/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7348769376971197186,https://www.tiktok.com/@lihtrag.0903/video/7348769330705829121,87,625,38,52100,261,18,"trimun, xuhuong, learnontiktok, makeup",False,False,lihtrag.0903,False,False,True,0,4,6,0,0,1,0,0,0,False
Da nát bươm dùng gì?? #learnontiktok #xuhuong #trimun ,2024-03-18 18:29:08,18/03/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7347664132620946177,https://www.tiktok.com/@lihtrag.0903/video/7347663993873517826,102,2556,200,121800,509,151,"learnontiktok, xuhuong, trimun",False,False,lihtrag.0903,False,False,True,0,3,5,0,0,0,1,0,0,False
