text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
"""Gia đình là nơi yêu bạn vô điều kiện, nếu ai đó yêu bạn vô điều kiện đó chính là gia đình.""
#dailyvlog #daily #dayinmylife #family #giadinh #cooking #nauan #luxurylife ",2024-05-26 08:20:03,26/05/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7373111955806079760,https://www.tiktok.com/@hanhxuka2804/video/7373111918132727058,31,279,2,25000,25,11,"dailyvlog, daily, dayinmylife, family, giadinh, cooking, nauan, luxurylife",False,False,hanhxuka2804,False,False,False,0,8,22,0,1,0,0,0,1,False
Đến từ những thói quen nhỏ xíu mình chủ quan hồi trẻ :(( trân trọng sức khoẻ khi còn có thể nha cả nhà 🩷 #suckhoe #daday #health #selfcare ,2024-05-24 21:22:55,24/05/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7372571545601854224,https://www.tiktok.com/@hanhxuka2804/video/7372571514299780359,81,3743,466,175400,508,169,"suckhoe, daday, health, selfcare",False,False,hanhxuka2804,False,False,False,1,4,24,0,0,0,1,0,0,False
"Lý do bạn trở nên đẹp đẽ 
Không phải vì bạn xinh hơn, hấp dẫn hơn hay tài giỏi hơn người khác. 
Mà vì trên thế gian này không ai giống bạn
Hãy yêu sự hiện diện của chính mình.

#dailyvlog #daily #dayinmylife #asmr #flowers #softgirl #thatgirl #family #luxurylife #vlog ",2024-05-22 09:50:43,22/05/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7371650994892983056,https://www.tiktok.com/@hanhxuka2804/video/7371650962139794706,39,668,20,37000,90,15,"dailyvlog, daily, dayinmylife, asmr, flowers, softgirl, thatgirl, family, luxurylife, vlog",False,False,hanhxuka2804,False,False,False,0,10,40,0,1,0,0,0,0,False
Work from home with me ✨ #dayinmylife #dailyvlog #daily #skincare #selflove #selfcare #workfromhome #weekend #thatgirl #motivation ,2024-05-19 13:12:21,19/05/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7370589693194586896,https://www.tiktok.com/@hanhxuka2804/video/7370589654434729223,31,2908,39,133100,223,39,"dayinmylife, dailyvlog, daily, skincare, selflove, selfcare, workfromhome, weekend, thatgirl, motivation",False,False,hanhxuka2804,False,False,False,1,10,5,0,0,1,0,0,1,False
"Hãy nhớ rằng phụ nữ đến với thế giới này là để hạnh phúc, mà hạnh phúc ấy phải là mình tạo ra nha ✨🥂 #family #giadinh #honnhan #tinhyeu #dayinmylife #hanhxuka ",2024-05-18 21:35:28,18/05/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7370348273032366849,https://www.tiktok.com/@hanhxuka2804/video/7370348239842708754,85,837,50,33000,102,15,"family, giadinh, honnhan, tinhyeu, dayinmylife, hanhxuka",False,False,hanhxuka2804,False,False,False,1,6,24,0,0,0,1,0,1,False
Happy birthday the love of my life~ 🕊️✨ #dailyvlog #luxurylife #rolex #family #giadinh ,2024-05-17 14:14:58,17/05/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7369863663098350337,https://www.tiktok.com/@hanhxuka2804/video/7369863630633962760,50,17700,412,545300,852,161,"dailyvlog, luxurylife, rolex, family, giadinh",False,False,hanhxuka2804,False,False,False,2,5,8,0,0,1,0,0,0,False
Ready to see my partner~ 🥂 #dailyvlog #luxurylife #dior #coffeedate ,2024-05-15 21:29:54,15/05/2024,False,https://www.tiktok.com/@hanhxuka2804,Espresso,7364498342501435408,https://www.tiktok.com/@hanhxuka2804/video/7369233547959258375,59,576,15,41000,60,17,"dailyvlog, luxurylife, dior, coffeedate",False,False,hanhxuka2804,False,False,False,1,4,5,0,0,0,1,0,0,False
My favourite time!! ✨🎀 #dailyvlog #daily #asmr #skincare #satisfying #motivation #selflove #selfcare #nightroutine ,2024-05-13 19:09:56,13/05/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7368455330621410064,https://www.tiktok.com/@hanhxuka2804/video/7368455301319757063,17,543,10,33300,80,7,"dailyvlog, daily, asmr, skincare, satisfying, motivation, selflove, selfcare, nightroutine",False,False,hanhxuka2804,False,False,False,1,9,3,0,0,0,1,0,0,False
Weekend with my loves~ 🕊️ #family #giadinh #dailyvlog #daily ,2024-05-12 11:21:44,12/05/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7367963624465271568,https://www.tiktok.com/@hanhxuka2804/video/7367963548410039560,36,1982,142,91100,142,33,"family, giadinh, dailyvlog, daily",False,False,hanhxuka2804,False,False,False,1,4,5,0,1,0,0,0,1,False
"Trả lời @YPLcrystal có 1 sự thật là nếu bạn làm cho người khác hạnh phúc, thì người hạnh phúc đầu tiên sẽ là bản thân mình đó~ ❤️ #giadinh #family ",2024-05-11 17:35:06,11/05/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7367688732197047041,https://www.tiktok.com/@hanhxuka2804/video/7367688695358541074,77,31700,388,1100000,1447,470,", giadinh, family",False,False,hanhxuka2804,False,False,False,1,2,29,0,0,1,0,0,1,False
organise the bathroom at friday night✨ #satisfying #daily #night #luxury #selflove  ,2024-05-10 23:19:39,10/05/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7367406432347507472,https://www.tiktok.com/@hanhxuka2804/video/7367406402505084167,22,691,18,55400,93,11,"satisfying, daily, night, luxury, selflove",False,False,hanhxuka2804,False,False,False,1,5,6,0,0,0,0,1,0,False
Chăm da với Hạnh nhé ❤️❤️ #dailyvlog #skincare #hạnhphuc #asmr  #xuhuong ,2024-05-09 18:41:36,09/05/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7366963692417682193,https://www.tiktok.com/@hanhxuka2804/video/7366963670863105288,33,353,21,36000,83,16,"dailyvlog, skincare, hạnhphuc, asmr, xuhuong",False,False,hanhxuka2804,False,False,False,2,5,6,0,0,0,1,0,0,False
My 2000$ perfume~ ✨ #asmr #asmrsounds #unboxing #perfume #luxury ,2024-05-08 19:10:22,08/05/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7366600020009339665,https://www.tiktok.com/@hanhxuka2804/video/7366599991290350856,16,162,6,34700,29,11,"asmr, asmrsounds, unboxing, perfume, luxury",False,False,hanhxuka2804,False,False,False,1,5,3,0,0,0,1,0,0,False
"“Hãy nhớ rằng phụ nữ đến với thế giới này là để hạnh phúc, bất kể một người nào làm bạn không hạnh phúc hãy bản lĩnh ấn nút bỏ qua”

#asmr #asmrsounds #selflove #selfcare #routine #dayinmylife #daily #dailyvlog #thatgirl #skincare #softgirl #morningroutine ",2024-05-07 15:30:23,07/05/2024,False,https://www.tiktok.com/@hanhxuka2804,Peace,6798431900881913857,https://www.tiktok.com/@hanhxuka2804/video/7366172218969050375,46,662,20,44300,100,27,"asmr, asmrsounds, selflove, selfcare, routine, dayinmylife, daily, dailyvlog, thatgirl, skincare, softgirl, morningroutine",False,False,hanhxuka2804,False,False,False,0,12,31,0,0,1,0,0,0,False
"Nếu mỗi ngày nỗ lực 1%, sau 365 ngày chúng ta đã tiến bộ hơn gấp 38 lần so với thời điểm hiện tại~ #thatgirl #daily #motivation #makeyourmove #selflove #selfcare ",2024-05-06 14:56:45,06/05/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7365792493726878465,https://www.tiktok.com/@hanhxuka2804/video/7365792463270726920,15,379,11,37400,102,10,"thatgirl, daily, motivation, makeyourmove, selflove, selfcare",False,False,hanhxuka2804,False,False,False,0,6,24,0,0,1,0,0,0,False
Organise my favourite room~ 🤍✨ #asmr #thatgirl #dayinmylife #luxury #luxurylife #organize #vlog #positivity ,2024-05-05 14:17:17,05/05/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7365411246277987089,https://www.tiktok.com/@hanhxuka2804/video/7365411200802295058,33,592,43,36900,91,13,"asmr, thatgirl, dayinmylife, luxury, luxurylife, organize, vlog, positivity",False,False,hanhxuka2804,False,False,False,1,8,4,0,0,1,0,0,1,False
Life these days~ 🕊️ #chill #thatgirl #dayinmylife #flowers #thugian #vlog #morning ,2024-04-29 09:48:56,29/04/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7363115571271617296,https://www.tiktok.com/@hanhxuka2804/video/7363115538119183624,20,208,9,29000,26,15,"chill, thatgirl, dayinmylife, flowers, thugian, vlog, morning",False,False,hanhxuka2804,False,False,False,1,7,4,0,1,0,0,0,0,False
Lovely morning 🎀🤍 #asmr #asmrsounds #thatgirl #dayinmylife #dailyvlog #vlog #motivation #morning #breakfast #family #aesthetic ,2024-04-27 09:35:40,27/04/2024,False,https://www.tiktok.com/@hanhxuka2804,Morning Coffee,6874378805834680322,https://www.tiktok.com/@hanhxuka2804/video/7362369937555393800,28,1551,49,71500,246,34,"asmr, asmrsounds, thatgirl, dayinmylife, dailyvlog, vlog, motivation, morning, breakfast, family, aesthetic",False,False,hanhxuka2804,False,False,False,1,11,2,0,1,0,0,0,1,False
Birthday gift for myself ✨🎀 #asmr #asmrsounds #unboxing #hermes #birkin #thatgirl #dayinmylife #vlog #luxury #luxurylife ,2024-04-25 15:37:53,25/04/2024,False,https://www.tiktok.com/@hanhxuka2804,green to blue (Sped Up),7260369976330307586,https://www.tiktok.com/@hanhxuka2804/video/7361721122947075346,19,158,9,29000,27,7,"asmr, asmrsounds, unboxing, hermes, birkin, thatgirl, dayinmylife, vlog, luxury, luxurylife",False,False,hanhxuka2804,False,False,False,1,10,4,0,0,1,0,0,0,False
Thousands of wishes to the girls 🕊️ #quotes #motivation #thatgirl #love #tinhyeu ,2024-04-24 19:49:52,24/04/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7361415008121211649,https://www.tiktok.com/@hanhxuka2804/video/7361414971999227143,36,277,9,27100,59,6,"quotes, motivation, thatgirl, love, tinhyeu",False,False,hanhxuka2804,False,False,False,1,5,7,0,0,0,1,0,0,False
Ready for my Shanghai ✨ #asmr #asmrsounds #luxury #organize #luxuryaesthetic #vietnamese #selflove ,2024-04-23 09:44:33,23/04/2024,False,https://www.tiktok.com/@hanhxuka2804,magnetic,7350282949943773998,https://www.tiktok.com/@hanhxuka2804/video/7360887885127634184,41,306,22,24600,44,15,"asmr, asmrsounds, luxury, organize, luxuryaesthetic, vietnamese, selflove",False,False,hanhxuka2804,False,False,False,1,7,4,0,1,0,0,0,0,False
"Yêu thương bản thân mình nhiều một chút, đời sẽ hạnh phúc hơn #yeubanthan #xuhuong #hạnhphuc ",2024-04-22 22:47:07,22/04/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Salim,7356443662521273104,https://www.tiktok.com/@hanhxuka2804/video/7360718349921307920,0,304,17,31800,90,12,"yeubanthan, xuhuong, hạnhphuc",True,False,hanhxuka2804,False,False,False,0,3,13,0,0,0,0,1,0,False
"Một năm qua đi, bằng nhiều năm cộng lại. Lại một tuổi qua đi, bằng nhiều bài học đọng lại. Những món quà tuyệt vời và những lời chúc yêu thương nhất 🌸 So grateful for those things 🩷 #luxury #birthday #aesthetic #vietnamese #u40 #hanhxuka",2024-04-22 20:01:34,22/04/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - CASTLEBLACK 🏴,7281624336670198529,https://www.tiktok.com/@hanhxuka2804/video/7360675823117995282,0,149,3,26800,36,6,"luxury, birthday, aesthetic, vietnamese, u40, hanhxuka",True,False,hanhxuka2804,False,False,True,2,6,37,0,0,0,1,0,0,False
headache has been solved 🎀 #asmr #asmrsounds #skincare #selfcare #luxury #dayinmylife #dailyvlog #vlog #sulwhasoo ,2024-04-21 10:31:10,21/04/2024,False,https://www.tiktok.com/@hanhxuka2804,original sound - Potato.,7259665564243905285,https://www.tiktok.com/@hanhxuka2804/video/7360157740364205320,25,1851,34,87200,180,21,"asmr, asmrsounds, skincare, selfcare, luxury, dayinmylife, dailyvlog, vlog, sulwhasoo",False,False,hanhxuka2804,False,False,False,1,9,4,0,1,0,0,0,1,False
have a date tonight <3 #dayinmylife #dating #love #thatgirl #princess #henho #shanghai,2024-04-20 19:05:00,20/04/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7359908072430652176,https://www.tiktok.com/@hanhxuka2804/video/7359907592950271240,21,315,12,24000,62,4,"dayinmylife, dating, love, thatgirl, princess, henho, shanghai",False,False,hanhxuka2804,False,False,False,0,7,5,0,0,0,1,0,1,False
Buổi sáng tại Nanjing ☂️🕊️ #shanghai #morning #travel #dayinmylife #china #vietnamesegirl ,2024-04-20 12:01:08,20/04/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7359809872344713985,https://www.tiktok.com/@hanhxuka2804/video/7359809840354462994,22,187,4,23100,27,8,"shanghai, morning, travel, dayinmylife, china, vietnamesegirl",False,False,hanhxuka2804,False,False,False,2,6,5,0,0,1,0,0,1,False
Mùi hương yêu thích mới của tui 🤭🎀✨ #asmr #asmrsounds #luxurybrand #dayinmylife #motivation #perfume #gucci #princess #treatment #xuhuong ,2024-04-20 09:52:17,20/04/2024,False,https://www.tiktok.com/@hanhxuka2804,Lady Killers II,7347780301656328194,https://www.tiktok.com/@hanhxuka2804/video/7359776617532607751,13,112,2,19400,29,4,"asmr, asmrsounds, luxurybrand, dayinmylife, motivation, perfume, gucci, princess, treatment, xuhuong",False,False,hanhxuka2804,False,False,False,1,10,7,0,1,0,0,0,1,False
"Goodnight, sweethearts 🥰🎀 
#asmr #asmrsounds #luxurybrand #thugian #dayinmylife #dailyvlog #vlog #thugian #goodnight #motivation #skincare #skincareroutine #routine ",2024-04-19 21:19:02,19/04/2024,False,https://www.tiktok.com/@hanhxuka2804,Just The Two of Us,6896079657045624834,https://www.tiktok.com/@hanhxuka2804/video/7359582529684311303,43,242,14,19900,63,15,"asmr, asmrsounds, luxurybrand, thugian, dayinmylife, dailyvlog, vlog, thugian, goodnight, motivation, skincare, skincareroutine, routine",False,False,hanhxuka2804,False,False,False,1,13,2,0,0,0,1,0,0,False
#dating #luxury #henho #dayinmylife #anniversary #thatgirl #princess #love ,2024-04-19 12:24:15,19/04/2024,False,https://www.tiktok.com/@hanhxuka2804,souvenir by selena gomez,7318190781621472032,https://www.tiktok.com/@hanhxuka2804/video/7359444724698058002,0,1465,61,76300,175,10,"dating, luxury, henho, dayinmylife, anniversary, thatgirl, princess, love",True,False,hanhxuka2804,False,False,False,0,8,0,0,0,1,0,0,0,False
Một ngày dành cho bản thân 🤭✨ #luxury #luxurybrand #dayinmylife #lifestyle #xuhuong #shopping ,2024-04-19 09:08:34,19/04/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7359394334879255313,https://www.tiktok.com/@hanhxuka2804/video/7359394289689857288,20,172,13,20900,21,2,"luxury, luxurybrand, dayinmylife, lifestyle, xuhuong, shopping",False,False,hanhxuka2804,False,False,False,1,6,6,0,1,0,0,0,0,False
"a day for my loves 🥂🕊️
#thatgirl #dayinmylife #vlog #dailyvlog #asmr #asmrsounds #flowers #xuhuong #motivation ",2024-04-18 18:51:02,18/04/2024,False,https://www.tiktok.com/@hanhxuka2804,yours leehi ft chanyeol,7123360551602506523,https://www.tiktok.com/@hanhxuka2804/video/7359173303233236242,35,116,6,17900,23,3,"thatgirl, dayinmylife, vlog, dailyvlog, asmr, asmrsounds, flowers, xuhuong, motivation",False,False,hanhxuka2804,False,False,False,1,9,6,0,0,0,1,0,0,False
Good morning 🌸 #flowers #asmr #asmrsounds #thugian #dayinmylife #dailyvlog #vlog #thatgirl #xuhuong #positivity #motivation #morning ,2024-04-18 09:31:21,18/04/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7359029101283478289,https://www.tiktok.com/@hanhxuka2804/video/7359029068337106194,43,230,17,21300,51,9,"flowers, asmr, asmrsounds, thugian, dayinmylife, dailyvlog, vlog, thatgirl, xuhuong, positivity, motivation, morning",False,False,hanhxuka2804,False,False,False,1,12,2,0,1,0,0,0,0,False
#trachieu #luxury #sangchanh #tràchiều #dior #cafe #sangchảnh ,2024-04-17 12:01:01,17/04/2024,False,https://www.tiktok.com/@hanhxuka2804,Echo Sax End,7338835690480273409,https://www.tiktok.com/@hanhxuka2804/video/7358696553864793362,0,93,5,18300,16,2,"trachieu, luxury, sangchanh, tràchiều, dior, cafe, sangchảnh",True,False,hanhxuka2804,False,False,False,0,7,0,0,0,1,0,0,0,False
"cuộc hồng trần xoay vần quá ngán
kiếp phù sinh tụ tán mấy hồi 
#phatphapnhiemmau #chùa #dulich #fyp ",2024-04-17 08:51:25,17/04/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7358647727300922113,https://www.tiktok.com/@hanhxuka2804/video/7358647680639225096,17,155,13,17000,18,6,"phatphapnhiemmau, chùa, dulich, fyp",False,False,hanhxuka2804,False,False,False,0,4,14,0,1,0,0,0,0,False
